episode,steps,actions,episode_reward
970,387,38,534.0678836846059
971,31,1,43.34469782397391
972,220,1,310.8581952215659
973,232,90,410.94282130498294
974,274,28,399.6873165680015
975,378,73,472.62002849407213
976,686,132,1121.2849888996484
977,759,2,1074.5188941887902
978,824,1,1169.3142400767392
979,2230,148,3319.3194239111945
980,143,1,206.3641729873876
981,52,52,144.77506544959252
982,1521,88,2158.574097836024
983,203,2,286.7267305937004
984,588,145,826.1827876052334
985,302,1,431.0188268520883
986,1091,19,1577.7760009668848
987,113,4,175.19389694714536
988,52,30,104.30154170267913
989,133,31,207.10960356043955
990,199,30,318.5270563397807
991,167,1,235.62768519319582
992,465,21,656.424464683814
993,252,1,356.2803899556761
994,250,1,353.44150278479424
995,1396,74,2032.40167796231
996,740,59,949.5479053887767
997,300,1,424.4136820568415
998,251,1,356.2139983391985
999,115,1,164.60621232315614
1000,251,1,354.8609463702352
1001,2213,796,3203.5105213457214
1002,997,186,1561.5169972488563
1003,142,3,206.83007655383008
1004,627,20,850.6909044446862
1005,1834,127,2447.1848570170664
1006,680,8,1000.5130992413856
1007,495,84,777.0867365466335
1008,428,116,623.5547007973078
1009,706,1,1002.1262476559366
1010,1600,48,2326.4226364878623
1011,248,1,350.60261561391235
1012,112,2,168.02885470568583
1013,389,1,553.8473544760286
1014,257,1,391.12777201233473
1015,687,98,950.8335070475588
1016,411,1,581.9719200407864
1017,113,1,171.4367633185999
1018,429,17,656.6314732366657
1019,325,19,405.08841118724973
1020,417,1,615.1897506980027
1021,2218,5,3166.255549118968
1022,113,6,190.09148830486802
1023,372,1,529.467171012653
1024,3084,136,4500.104650923498
1025,250,1,353.44150278479424
1026,985,18,1492.8741289011327
1027,142,1,216.04947600264921
1028,347,1,539.7924578902838
1029,303,2,428.67108913779487
1030,382,39,596.0927405429806
1031,1104,223,1694.2362162757984
1032,1309,168,1650.085853140972
1033,941,71,1259.9831562067802
1034,520,130,755.8015982045756
1035,355,52,471.0063667923645
1036,19,19,50.96443534452506
1037,259,47,380.78490765998
1038,434,49,653.7004159925951
1039,205,1,289.6369796902088
1040,355,53,471.1960364903589
1041,206,1,291.51837139126724
1042,594,1,845.5060812566807
1043,1406,200,2121.3083429389
1044,803,97,1044.7527514603887
1045,303,1,430.0904827232358
1046,203,1,287.35983134920417
1047,911,48,1275.863841136369
1048,144,1,205.14683605772083
1049,1715,298,2289.473696683924
1050,412,33,629.0848894732819
1051,804,86,1217.3831261462287
1052,615,142,957.5295255915793
1053,277,73,378.79543471841504
1054,251,1,354.8609463702352
1055,37,37,98.9293637038827
1056,227,20,349.47270808714813
1057,98,2,137.86600330390988
1058,40,1,55.633296809874395
1059,755,2,1095.7286155918214
1060,247,1,349.1831720284714
1061,113,1,168.0843125829252
1062,343,38,480.61171753197743
1063,777,38,1080.1647168265358
1064,1201,55,1627.473369540366
1065,1186,46,1748.7909526026378
1066,249,1,353.4405291094248
1067,711,43,890.6927636608572
1068,466,49,732.7341093071713
1069,1783,68,2635.9022529348463
1070,250,1,354.7673425674977
1071,1412,391,2045.8124177083027
1072,467,74,767.2766714556592
1073,404,1,572.2171566368926
1074,165,59,352.20438278244757
1075,1049,787,1419.488143458695
1076,252,2,358.2474065914518
1077,447,45,651.1287081474728
1078,422,2,619.2160948731051
1079,626,440,1299.5734634598589
1080,322,19,448.8839548059071
1081,142,16,228.9598586055254
1082,303,1,430.0904827232358
1083,51,49,131.53450877531654
1084,286,1,459.9236914406235
1085,305,1,431.5685917531142
1086,442,3,666.177400238678
1087,324,76,457.9979092245146
1088,933,101,1364.8726271078601
1089,142,11,234.70117171204717
1090,606,54,819.8337182957625
1091,1014,91,1500.4480429889886
1092,653,1,914.0266875067009
1093,343,2,513.2331898819896
1094,303,1,428.6720128131643
1095,306,166,603.2118643668382
1096,160,1,227.59225678335739
1097,3546,443,5067.529963754335
1098,241,39,372.98868677423354
1099,19,19,38.972877608851874
1100,2234,392,3446.5580470879454
1101,676,71,890.7773903415354
1102,339,87,618.2747996533001
1103,388,114,634.3555897876595
1104,839,143,1282.0566508765405
1105,18,18,11.991839537191622
1106,19,19,8.993979494767553
1107,299,1,418.14437636162785
1108,466,130,770.3514813331369
1109,141,2,237.6997969943667
1110,775,1,1142.0383165361266
1111,176,1,248.45117389141436
1112,2551,374,3475.678509767031
1113,1622,355,2571.6746369704806
1114,780,61,1203.729805783205
1115,2166,260,3278.7819872776604
1116,1426,54,2034.264001498374
1117,1163,205,1874.305791699358
1118,116,50,189.3054994590779
1119,338,39,440.8358715461109
1120,393,12,607.9931647356501
1121,141,1,235.82469135544736
1122,2712,486,3944.8133575620577
1123,775,43,1071.9305114696656
1124,702,8,1054.8246444106985
1125,734,268,1148.2245939731415
1126,569,192,909.5259935077445
1127,435,19,593.6680599934622
1128,303,1,423.9981022104259
1129,1202,116,1694.8365839162996
1130,310,46,510.39432869338475
1131,1129,132,1473.180529173337
1132,257,6,434.01319811520864
1133,1172,231,1581.433504237028
1134,3739,517,5343.509794036024
1135,956,2,1379.5330418461153
1136,463,50,741.3011926051026
1137,575,118,824.2538710483594
1138,335,88,588.542977635466
1139,223,19,298.6097168532006
1140,141,3,215.70274420399303
1141,145,2,252.44454290470972
1142,1263,230,1714.213018682778
1143,555,1,786.3717963442824
1144,433,54,579.421588452746
1145,131,1,184.5277161173218
1146,675,58,885.0610436547332
1147,336,23,517.9755923734755
1148,601,83,952.6989508215487
1149,1419,20,1999.8837861781003
1150,304,1,430.09145639860526
1151,311,79,421.61127141029874
1152,740,150,1092.273084469444
1153,782,81,1174.801173016394
1154,499,3,736.602952297162
1155,1281,161,1711.1713537502403
1156,51,18,122.42602826443202
1157,304,79,462.7078152957745
1158,267,20,384.04438406975976
1159,773,20,1072.8810234900593
1160,1526,20,1945.8582882000992
1161,112,1,157.55828799394385
1162,480,104,771.3446163667551
1163,380,18,563.4253775652547
1164,2620,127,3625.2460367957965
1165,710,95,1118.8328270406473
1166,1289,28,1878.032547970045
1167,788,130,1243.54612204185
1168,1271,33,1853.5749073286822
1169,1748,22,2424.7500770523466
1170,602,101,929.7637500586868
1171,834,1,1182.5721630523014
1172,52,48,133.10392017185129
1173,411,9,604.5244895596477
1174,321,19,418.22747925706494
1175,647,148,989.2903292840751
1176,1476,117,2031.7998650165075
1177,18,18,38.97289421069691
1178,19,19,56.96015946875913
1179,206,1,288.09234733792033
1180,270,20,413.4016622435533
1181,767,4,1076.6422041048072
1182,604,50,921.3341485393171
1183,205,2,290.85371308479336
1184,438,27,630.5370921418563
1185,854,1,1213.1053849904501
1186,1282,225,1926.2567694878428
1187,400,54,642.1580446240655
1188,322,20,413.3977146409042
1189,142,1,205.8791995277968
1190,204,1,288.1470978545108
1191,528,40,785.1731645249754
1192,175,1,248.09471609770387
1193,210,74,335.2227067817776
1194,506,10,782.5621033375354
1195,903,109,1135.6045053557068
1196,510,1,722.4968349994399
1197,1278,241,1864.42148544041
1198,1586,9,2319.3169906745024
1199,305,1,433.31510265388187
1200,251,1,355.46419540767295
1201,52,48,122.46460229787404
1202,310,1,433.5268744181954
1203,112,2,163.47464550243717
1204,396,56,569.5376769947418
1205,521,3,801.9830518475939
1206,255,3,404.63685164531586
1207,137,2,197.13177035708557
1208,305,1,431.5108999840462
1209,161,20,257.6799297615143
1210,774,65,1117.5523598244065
1211,394,2,589.3925317842087
1212,859,1,1217.882646318314
1213,938,3,1371.893392121608
1214,51,48,126.43097904341116
1215,249,2,353.2821955353608
1216,303,1,428.6720128131643
1217,249,1,352.3575540327865
1218,590,1,842.671161635615
1219,144,2,203.95614225129424
1220,557,55,839.8162941520608
1221,555,7,831.7474946143543
1222,1763,226,2369.67758726045
1223,861,2,1246.871308348611
1224,53,51,134.31818434613265
1225,355,53,575.4697258274839
1226,1162,2,1656.7954647652816
1227,1466,86,2124.1442165967046
1228,704,1,1003.2772287772754
1229,438,1,648.0191169416078
1230,454,1,644.0221531934246
1231,1278,32,1882.5314907701577
1232,699,93,1020.3792936064499
1233,648,53,940.0745166589916
1234,884,64,1266.6577459381435
1235,878,20,1270.4276409409454
1236,19,19,53.96229964976226
1237,103,76,224.01456289675397
1238,111,1,159.8208364282134
1239,38,38,110.9221928548789
1240,1076,46,1603.9771621955645
1241,184,60,316.1824339940428
1242,284,1,403.59364092574555
1243,1955,88,2801.3512898283666
1244,416,11,591.8535425251503
1245,250,1,353.8257233082394
1246,143,1,214.00797799834427
1247,142,1,201.11668171225386
1248,591,1,869.9829004878038
1249,667,5,988.6683103423751
1250,249,1,352.0220591993533
1251,468,20,613.1060216810191
1252,1160,2,1644.1625035442178
1253,512,2,731.8908830737836
1254,1179,216,1558.9179861900257
1255,143,3,232.25014689019744
1256,1265,2,1802.2898210222672
1257,303,1,428.6720128131643
1258,453,108,723.2364955134218
1259,303,1,430.0904827232358
1260,1038,159,1686.8472408462599
1261,464,188,750.7514617549463
1262,269,20,401.55540935968196
1263,936,151,1360.6217913826388
1264,148,1,215.04470880008236
1265,204,1,293.63069863611895
1266,554,1,785.0469183586279
1267,227,10,386.4083934409848
1268,620,158,895.9131036039479
1269,192,52,349.75539410128613
1270,1272,130,1907.006333304916
1271,254,82,473.6051749261754
1272,206,7,297.2044609572246
1273,113,13,214.82174317182273
1274,1015,142,1469.2191810775573
1275,695,147,900.7442360654865
1276,122,122,322.2323945060173
1277,267,36,333.4080662983076
1278,1596,125,2215.548385359504
1279,884,193,1438.4402206389823
1280,304,1,432.26613554414286
1281,113,4,202.83694338224635
1282,221,138,350.95093003079546
1283,611,122,977.1748386158699
1284,382,57,596.3709901229498
1285,159,6,257.51727687327934
1286,545,37,670.0145540112285
1287,454,6,645.6619507848228
1288,366,6,593.9482484235897
1289,267,234,590.820705219585
1290,70,69,139.88568867856287
1291,433,82,560.2263423938126
1292,551,2,781.8935716278896
1293,141,14,247.65053088907203
1294,329,125,624.7558693725531
1295,1463,153,2159.091221884227
1296,859,2,1216.5839117369958
1297,1143,301,1772.581487837678
1298,164,135,410.83939157871237
1299,748,146,1163.1388409326357
1300,1304,83,1983.193120216588
1301,508,1,727.06509121067
1302,164,122,338.3494995355968
1303,203,2,303.04322540700065
1304,38,38,20.985282533430315
1305,91,1,127.5786874239083
1306,219,1,310.385090826433
1307,384,177,618.3157794202494
1308,303,1,423.92954195625066
1309,256,89,393.6029229145292
1310,141,87,306.28380967072354
1311,1287,54,1956.8469954959867
1312,706,80,923.362918417797
1313,103,103,265.42355747752316
1314,1486,196,2255.824462792375
1315,304,2,428.6720628131643
1316,142,9,270.9593475731619
1317,115,45,231.62027544409497
1318,960,77,1663.2555620831556
1319,1099,94,1851.6271231995943
1320,821,233,1247.1501065308557
1321,304,88,627.2381521431712
1322,501,1,718.2446081065581
1323,869,217,1106.6935622154185
1324,650,54,877.3403633159289
1325,364,64,577.5956907569285
1326,303,1,428.6720128131643
1327,562,235,959.550395534556
1328,184,72,364.09713334266905
1329,152,53,230.1190886064084
1330,184,137,373.3595108257574
1331,1153,3,1669.0945358609295
1332,333,77,561.6972730063944
1333,19,19,0.0002610598203938337
1334,444,63,718.2134859284065
1335,270,19,358.08552096269216
1336,678,128,949.5276277142151
1337,811,61,1320.5319843888735
1338,1118,193,1818.462126024712
1339,1074,247,1588.477843284816
1340,253,1,357.8255996760104
1341,122,122,318.30031640776247
1342,471,104,674.9142559947177
1343,19,19,20.9857074309972
1344,413,93,660.0600521939009
1345,405,20,539.7378390933569
1346,18,1,25.710899011785852
1347,195,1,286.502658660015
1348,1163,21,1714.3839440643517
1349,165,45,311.3762739328102
1350,20,20,53.962246044319
1351,452,1,632.1009402393402
1352,876,21,1204.0157795029263
1353,761,1,1087.9250517382538
1354,779,23,1071.343388958139
1355,141,1,198.80417091050901
1356,141,1,199.86552011052723
1357,20,20,56.96020946875913
1358,52,42,124.56472103112159
1359,307,2,434.34886347955864
1360,368,1,547.4544947354093
1361,248,1,350.60261561391235
1362,362,43,531.6898393053528
1363,322,67,477.7753879873353
1364,112,1,176.7052095685288
1365,243,38,349.21816072707054
1366,158,19,220.59116698155324
1367,569,1,809.9572332510915
1368,2183,393,3262.277218042919
1369,363,133,668.7387710310283
1370,770,84,1090.6632796210222
1371,1899,187,2808.0983812203117
1372,223,19,287.4528831372703
1373,1133,162,1526.2002454300261
1374,397,46,573.1497999727588
1375,624,2,883.3757997795352
1376,567,150,867.6847088766882
1377,192,49,306.9876750117637
1378,367,1,528.5003064588744
1379,89,46,212.5403423948796
1380,51,2,106.6187329654356
1381,304,1,430.09145639860526
1382,820,126,1178.8122203890507
1383,335,21,491.4884742058407
1384,551,26,823.156920084688
1385,251,1,351.02087710968607
1386,210,1,297.08321460989816
1387,302,47,489.87373769230675
1388,634,19,910.4742973733447
1389,281,2,395.3091436074358
1390,630,48,956.2503024620718
1391,474,20,649.8536387551801
1392,318,2,455.34916978617605
1393,1194,21,1528.3018933688027
1394,1820,47,2653.8522996290767
1395,1201,100,1719.969665075389
1396,757,1,1073.1959095452423
1397,194,57,300.2339369862277
1398,368,29,555.0521260284918
1399,19,19,53.96234755734339
1400,304,1,425.1364209327949
1401,1362,2,1986.5743459481405
1402,18,18,50.964480949569506
1403,541,122,871.5380306921002
1404,681,20,973.4566959387444
1405,52,52,136.4358228394657
1406,67,37,147.52311321203368
1407,482,1,682.7524146070934
1408,427,153,736.0451026831286
1409,860,204,1281.9590975823287
1410,282,1,397.81910944954257
1411,143,1,208.57242517771599
1412,140,1,202.66930465888296
1413,785,74,1044.445036518616
1414,1804,190,2686.3319856154058
1415,2051,165,3044.939986372781
1416,697,3,994.8723190467376
1417,735,21,1001.9273394239485
1418,654,49,938.6511789980194
1419,838,176,1345.8120180166063
1420,102,101,256.51332777891406
1421,2,2,5.995890999667202
1422,2157,54,3017.5164289952695
1423,323,20,408.6080156886834
1424,1104,82,1603.7877588013257
1425,144,10,218.22410895718286
1426,845,12,1295.315159737633
1427,1024,53,1511.8347710316766
1428,527,56,842.9503664356537
1429,1678,58,2421.954828861132
1430,251,1,356.2794162803067
1431,1887,109,2676.2948503111697
1432,58,1,91.26559689190054
1433,123,52,245.7269301909838
1434,769,80,1051.493150018044
1435,302,1,427.25256922772337
1436,643,81,1005.4768770325529
1437,223,19,296.4466112925906
1438,113,2,172.9684078727255
1439,673,54,1019.2045332074273
1440,303,1,430.0904827232358
1441,381,20,515.5941248471049
1442,604,1,855.9245320308887
1443,897,2,1270.8137330365214
1444,1886,119,2588.597717054581
1445,251,1,354.8609463702352
1446,329,20,427.8356488805338
1447,798,81,1062.7774620026287
1448,1062,1,1506.0296941628028
1449,643,58,931.9388722403585
1450,210,1,296.66375936715644
1451,411,1,586.412719108974
1452,526,71,727.3669555028613
1453,336,91,581.9765504449554
1454,1621,238,2332.296274200136
1455,52,52,149.22344133904835
1456,425,9,694.7024522380907
1457,556,1,788.9121995367608
1458,223,23,274.6412249439123
1459,548,55,669.142320431731
1460,312,2,440.06212308091085
1461,249,1,352.39956530981965
1462,2586,479,3970.9536099096235
1463,1718,202,2482.8324371145222
1464,19,19,23.983784425864446
1465,141,5,205.78406165862808
1466,67,1,96.3345462801926
1467,448,71,704.729202670122
1468,2884,165,4095.7770202423303
1469,506,1,720.4961807218484
1470,553,1,784.2354285335523
1471,763,332,1358.437016956477
1472,389,10,589.1096709777554
1473,739,69,1203.8233511316423
1474,1821,434,2804.8948133548133
1475,445,3,683.9682375573716
1476,763,24,1158.258804738709
1477,689,1,980.7124213350284
1478,121,1,170.4142417475087
1479,756,178,1125.64086268669
1480,18,18,2.998173864970441
1481,250,1,351.6562090099721
1482,1215,85,1615.9873925726004
1483,749,60,1156.2605035272875
1484,285,9,487.98027854241946
1485,697,1,1001.5582707860189
1486,388,139,591.014807740273
1487,143,9,256.2047688041698
1488,1529,154,2321.6497674879824
1489,295,94,384.2411471012081
1490,194,85,357.1895389330196
1491,318,9,498.7950469932109
1492,132,80,225.14174651585438
1493,793,176,1001.4903883776424
1494,162,67,281.5980819673825
1495,610,1,854.67307683206
1496,113,64,241.15914101234225
1497,476,135,842.8734423849304
1498,446,5,680.3296381375375
1499,305,53,499.9580157197689
1500,5,1,7.096294261835233
1501,190,1,280.3322917658795
1502,385,99,526.5194568289114
1503,144,2,246.17587814282678
1504,453,1,657.9725959613344
1505,736,163,1106.9208474733123
1506,415,164,696.0997947587224
1507,1107,70,1497.778825479769
1508,467,21,672.1159969984249
1509,19,19,8.425163916817609e-05
1510,165,103,382.92659919263536
1511,362,41,588.4612085592311
1512,416,43,634.5031246006138
1513,306,2,432.8272401983449
1514,274,124,520.3861013574591
1515,748,84,1104.0455705868503
1516,668,58,1005.8988288253371
1517,871,52,1310.1332959758047
1518,1662,999,2526.5424019407797
1519,612,2,885.6453145437874
1520,143,1,202.1158047631589
1521,373,71,565.6192225588928
1522,251,1,358.3748085765294
1523,323,97,512.9501339891503
1524,1060,883,1573.7771975900023
1525,782,151,1252.7853834486139
1526,19,19,0.00019299609675611928
1527,880,34,1334.1263038448963
1528,306,1,433.61634184055214
1529,141,2,228.0479912919612
1530,71,71,191.12068081716126
1531,657,51,994.6189332857035
1532,411,241,809.3629862956745
1533,205,4,320.03459392548183
1534,937,187,1540.7105257912383
1535,1502,319,2524.907527294847
1536,516,225,918.4270066449915
1537,940,252,1552.8229671290494
1538,483,1,687.1060849934522
1539,150,81,294.6902790241975
1540,759,96,1181.6627898244044
1541,1859,290,2634.6696324494387
1542,534,6,790.6288762874161
1543,394,1,559.1087011107809
1544,677,20,848.22113356824
1545,206,1,291.0406919705695
1546,876,5,1278.708944023053
1547,1711,31,2480.300189424608
1548,1112,2,1579.1171970083935
1549,1096,1,1558.677187175095
1550,626,32,775.5072965217455
1551,505,50,733.3537293865752
1552,113,4,175.1717302939734
1553,461,1,664.2733708425815
1554,870,203,1269.9940893026824
1555,393,2,559.089523826101
1556,549,121,893.1159608912695
1557,1089,162,1527.4288840968527
1558,71,61,186.8252336538968
1559,464,25,682.690530248031
1560,1066,214,1742.4479747241346
1561,113,2,170.50100202867796
1562,223,19,299.444502100754
1563,192,33,316.31358895146184
1564,463,1,658.0192806814639
1565,350,7,536.5976599903495
1566,256,1,380.57879632473265
1567,1119,32,1551.352983785874
1568,445,1,630.3296241020944
1569,202,1,285.3082106836289
1570,505,1,715.3996170722352
1571,551,1,780.6948977321808
1572,596,20,850.4004664909348
1573,454,1,643.007994214747
1574,364,20,472.16628813718575
1575,566,3,810.3230039048827
1576,71,68,187.10063597652402
1577,415,70,615.6221398655393
1578,149,2,210.385059596323
1579,469,68,716.6558704043084
1580,660,20,975.2461036538156
1581,272,20,409.38136599993896
1582,259,53,401.03200414066976
1583,655,69,933.999527922807
1584,87,86,232.64765093271006
1585,205,1,286.6939384236869
1586,553,35,812.5346564795524
1587,643,38,938.2890311698145
1588,512,19,742.9701543048807
1589,205,1,286.6939384236869
1590,969,2,1372.6020471313648
1591,1292,95,1803.2111739761885
1592,103,80,246.40685963752688
1593,471,57,745.6832381465167
1594,30,1,42.58238389785863
1595,1214,53,1759.2833900925361
1596,556,54,791.8697628932252
1597,1117,24,1550.6913633484257
1598,304,1,430.09145639860526
1599,522,46,719.0223269347539
1600,999,3,1424.7305429964817
1601,258,45,427.1504009281354
1602,1455,94,1859.7258644502467
1603,140,126,326.9044025344682
1604,114,1,174.07396595953733
1605,552,54,857.8605320246036
1606,51,40,116.23879937057781
1607,921,155,1329.3105335773198
1608,755,68,1121.3772751594763
1609,476,20,675.8264448488978
1610,19,19,0.0002148255788683219
1611,323,92,562.1551352622828
1612,224,137,464.0617318341345
1613,431,231,802.6169705224215
1614,251,1,356.7800804109963
1615,1768,95,2634.237120258169
1616,71,69,185.29936095223647
1617,433,19,650.2762710182886
1618,208,1,290.96618477482036
1619,378,171,723.6225265211206
1620,305,1,426.53482984702833
1621,52,52,132.04652566750343
1622,256,17,412.30181413129276
1623,879,60,1258.3394946419915
1624,206,1,288.5947286235167
1625,38,38,89.93563611667452
1626,933,96,1320.789964747999
1627,732,4,1097.454386047195
1628,1311,2,1859.7302216162032
1629,1453,238,2035.6876733799238
1630,256,53,373.9920298695041
1631,39,1,54.57424117987127
1632,380,1,548.9085118335147
1633,698,192,1119.1775757154264
1634,113,9,178.5828013883812
1635,507,1,718.2385042431171
1636,447,2,643.1784879074334
1637,455,80,785.1463660947247
1638,2036,98,2645.3023796174657
1639,305,52,421.6353013143788
1640,239,20,403.6513336785193
1641,496,55,682.2455288781142
1642,1069,73,1409.9914888400683
1643,51,34,109.61985733880971
1644,823,70,1190.2249729959783
1645,467,21,656.3732747580729
1646,713,1,1010.6438828439517
1647,835,25,1230.8125267519
1648,366,1,519.0387868829843
1649,1023,145,1562.855614168317
1650,301,1,427.25159555235393
1651,53,44,135.30909923396098
1652,704,44,1020.8626431678194
1653,911,23,1354.9846066422886
1654,1191,137,1627.789214943677
1655,143,3,223.71826201559503
1656,683,71,788.3813240024531
1657,585,140,981.4808499659703
1658,368,106,542.951389399486
1659,286,38,396.28287992419615
1660,551,1,771.5132753587902
1661,258,52,440.7393143251436
1662,289,38,388.2481315323097
1663,1434,109,2191.298413555581
1664,832,86,1261.3565090126622
1665,388,1,542.7234238021938
1666,165,1,232.78879802231393
1667,482,53,731.4144944006024
1668,236,124,542.4646938015619
1669,661,93,1000.0119445046215
1670,301,1,425.8331256422824
1671,451,81,661.9578759849456
1672,903,3,1294.5800085613225
1673,317,4,486.3605811808076
1674,203,1,286.947517861078
1675,206,1,291.1627886669209
1676,252,1,356.2803899556761
1677,622,6,926.7889759736372
1678,1603,171,2063.984514699128
1679,462,33,569.4968723848983
1680,142,1,228.53764985774617
1681,946,42,1304.3294546995842
1682,142,8,256.07179917022756
1683,344,237,768.7469763058792
1684,494,58,804.7668258972167
1685,1068,15,1552.0316936318686
1686,46,1,63.91481945292139
1687,406,2,594.8778191519878
1688,892,61,1371.406921998945
1689,142,1,232.35236791302154
1690,161,42,247.00975425555282
1691,141,9,245.4236915699187
1692,251,1,356.53429733483136
1693,3353,465,4566.6097512151955
1694,246,1,348.61258603142795
1695,574,21,736.6879205270853
1696,112,3,204.66707593152265
1697,1010,58,1400.3452283683107
1698,1789,201,2623.6862473123474
1699,520,4,821.3783984066857
1700,104,104,283.47123267944085
1701,253,2,361.39601184152787
1702,60,1,85.55018375138675
1703,865,246,1192.5693327707502
1704,461,63,819.785086527993
1705,19,19,0.0003297782114497153
1706,52,52,145.51908130552036
1707,19,19,0.00015047079947987416
1708,590,40,748.177440081708
1709,644,158,1119.6057907271681
1710,51,50,131.9191543683162
1711,302,54,387.82573227137624
1712,370,129,643.6740767487031
1713,1058,359,1773.9244174317537
1714,223,19,324.3650480333365
1715,469,38,639.1561162233753
1716,411,95,726.4345022693346
1717,1669,276,1940.5642773481827
1718,51,51,147.15166836089446
1719,1463,211,1776.89417776064
1720,741,244,1237.3748319511799
1721,428,39,544.4228836981191
1722,54,13,99.18796403318186
1723,757,128,1073.599436775312
1724,129,84,226.4607472568533
1725,206,1,292.5062857579188
1726,394,145,599.3745923761248
1727,271,23,370.9686286394161
1728,1358,174,2061.0764934168615
1729,860,98,1339.7147915904857
1730,579,127,782.0430578664027
1731,737,61,996.1603904538066
1732,53,53,146.00380984316158
1733,830,194,1340.199879438176
1734,1513,353,1875.0314754398785
1735,429,121,764.4512935427956
1736,193,52,356.54427667345874
1737,413,78,641.8976881045655
1738,444,2,662.339350711182
1739,38,38,32.97714557149425
1740,796,76,1255.6204723561953
1741,84,71,147.4502300896366
1742,1116,107,1634.1900777308585
1743,567,1,808.470261913623
1744,414,19,547.5911461589227
1745,399,2,576.75723695328
1746,454,1,643.007994214747
1747,1056,73,1377.7533921926947
1748,51,49,128.2976766959829
1749,1057,3,1510.4921050254445
1750,794,1,1145.6444168905796
1751,667,64,948.4064573094154
1752,142,1,217.7313086781755
1753,557,4,872.5502788001714
1754,19,19,0.00024958764800443484
1755,111,2,157.98936895911743
1756,446,3,637.1961572703913
1757,144,1,206.44336748272343
1758,300,44,439.0327500532791
1759,19,19,53.96234755734339
1760,458,87,742.91906488934
1761,268,41,388.62711206341953
1762,465,22,699.6658418746673
1763,51,50,131.68063758444615
1764,361,2,516.3663949786352
1765,39,1,53.93890625675557
1766,407,1,576.2941456990226
1767,285,37,399.5307375793102
1768,507,72,805.9380333380304
1769,363,1,516.0714783624771
1770,1151,64,1535.579641556874
1771,620,1,891.473024275237
1772,714,86,1074.4589818267846
1773,542,37,834.5025579168092
1774,112,1,168.36232851899962
1775,72,60,169.2452540007012
1776,439,27,639.8263426467436
1777,336,51,546.2906552728595
1778,112,2,167.7582074913387
1779,303,1,428.6720128131643
1780,881,1,1253.0169075155522
1781,225,1,320.32496051585053
1782,650,82,999.6521348544376
1783,661,1,938.2512863110941
1784,390,1,552.1646698589578
1785,356,52,558.5144064417667
1786,285,1,407.9264339245291
1787,550,1,782.5869423320727
1788,150,1,211.49714424069975
1789,594,60,762.6296713331014
1790,393,103,590.3681569524921
1791,488,126,818.5111740626321
1792,1204,2,1712.3498455086324
1793,72,72,154.43462065841345
1794,365,1,517.4557730502236
1795,39,39,113.9196369596893
1796,684,28,907.9076455506392
1797,1967,146,2585.010045941359
1798,416,1,592.3231766250118
1799,1768,3,2525.766441394509
1800,112,4,179.79510298991892
1801,143,1,208.44383258265162
1802,294,75,514.9890382503763
1803,143,3,203.12632334914053
1804,204,1,288.1474321253887
1805,808,46,957.6721964984554
1806,156,1,220.01380575334542
1807,559,359,843.6903610688184
1808,1359,83,1791.3008276647984
1809,367,53,574.2495374887297
1810,897,63,1255.315483292095
1811,255,51,432.4935893967185
1812,556,495,899.4770217162644
1813,417,81,633.2150123105354
1814,827,2,1215.9819039733961
1815,1643,81,2459.1121618666584
1816,20,20,5.331790138680018e-05
1817,462,33,606.046727779841
1818,1884,186,2362.9781101659482
1819,410,8,592.9557461710376
1820,324,20,482.47653258351494
1821,20,12,46.15288535408881
1822,1688,100,2210.1837626245742
1823,341,36,464.5602796500787
1824,142,1,199.5041059041182
1825,968,139,1374.3738838803267
1826,256,21,396.8084045960127
1827,214,73,376.53112843402414
1828,249,1,348.22393064995714
1829,523,69,821.639080606376
1830,319,147,476.5369192536037
1831,19,19,47.96668582234827
1832,112,8,170.65494649709967
1833,204,2,286.89826759957305
1834,1699,120,2535.6423864199955
1835,166,63,303.2442752934935
1836,268,20,342.414553679944
1837,457,96,791.0729318539583
1838,301,1,420.9411941900947
1839,1129,502,1598.871907071548
1840,255,143,391.67884547945
1841,19,19,23.983648881202683
1842,145,9,218.2663514837839
1843,526,257,813.3831639760563
1844,1008,16,1497.3018667832682
1845,164,63,325.68166895232065
1846,1638,1040,2309.3990370533365
1847,2019,545,2914.798507719873
1848,305,2,430.09150639860525
1849,19,19,53.96262328685328
1850,901,298,1351.9523072976779
1851,52,51,135.3333338073674
1852,364,124,549.1927039364198
1853,978,555,1379.060274758912
1854,367,223,600.4915004983877
1855,293,89,500.74557370018607
1856,1088,1038,1757.803431692528
1857,804,497,1418.8494668366498
1858,71,1,100.77957090093689
1859,300,1,424.4136820568415
1860,476,173,694.7576305465228
1861,303,166,457.13890734405504
1862,143,2,202.90334681090846
1863,518,324,767.9491601162407
1864,1332,898,2167.4489310506256
1865,38,37,2.9985338209648114
1866,765,700,1481.9022122212828
1867,456,361,680.1267453318916
1868,599,271,1011.2787712459942
1869,926,489,1514.5616041328542
1870,708,538,939.9954346891476
1871,2270,1839,3440.4141247736397
1872,249,2,356.5215746178788
1873,113,46,225.31361870526834
1874,203,24,298.2673593709668
1875,421,381,774.1201427374672
1876,109,3,171.21422707336134
1877,41,1,61.651625270710234
1878,114,10,216.09112644004756
1879,359,43,586.2640668208828
1880,314,204,524.0310896276764
1881,1015,647,1476.4100554993288
1882,763,593,1071.9796084492507
