episode,steps,actions,episode_reward
917,445,318,0.014301830076587018
918,145,145,0.00490247238256269
919,142,142,0.004804603213544159
920,18,18,1e-08
921,558,259,0.018177937825691833
922,1036,494,0.03369517299627351
923,307,213,0.0089835850080016
924,455,425,0.01569523519157012
925,323,323,0.011338665433309681
926,1301,1124,0.046294696496587316
927,364,210,0.013427234094880293
928,52,37,1.0172643635547847e-08
929,321,197,0.009397601145981593
930,365,56,0.010862198259389921
931,603,477,0.020623792146728385
932,721,412,0.025505352433208416
933,1391,719,0.04823726124125922
934,416,146,0.011697027806719905
935,377,123,0.011438795167646756
936,331,103,0.011024229844593064
937,52,28,1.0007125632598278e-08
938,143,84,0.004670324539641864
939,257,138,0.007803400045564234
940,375,238,0.011358709988640017
941,413,240,0.014319465454055286
942,136,56,0.0038010902205871367
943,2192,1316,0.07487512105770137
944,52,35,1.1873526289943693e-08
945,305,241,0.01139492730790218
946,558,133,0.02081185439860613
947,2813,2115,0.0945782510726603
948,944,431,0.0336769752464941
949,142,127,0.004647774674488805
950,901,624,0.030223932936428933
951,386,132,0.013713968357027465
952,638,343,0.02317422314132282
953,18,18,1e-08
954,537,473,0.018002661456494918
955,829,594,0.025185369676433145
956,1657,1240,0.05751616237369127
957,661,466,0.01762816463898616
958,608,476,0.021020795016599304
959,240,172,0.008820954950454877
960,341,199,0.011050914930719509
961,103,56,0.0007020316698372855
962,555,356,0.018253885340076582
963,224,152,0.007387945684461251
964,143,7,0.004604278873012661
965,320,149,0.010615564933198962
966,1092,498,0.0378173358211129
967,51,37,1.1618203844223179e-08
968,252,133,0.009523494124667043
969,112,79,0.002718436209771021
970,399,211,0.013368216690981115
971,867,428,0.028092220367794223
972,161,79,0.005329887451142748
973,192,85,0.007145926571674455
974,59,52,0.0021019775889452095
975,51,34,1.1368169116735218e-08
976,1762,1084,0.05861568170252177
977,1148,903,0.03655918495702182
978,200,147,0.0038447643776629713
979,165,119,0.003963607595302732
980,1879,1147,0.05665851962155498
981,466,407,0.013536501388192049
982,302,192,0.011352758245137083
983,143,72,0.0048708776846056005
984,521,369,0.01862402304566134
985,747,497,0.026041783400213035
986,455,382,0.01685919098858243
987,193,128,0.004793829963585277
988,365,235,0.008621686641388389
989,250,197,0.009321627884352401
990,906,673,0.03341092941976165
991,388,193,0.010533482998027635
992,203,182,0.006684787452561621
993,112,106,0.0035653171344270586
994,1328,1075,0.04511186330833108
995,1144,735,0.036421428763202236
996,492,428,0.012244661188254007
997,456,454,0.016397801688021123
998,251,227,0.008383072793712852
999,380,367,0.01041575714595885
1000,1975,1645,0.05506954480519404
1001,302,73,0.011082144363938905
1002,1441,1151,0.04725068154868427
1003,162,157,0.0050874173645866026
1004,306,257,0.009135250215065971
1005,600,509,0.017407369938932205
1006,848,696,0.029340400885164358
1007,4,4,1.815919722979112e-05
1008,356,275,0.009331011440786465
1009,364,346,0.012186117054425422
1010,1029,484,0.038543423090653395
1011,659,659,0.024630902305060157
1012,441,319,0.0110984944925227
1013,897,438,0.024447914919746204
1014,248,211,0.009006827103833145
1015,304,207,0.011249151653852353
1016,685,372,0.016637688804314963
1017,24,21,1e-08
1018,730,708,0.021772599238879232
1019,52,43,1.0000000006468658e-08
1020,132,120,0.002445738160318318
1021,623,607,0.019650034728067263
1022,143,143,0.003955366771498501
1023,303,303,0.01129878268641749
1024,254,254,0.00936395047411234
1025,612,581,0.0205669318435597
1026,1200,1042,0.03875713556002576
1027,555,550,0.02011666353297921
1028,385,227,0.012288819474317779
1029,310,267,0.009018355635164689
1030,522,357,0.012949575970597456
1031,19,19,1e-08
1032,143,21,3.968808960224148e-05
1033,143,15,7.809320586503029e-06
1034,901,643,0.02281477133651586
1035,144,13,1.5431504953382237e-05
1036,565,285,0.015659532117308122
1037,1898,1271,0.05583254948193591
1038,213,32,6.911243451623536e-05
1039,388,26,0.0032020505130987147
1040,346,12,0.0012861594165364733
1041,1118,45,0.0050374710222205465
1042,505,104,0.011130322740593359
1043,200,38,2.1775980622259847e-06
1044,119,22,3.503983650399242e-07
1045,601,109,0.012905295211081386
1046,228,20,1.5563671591142286e-06
1047,604,28,0.0038213689569889906
1048,252,82,0.00900907950888804
1049,399,90,0.00882309392667777
1050,162,13,6.866229191138904e-06
1051,19,14,1e-08
1052,201,118,0.006761012646993243
1053,61,15,0.0016580125284770977
1054,770,483,0.022847750318798495
1055,780,452,0.02107740501002046
1056,1622,470,0.03957622981456967
1057,793,327,0.019295191938582684
1058,616,294,0.018626125559300412
1059,1071,704,0.03601351325691018
1060,305,235,0.01140359546233226
1061,310,91,0.007357433176740336
1062,635,372,0.01948618778793185
1063,375,281,0.011460056314982378
1064,113,13,5.617010871736641e-07
1065,668,49,0.011550525994451808
1066,1484,285,0.044211935409517115
1067,397,222,0.012823995991484557
1068,63,22,3.985937294949905e-05
1069,444,125,0.012986581804621129
1070,1134,119,0.0307778840095129
1071,161,18,2.9731329055561774e-05
1072,675,131,0.022861725833519107
1073,913,66,0.030795966846760742
1074,207,27,0.005443871328858803
1075,482,73,0.011196578298477233
1076,19,15,1e-08
1077,305,71,0.011300557067189824
1078,555,123,0.019721548635056693
1079,1294,563,0.027653637433794283
1080,19,17,1e-08
1081,1825,822,0.050460513113837875
1082,349,15,0.003032820393286271
1083,19,16,1e-08
1084,1536,156,0.04558397792590552
1085,132,12,0.00010497861113098903
1086,103,25,1.0000004100061112e-08
1087,698,243,0.025214584368628643
1088,301,75,0.008512829440486617
1089,2195,361,0.07171126082523979
1090,52,42,0.00013261705990230585
1091,1392,366,0.05128275740774692
1092,373,302,0.01075630670271663
1093,509,101,0.01869894743747864
1094,112,110,0.0031535994716176564
1095,143,114,0.0034736729647992896
1096,596,108,0.021186184794313435
1097,255,207,0.006740623334767667
1098,115,110,0.0030053214970982567
1099,71,70,0.0003071361555340149
1100,19,19,1e-08
1101,434,327,0.013006021585698649
1102,1524,455,0.04548247132560619
1103,103,103,0.002455284853626466
1104,411,130,0.006476717318118197
1105,462,316,0.013807785454931502
1106,383,199,0.013868913856016185
1107,333,184,0.011775561322705371
1108,320,269,0.010343783840793555
1109,859,109,0.031147859709191227
1110,4735,971,0.13995323351727082
1111,276,20,5.506452266675348e-07
1112,604,390,0.015058872112364256
1113,250,5,0.0033084460771655774
1114,1989,1128,0.06093616917225521
1115,251,0,6.206387308009157e-05
1116,226,64,0.002823111632950468
1117,1307,530,0.026788112306834658
1118,588,131,0.01190388815684953
1119,52,1,1.0000000000027107e-08
1120,113,1,2.6755685579365024e-08
1121,734,106,0.012069180208127415
1122,198,2,0.0005150277735103011
1123,1357,30,0.02706528026075721
1124,1778,621,0.05022209033043483
1125,665,121,0.021437673914412952
1126,1924,538,0.02818179055664165
1127,501,2,0.0155671254625072
1128,557,379,0.01625202591758241
1129,321,29,0.0018230624884522202
1130,521,72,0.015081385282275024
1131,602,0,0.02133069908700106
1132,496,49,0.008965466251367776
1133,70,14,1.0000031638688483e-08
1134,364,37,0.005978842928839335
1135,456,12,0.011470622120861737
1136,775,34,0.019027885848503085
1137,1905,280,0.054332942715813425
1138,566,386,0.019770420351910862
1139,104,103,0.0025832626353322744
1140,201,30,0.00647542585125863
1141,1424,350,0.05071293555262923
1142,829,391,0.029592101699283543
1143,502,5,0.015591257003801633
1144,141,22,0.003269195490387467
1145,723,240,0.024978234348216
1146,2010,871,0.07251914055611913
1147,1082,689,0.03586859733911989
1148,805,563,0.026335960969061722
1149,904,546,0.031184928853737436
1150,712,641,0.021841427059733878
1151,206,206,0.007204121754734456
1152,114,114,0.003437898661642939
1153,610,610,0.020230061612591853
1154,878,863,0.02675066241607413
1155,1760,1505,0.055975198961696594
1156,919,681,0.031422273330102786
1157,932,854,0.028015934794049527
1158,1918,1837,0.056920323781952734
1159,876,806,0.026575626933477783
1160,1027,881,0.031496118816484286
1161,196,196,0.006430612905934759
1162,37,32,1e-08
1163,16,16,1e-08
1164,249,240,0.007896099828842562
1165,250,227,0.007549142135388663
1166,754,733,0.022585777634262658
1167,653,632,0.01850829422349793
1168,102,102,0.0005317440388763861
1169,645,622,0.01945786444394641
1170,1118,1003,0.03812906162785959
1171,19,19,1e-08
1172,251,251,0.009338095251085605
1173,957,751,0.0334810608941769
1174,407,373,0.009903003337976139
1175,53,53,1.2912281915333365e-08
1176,870,861,0.03147132284251049
1177,90,83,0.001111388537519129
1178,645,406,0.021160731148341074
1179,113,113,0.0035393545131530025
1180,1475,1418,0.043629012466217316
1181,1169,1151,0.0381570141062671
1182,1190,1085,0.03899525282357348
1183,838,556,0.026601366060643446
1184,2321,1814,0.0705724252592229
1185,511,391,0.01818475329170775
1186,318,272,0.010210953841091736
1187,154,154,0.005589596595374008
1188,753,715,0.025038327528912652
1189,19,18,1e-08
1190,1012,1002,0.03675249505934578
1191,357,349,0.010080179859368927
1192,195,191,0.0050161722785248075
1193,141,141,0.003606696579328796
1194,407,407,0.011082975649585968
1195,70,69,1.003199124119279e-08
1196,143,143,0.0035186659880652314
1197,236,236,0.004420369701912375
1198,19,17,1e-08
1199,640,639,0.023411952171696615
1200,303,303,0.01112274103260773
1201,392,392,0.013541407682726478
1202,305,301,0.010803558091267387
1203,19,18,1e-08
1204,447,447,0.01674044319659538
1205,227,227,0.006382959070977971
1206,424,424,0.014512343619493282
1207,610,610,0.0212021908622038
1208,2085,2075,0.0738569619235763
1209,479,479,0.015188556097759423
1210,563,561,0.020434719599380646
1211,619,617,0.02005102067241536
1212,509,509,0.017175902437683105
1213,162,157,0.0030987964930297243
1214,1520,1435,0.04989290052738561
1215,19,14,1e-08
1216,646,630,0.019306175184080097
1217,398,377,0.013121856574876137
1218,633,593,0.01713627308612163
1219,500,497,0.018394270727907905
1220,52,52,1.0001322267050633e-08
1221,410,405,0.012676211967881372
1222,112,112,0.0031205877531731555
1223,256,237,0.0060635315439640245
1224,143,143,0.005079038483936649
1225,1181,1008,0.028992457078826795
1226,656,602,0.018183727779899222
1227,375,304,0.010996794213362141
1228,355,355,0.010167655956227014
1229,1454,1353,0.04268481819241171
1230,90,81,0.0026538748540233244
1231,808,726,0.023796314027383792
1232,273,241,0.009087224956126481
1233,445,407,0.011682715377431242
1234,19,15,1e-08
1235,556,516,0.016782724897476304
1236,1053,942,0.02866843172508664
1237,343,343,0.012936340295875964
1238,224,189,0.0049849569838184
1239,1096,958,0.031610315360385714
1240,942,874,0.02766892601638042
1241,112,112,0.003889496073837064
1242,471,422,0.013166173002933905
1243,204,204,0.007420300613493553
1244,142,140,0.00499967586946255
1245,132,117,0.002463533050390055
1246,1482,1376,0.044044911038323455
1247,1015,957,0.0351936434651684
1248,593,551,0.016493118466039847
1249,5,5,0.00017201879591861174
1250,1230,1131,0.036995825138588005
1251,447,412,0.01231783810074884
1252,639,619,0.021971208281676514
1253,771,734,0.02233487409127095
1254,557,552,0.020363367398525237
1255,162,161,0.004848053723061049
1256,257,253,0.006816005615101897
1257,256,254,0.007223476914085314
1258,338,337,0.010617009242374487
1259,755,754,0.02744313264919208
1260,824,819,0.027481379218298206
1261,205,205,0.00741982121065561
1262,1849,1836,0.06599929346484706
1263,1705,1703,0.062110377803678216
1264,168,168,0.005560914946276229
1265,685,684,0.02325645195854253
1266,1298,1295,0.04401572996626836
1267,432,432,0.013218968840700698
1268,304,297,0.009352627972536014
1269,251,251,0.009389068584383327
1270,445,444,0.0164661671078972
1271,113,113,0.0029105442986388326
1272,879,846,0.028252609927280493
1273,366,363,0.013179038617047029
1274,264,264,0.007621842466716944
1275,302,301,0.009312910082470097
1276,160,160,0.004695683437697391
1277,255,255,0.008563743893341564
1278,857,857,0.03047816780823576
1279,250,250,0.00917436150875732
1280,1303,1300,0.045071594701112626
1281,19,18,1e-08
1282,1649,1644,0.05941392440487765
1283,546,545,0.01926097330612741
1284,143,143,0.00473883397476373
1285,203,203,0.007193354833274177
1286,1660,1657,0.060960053167248805
1287,965,839,0.02329342693673508
1288,411,378,0.012256685378440133
1289,113,109,0.0031077285924043033
1290,560,527,0.019584578060619584
1291,252,235,0.00820045654700475
1292,1476,1465,0.05166751960537696
1293,1791,1764,0.06201999393996218
1294,482,482,0.016866045634904465
1295,267,267,0.009174220301375815
1296,304,304,0.011432137682185648
1297,827,826,0.02881011809901631
1298,130,128,0.004666902711342411
1299,256,255,0.007354294686814244
1300,257,256,0.009131302999443935
1301,1972,1921,0.06567932322443887
1302,287,276,0.008992119071064644
1303,52,48,8.826048108404011e-06
1304,1071,1028,0.035107967732845136
1305,384,378,0.013017033263349272
1306,607,587,0.019913456173554
1307,1071,1062,0.03700726889087635
1308,325,320,0.009959101429297712
1309,642,642,0.024028798190982976
1310,265,260,0.009043351701290054
1311,52,52,1.0000022662765463e-08
1312,309,309,0.010946296434496008
1313,366,366,0.012448495809592978
1314,443,441,0.016260132257944038
1315,661,659,0.022057447650703443
1316,303,301,0.011037310077170378
1317,303,301,0.010499819057399577
1318,244,244,0.008196074727857676
1319,190,184,0.005928637528219361
1320,632,600,0.018956439427211775
1321,493,493,0.018502456176752814
1322,394,394,0.013893174712601104
1323,1443,1388,0.0429480570680958
1324,251,247,0.008787576015373104
1325,861,783,0.022422331570852112
1326,606,603,0.022096374884507643
1327,324,312,0.01095837364695845
1328,857,857,0.03212220641955366
1329,51,47,1.0003605664021767e-08
1330,234,224,0.005823078950204991
1331,764,759,0.027759708359481376
1332,488,488,0.017885596404026958
1333,166,166,0.003938344551051103
1334,1520,1469,0.04872438417794332
1335,305,305,0.011291900415162353
1336,421,421,0.01569095868632539
1337,274,269,0.008844620245396909
1338,428,420,0.014730464467494951
1339,1093,990,0.035736781456737275
1340,742,678,0.020409113172751254
1341,662,277,0.024310979294196615
1342,1432,1136,0.04435666366912828
1343,142,135,0.00445786664463065
1344,523,408,0.016748385728382765
1345,751,686,0.019631861225202166
1346,699,549,0.01850714497753674
1347,424,358,0.011974880626988418
1348,18,9,1e-08
1349,505,163,0.018423329799869624
1350,1012,148,0.037460069812436866
1351,661,234,0.02156015064448191
1352,634,245,0.01861519383495001
1353,1169,356,0.04038347708527081
1354,251,104,0.009041763699986535
1355,1481,433,0.051698725282240475
1356,464,181,0.015192901244973515
1357,984,465,0.0317320858496072
1358,587,130,0.021019975297265264
1359,651,205,0.020910940486636036
1360,288,69,0.009338377792442005
1361,1447,325,0.053175494007185534
1362,52,30,1.0011882499749604e-08
1363,1765,677,0.060782921972185065
1364,861,317,0.02793217205720786
1365,553,204,0.018576439499281564
1366,911,524,0.03169668972443358
1367,274,131,0.00741708148535555
1368,1386,580,0.04410382142737902
1369,52,21,1.0000171085432e-08
1370,824,163,0.03021032997880255
1371,203,51,0.007290056047741335
1372,1327,744,0.04382180003531422
1373,1571,1243,0.05132408212844418
1374,210,13,0.007754093692264276
1375,723,265,0.026578951631067584
1376,616,86,0.022174328051979726
1377,251,90,0.007828060895586264
1378,1099,543,0.03849042714909133
1379,266,150,0.008839846824483088
1380,131,69,0.0026195766312355566
1381,112,61,0.0026837755016960356
1382,195,82,0.005508873955264322
1383,940,548,0.03202736111485332
1384,608,241,0.02213182920425137
1385,205,67,0.007151729587352822
1386,143,64,0.004516295039747489
1387,1730,731,0.05894419590786184
1388,253,41,0.00935786603473344
1389,142,29,0.004732990415299202
1390,205,74,0.007095512158193505
1391,333,152,0.008752156810406003
1392,19,10,1e-08
1393,752,321,0.026853804036824695
1394,1134,473,0.038707270647914134
1395,51,29,1.0000000000249193e-08
1396,462,231,0.014690605174523514
1397,19,11,1e-08
1398,1022,365,0.03508243930261533
1399,383,164,0.013228474637827874
1400,353,112,0.010402446680879343
1401,542,205,0.01789300620542624
1402,40,24,0.0005367478398227857
1403,254,68,0.009258794709117089
1404,1168,321,0.04147058983504205
1405,638,229,0.02215948879076379
1406,303,77,0.01072487672817538
1407,250,112,0.007612957084973904
1408,1336,726,0.04504383260515089
1409,1224,676,0.042201227026998335
1410,194,110,0.0050252524885845
1411,784,278,0.02807845121180095
1412,995,429,0.037286702938911634
1413,305,123,0.011026906761753353
1414,452,256,0.01333717782947221
1415,1211,446,0.03911669372129003
1416,772,437,0.025309968894665035
1417,74,43,0.0018381182698658485
1418,1077,521,0.036613457302191364
1419,52,40,1.0000784940711369e-08
1420,19,11,1e-08
1421,302,129,0.010902157666581605
1422,1182,492,0.04231171602642998
1423,860,627,0.027908309009890962
1424,360,318,0.009352522213299883
1425,349,161,0.012045911446267125
1426,1069,696,0.0322788817609978
1427,1564,1009,0.05495293289601771
1428,569,264,0.019996584734074535
1429,837,604,0.02981120567973496
1430,1677,560,0.059233483719954225
1431,83,52,0.00265021090921954
1432,568,278,0.017335956575691307
1433,556,211,0.02060293380660261
1434,1453,497,0.0519943199267354
1435,449,130,0.015229610432028357
1436,1215,416,0.03986325781066057
1437,305,124,0.01140981058701066
1438,826,303,0.02973642335938511
1439,318,178,0.01070117489226921
1440,1068,350,0.03900081803161082
1441,1259,672,0.04323671001912499
1442,258,185,0.008786871167913853
1443,250,99,0.00916386408254093
1444,1475,763,0.04892296241175943
1445,2352,1558,0.08355922895603288
1446,792,508,0.026764932752123712
1447,1025,740,0.03719453529825934
1448,366,188,0.012238019222046398
1449,414,287,0.014146941290782145
1450,447,216,0.014531651228802182
1451,143,59,0.004822865829996786
1452,1902,776,0.0680926812046718
1453,242,132,0.008274063094710078
1454,250,105,0.009037014714787944
1455,431,370,0.010342289210886016
1456,201,112,0.007275948960556969
1457,559,351,0.018171346465967828
1458,544,366,0.01783853958229877
1459,163,129,0.0041833637186345
1460,169,95,0.004936709168556904
1461,725,512,0.026127543788839268
1462,766,373,0.02657377300493734
1463,947,743,0.03365938326817285
1464,745,364,0.021104135258618702
1465,390,182,0.013306113657936698
1466,113,83,0.003371459293106007
1467,204,152,0.007005079608246463
1468,164,119,0.003866099746722492
1469,310,28,0.011438100759628552
1470,273,194,0.008546056242715547
1471,249,160,0.009216141373080218
1472,145,110,0.0038867616228035573
1473,418,242,0.013467647547451812
1474,1535,930,0.0525417152759988
1475,1307,848,0.04561226534368497
1476,144,65,0.004843549292919253
1477,1129,841,0.03825100007058823
1478,436,269,0.015363447934604237
1479,266,161,0.009088075098434342
1480,322,163,0.010966246999809281
1481,769,555,0.026197011196159584
1482,250,180,0.009381926953395828
1483,435,259,0.015165334260225441
1484,2268,1536,0.07434837934367931
1485,482,395,0.016948577370131997
1486,576,413,0.01975504639942972
1487,143,125,0.0046379833004885325
1488,1055,853,0.03972625647661645
1489,114,103,0.0033669271382858338
1490,1314,1046,0.043738993022401314
1491,575,337,0.020150380045119855
1492,1214,915,0.04347904319145901
1493,217,99,0.007800294556431917
1494,102,90,0.002955533452681691
1495,337,298,0.011550799663475
1496,251,205,0.008554592968850987
1497,51,49,0.00011472550380504577
1498,142,96,0.003892249563612797
1499,1452,1114,0.04767333003390666
1500,255,149,0.008750149288235302
1501,131,122,0.0036614747499736913
1502,555,454,0.01967222977503011
1503,822,694,0.02710386341946117
1504,196,179,0.005333060622375254
1505,849,729,0.025317035792817855
1506,695,589,0.02305930328978998
1507,358,218,0.011146683326618771
1508,771,596,0.024859911467791436
1509,305,232,0.01049438137787409
1510,161,135,0.0050350825605746516
1511,108,89,0.0024428498883833495
1512,506,425,0.017362313398062282
1513,141,133,0.002712764249847629
1514,872,697,0.03060227684628343
1515,808,645,0.02846074230112809
1516,132,129,0.0031300280940797674
1517,984,914,0.03217046889574248
1518,855,721,0.030266974910623596
1519,260,226,0.007114498348418049
1520,52,52,0.0001658114085750105
1521,609,510,0.019888250923854094
1522,454,326,0.015904902215455506
1523,184,152,0.004027249945461565
1524,448,339,0.015545248872065778
1525,92,88,0.000803187029243924
1526,1062,899,0.038099476410436935
1527,1826,1427,0.06038921801865496
1528,465,363,0.015159524070796992
1529,534,405,0.018534617983297478
1530,1196,954,0.04085601474886896
1531,979,735,0.035457878709879834
1532,1094,675,0.035860450736508
1533,694,587,0.02001561667139757
1534,1101,895,0.03754015825455989
1535,19,19,1e-08
1536,689,569,0.0229280794137079
1537,789,698,0.02798485578690083
1538,113,104,0.0036972660305303858
1539,112,101,0.0030320647205269156
1540,301,254,0.010401318536380278
1541,253,216,0.008893793723033193
1542,670,589,0.023454151334494567
1543,206,179,0.006872409125209603
1544,553,236,0.019996123662204764
1545,447,326,0.015259345303324432
1546,1221,1021,0.03978054814920295
1547,142,140,0.004894326872583418
1548,1596,1439,0.05810317185213321
1549,2275,1770,0.08004255103458888
1550,392,330,0.013007247789298276
1551,692,613,0.023233162420280916
1552,434,392,0.013656265665589064
1553,302,260,0.01080069602648927
1554,447,389,0.014417504442758442
1555,610,576,0.020959575853940603
1556,483,372,0.014668169061433752
1557,161,155,0.0049928739588283476
1558,392,366,0.013057518349583125
1559,104,102,0.0013852845282330219
1560,271,260,0.008186694340980679
1561,1016,950,0.032045600028142246
1562,141,132,0.004577812941696194
1563,453,358,0.014862974195771428
1564,305,282,0.010889299275535318
1565,1522,1252,0.04980808385017278
1566,1030,945,0.035092014879544935
1567,690,621,0.023549710911784785
1568,113,105,0.003099841805473109
1569,2194,1912,0.07349575588710726
1570,142,135,0.004648249072549521
1571,2437,2296,0.08350378777774291
1572,70,69,8.473189098075567e-05
1573,1577,1472,0.052408222457984106
1574,1747,1526,0.057486009027682486
1575,320,315,0.010572161944778617
1576,1160,1085,0.038984516425237724
1577,2962,2758,0.09741127286872465
1578,1168,1126,0.03947073064097373
1579,363,357,0.01279615285222199
1580,1565,1461,0.0532573031857302
1581,526,495,0.01650848836067372
1582,864,836,0.03036296154750937
1583,1072,1029,0.034370010968746194
1584,227,217,0.007141593849130001
1585,143,127,0.003553165331946819
1586,793,733,0.02394758798137226
1587,624,615,0.022519345075793513
1588,393,381,0.012877504014082514
1589,376,354,0.00975258523410084
1590,1175,1085,0.03834570142824952
1591,417,402,0.013240470415461291
1592,1595,1482,0.04937016343722625
1593,104,103,0.0009269765533413848
1594,111,110,0.0027701698405284024
1595,1434,1373,0.04717362952845013
1596,856,834,0.02895113288089866
1597,224,216,0.006684355850914748
1598,735,712,0.024708253092705666
1599,444,436,0.00946351006809492
1600,105,104,0.0008031581159224176
1601,244,215,0.007829239768304408
1602,145,138,0.003910217963060406
1603,142,142,0.00411440895065666
1604,446,437,0.015642683315799773
1605,1638,1605,0.05322900236245354
1606,308,295,0.010010049790347832
1607,1100,1072,0.038380968622509705
1608,685,637,0.022109007472942213
1609,1139,1074,0.036386375148323595
1610,112,106,0.0032584856821755736
1611,845,797,0.02808914980890812
1612,342,327,0.009958629074719018
1613,534,469,0.017440314772576283
1614,297,274,0.010097908910845768
1615,250,243,0.008585139786881055
1616,142,140,0.004485187981961765
1617,38,38,1e-08
1618,1686,1610,0.055621753111920795
1619,151,136,0.005254492616469181
1620,909,867,0.030489425539847417
1621,604,564,0.018177144382508833
1622,392,362,0.010034102133234121
1623,1102,1031,0.03696066162062986
1624,52,52,1.0021629384078929e-08
1625,367,356,0.01244197416699468
1626,623,602,0.02012166290806479
1627,437,427,0.014173848212531873
1628,772,759,0.025163253013847257
1629,143,138,0.004064947588547819
1630,1827,1763,0.060079817927733516
1631,51,51,1.0003716741404238e-08
1632,201,198,0.007038575868951797
1633,213,202,0.0070182236117331915
1634,53,53,1.0080824778054155e-08
1635,712,674,0.023513217127254155
1636,252,237,0.008393423054887751
1637,204,197,0.0068310279611037495
1638,352,345,0.01122458845990043
1639,578,534,0.017394416655269373
1640,156,145,0.005133555785491347
1641,402,387,0.014754886712464426
1642,731,708,0.023569031618678026
1643,506,471,0.0181266927712764
1644,52,52,1.0000417851232288e-08
1645,1467,1397,0.04851203335452647
1646,1066,1032,0.03662971099576328
1647,397,384,0.013344386685484998
1648,339,323,0.01146254323444961
1649,19,19,1e-08
1650,366,358,0.010894142611571428
1651,19,19,1e-08
1652,251,245,0.0088602217580279
1653,206,204,0.00721550015252913
1654,860,774,0.028380406864311536
1655,304,285,0.010187915797180423
1656,53,53,1.0000871513113106e-08
1657,622,597,0.017639185455290855
1658,455,452,0.016521854606589975
1659,727,720,0.024243135245190093
1660,204,204,0.007276124143249212
1661,246,246,0.007352998917886969
1662,114,114,0.003142018084787602
1663,19,19,1e-08
1664,269,265,0.009050061450929615
1665,113,113,0.0019924391845326053
1666,193,188,0.006600148010028059
1667,218,216,0.005974724468626993
1668,142,142,0.0043242015701318
1669,1010,987,0.03308350593590744
1670,1182,1126,0.03909478923771041
1671,205,197,0.006519779759921819
1672,249,244,0.009262445206069699
1673,346,341,0.011809122754579468
1674,443,438,0.015393482986506933
1675,699,685,0.02554058804591549
1676,19,19,1e-08
1677,2009,1947,0.07035711688586917
1678,510,504,0.017236436792581626
1679,19,19,1e-08
1680,706,692,0.021422806424527298
1681,111,111,0.002459459414892292
1682,51,51,1.0000234943636382e-08
1683,51,51,1.0000000051075741e-08
1684,166,166,0.004182230454207301
1685,1612,1510,0.05795211930766633
1686,19,19,1e-08
1687,233,218,0.006278542743937458
1688,225,220,0.007873825896523669
1689,250,245,0.008994313768996716
1690,359,353,0.011534911520872174
1691,433,431,0.014692427109564964
1692,303,287,0.011007017662295736
1693,309,302,0.008478070317395135
1694,554,541,0.01940018598748539
1695,276,273,0.00673476517152936
1696,252,241,0.008853445954443767
1697,581,541,0.01763064874538621
1698,282,279,0.010201172845127575
1699,303,299,0.009337070625772848
1700,609,601,0.02023801175760704
1701,779,763,0.02348892366984099
1702,1256,1233,0.0410368733193608
1703,777,761,0.025668203264954725
1704,40,40,1e-08
1705,717,703,0.024934431985993093
1706,717,708,0.02530097146569602
1707,113,113,0.0023730857238445945
1708,865,836,0.027462974151332982
1709,1471,1453,0.0466876917518472
1710,1200,1187,0.04122391844802875
1711,253,248,0.00882002466260196
1712,205,204,0.007628403822849383
1713,453,436,0.012497080550250284
1714,392,387,0.011643767132443012
1715,249,247,0.008952628338076188
1716,224,220,0.007234768698693162
1717,302,293,0.009875722638936804
1718,305,294,0.009659890362318069
1719,122,122,0.001720969221811732
1720,620,607,0.020425834403302146
1721,1037,1029,0.034283615250666075
1722,605,583,0.019842767536255586
1723,366,366,0.013012530381062034
1724,713,710,0.026411699456065463
1725,681,678,0.0246041004759167
1726,142,142,0.004465525960018637
1727,20,20,1e-08
1728,553,552,0.020641609000334092
1729,87,87,0.002509024755498688
1730,916,896,0.028014989792291698
1731,358,358,0.009731303932554452
1732,1094,1060,0.0353729953039128
1733,52,52,1.2148786282477517e-08
1734,1043,1018,0.03389461006170079
1735,1133,1068,0.03493130321524657
1736,19,19,1e-08
1737,304,299,0.011061633887986151
1738,51,51,1.092267319848054e-08
1739,1283,1264,0.04152765436565237
1740,358,358,0.01118666573874006
1741,510,501,0.017967114968004794
1742,222,218,0.007294469234829959
1743,1142,1139,0.04044192137712174
1744,256,255,0.007543356269703285
1745,132,132,0.0032516516391421888
1746,255,253,0.0070712159649510865
1747,872,862,0.031693571412848544
1748,279,279,0.008858981924127884
1749,222,219,0.007140161792949103
1750,254,253,0.008263169637241401
1751,324,324,0.009668260604522338
1752,710,706,0.024012198828414294
1753,1004,996,0.03526034040186219
1754,779,772,0.027000195142642514
1755,166,166,0.003840791335873505
1756,301,297,0.008891645341334272
1757,1229,1216,0.04052543050436612
1758,873,870,0.030716926584618044
1759,663,659,0.02035959044948655
1760,495,491,0.014637789816558697
1761,668,665,0.023681637565781132
1762,995,980,0.03614863385154081
1763,19,19,1e-08
1764,19,19,1e-08
1765,276,276,0.008019775893452145
1766,417,415,0.013596793455873212
1767,307,304,0.011065853498862674
1768,256,256,0.009472170852087035
1769,819,816,0.02734576631084921
1770,2297,2287,0.0813982242115557
1771,207,207,0.007725399601488314
1772,1249,1245,0.040707960359906065
1773,554,550,0.020390982026721415
1774,543,543,0.016870087183918244
1775,554,553,0.020582810853826402
1776,112,112,0.001556463156865112
1777,132,132,0.0029160927393742484
1778,968,968,0.03341830222728496
