episode,steps,actions,episode_reward
676,124,124,171.29207788939723
677,416,416,677.252856601702
678,665,664,1216.520604308524
679,152,152,0.00029945272602859257
680,391,391,660.4787381009103
681,736,736,1367.7324901873178
682,2025,2025,4144.2019465147
683,1461,1461,2564.273687129629
684,723,723,1511.4425009056843
685,294,294,445.5353302147576
686,396,396,766.5086626390969
687,280,280,562.2045125938848
688,2114,2114,4154.115133992687
689,223,223,510.46634681736197
690,512,510,1110.6454588305767
691,114,114,68.83571373635834
692,513,510,873.5798323285898
693,272,272,453.3224803435656
694,52,52,2.4355528668639472e-08
695,408,406,689.0513925778438
696,546,542,927.3195692706068
697,622,621,1370.8618610942544
698,556,556,1078.9814065664623
699,111,111,94.22661426806378
700,408,408,877.5235946531326
701,301,301,683.461867702911
702,142,142,283.14808443770266
703,113,113,128.2216485027253
704,820,819,1818.4655370033433
705,52,52,1.0241275221002632e-08
706,1205,1205,2541.080747628823
707,51,51,3.38853222689265e-08
708,347,346,556.5514928411126
709,524,519,881.7269334955956
710,2331,2290,4966.573463959818
711,31,31,8.276714166984956e-05
712,304,304,701.3469335325785
713,90,90,3.7452832834367166e-06
714,545,545,1198.3153689762091
715,1293,1289,2674.774540207292
716,504,504,1121.8368194858665
717,405,405,757.4874877966037
718,494,494,1099.06272951767
719,51,51,1.0000000000541691e-08
720,629,629,1254.746225967464
721,1450,1450,2494.219893792764
722,1597,1581,2810.776823484056
723,696,696,1651.0150347829294
724,637,626,924.1822821231424
725,563,563,1168.5240716609064
726,711,701,896.8940996974467
727,1079,1079,2338.402207859445
728,605,605,1207.1936442276635
729,906,906,1575.9338518749137
730,428,428,662.0750111939731
731,256,256,429.6981273405104
732,1120,1120,2292.1792123514215
733,449,449,1023.6426060152595
734,859,858,1791.8302101941213
735,826,826,1617.6673222279105
736,205,205,463.6903096350172
737,305,304,707.4550364312643
738,51,51,1.0006446304938499e-08
739,450,450,747.309050567461
740,304,304,708.7007767262057
741,1773,1770,3542.837111903481
742,256,256,354.19878475856655
743,128,128,280.4552850732831
744,2219,2216,4332.092449215014
745,357,357,680.7208042292337
746,470,470,970.5480705876815
747,293,293,681.7133183242237
748,19,19,1e-08
749,121,121,6.378768223191013e-08
750,885,884,1639.6114468598278
751,864,863,1538.0363958813134
