episode,steps,actions,episode_reward
957,323,302,797.6901257799816
958,19,19,53.25160630638317
959,252,251,646.7286049126433
960,1880,1867,4224.184421074071
961,139,139,416.35933246837936
962,558,556,1262.9328476717144
963,416,416,1085.8883313125123
964,224,214,589.6769629839524
965,409,354,983.1659948937994
966,52,52,154.45282235475563
967,251,251,647.9914556200334
968,1168,1168,2841.2966895151735
969,355,262,745.1426324871363
970,144,142,386.2803137545354
971,1037,1009,2279.5158299907002
972,944,762,2197.9492274421027
973,92,92,274.75939214245494
974,299,299,769.4611542638814
975,763,761,1965.266055266046
976,660,659,1597.3012430110261
977,557,557,1448.7575816347094
978,245,244,729.8465944756459
979,324,317,799.2494177473579
980,899,898,2188.4363504622092
981,206,206,574.1645268231572
982,316,315,430.3373565370724
983,328,317,982.6896623657
984,660,660,1836.8305300454324
985,599,599,1492.5049796057085
986,301,301,799.7238775124503
987,571,536,1359.5613000597784
988,206,206,598.2824398585241
989,563,557,1420.6749019636477
990,774,759,1812.7797388278593
991,223,140,571.4357851684575
992,534,500,1309.6567237049069
993,113,113,337.95394449434514
994,468,454,1104.3219356890904
995,142,142,425.1600846102258
996,157,156,452.42533359927114
997,616,616,1530.8530529552122
998,693,692,1808.7174910541626
999,111,111,331.994703452732
1000,550,550,1378.1072632752634
1001,601,601,1005.6728157174603
1002,393,393,1077.7851348468619
1003,443,442,1119.1644352887427
1004,655,650,1120.8150275095245
1005,141,141,415.34580508340844
1006,368,367,852.9863920521873
1007,142,142,422.6946397085925
1008,254,254,687.5696387269398
1009,277,276,747.5219925413345
1010,613,613,1397.5376065428218
1011,652,651,1660.8221967402806
1012,1084,1063,2761.7928607776335
1013,893,888,1781.5355277832596
1014,250,250,653.822403696742
1015,254,254,370.6242176338303
1016,252,252,650.2606017212764
1017,758,758,1929.797906073005
1018,91,91,271.8623466909965
1019,388,388,450.6972434526415
1020,663,662,1685.1158041711667
1021,353,353,864.848297219841
1022,251,251,663.4095930324527
1023,321,321,862.491518210439
1024,207,207,500.3262521491443
1025,363,363,914.6092605704105
1026,709,707,1642.364385168562
1027,142,142,424.8667743612841
1028,402,383,1101.7351688837648
1029,72,65,214.65403376831918
1030,825,819,1727.7533628343585
1031,424,419,1211.2080731174074
1032,205,205,563.1827283371991
1033,1031,1031,2196.3195243394844
1034,1548,1542,3469.9936252200846
1035,1852,1833,4359.702685566168
1036,153,153,428.394958717746
1037,662,661,1526.9258298700943
1038,1521,1521,3071.0704940095934
1039,222,220,571.508882651379
1040,250,249,666.309119337494
1041,1722,1679,4065.1179923078143
1042,1009,1009,1888.0562736307675
1043,437,283,735.7810883931523
1044,455,453,1189.354672062961
1045,248,247,642.8638692128222
1046,446,446,1061.0614520911893
1047,19,19,50.27853036446418
1048,193,189,545.9208683349303
1049,228,228,410.5702987221282
1050,205,204,613.8773074520423
1051,474,470,829.7471951766837
1052,1199,1190,2314.5573422896487
1053,250,250,669.6795701960777
1054,460,457,1154.9794601835144
1055,987,969,2360.8166551454733
1056,1460,1453,3480.9881787051345
1057,311,309,845.6927958059131
1058,1953,1944,4877.5792235947465
1059,306,306,806.1725293290081
1060,760,760,1727.8603919741558
1061,280,276,733.1530396762062
1062,302,296,648.3903683445984
1063,358,319,295.82716263656886
1064,1065,1053,2418.14144038036
1065,2218,2218,4481.908824818616
1066,280,274,454.69688300319376
1067,618,612,1432.4603148376498
1068,452,452,1209.5107562999049
1069,1203,1168,3096.9725697833055
1070,1213,1199,2999.593150425148
1071,1315,1295,3327.567043705627
1072,1364,1364,3445.7148789124817
1073,413,400,894.6504085766014
1074,1387,1374,3101.98836447218
1075,667,666,1688.959840358799
1076,364,315,731.4219026467118
1077,249,249,666.2773128400311
1078,475,475,1215.0427003552845
1079,740,731,1747.0763202127555
1080,459,359,1116.684619151315
1081,1689,1689,3775.947286237522
1082,1223,1212,2912.935234827538
1083,362,362,874.0294213443568
1084,201,201,555.369957729821
1085,1493,1492,3839.39899457087
1086,552,552,1436.5142040489643
1087,698,698,1718.8987088277288
1088,1542,1542,2588.0649745487444
1089,558,558,1402.4871047136028
1090,204,204,534.2960503108594
1091,279,279,501.9514793455206
1092,30,30,89.67368755859953
1093,3233,3018,7372.384806112814
1094,162,162,172.77178384550243
1095,144,144,416.8250776802594
1096,150,140,262.9583222705952
1097,654,649,1263.7041324995248
1098,694,679,1755.7077137215595
1099,51,51,151.5024480280566
1100,774,774,1702.9575799796676
1101,1216,1215,2622.432900555493
1102,19,17,8.887282759295386
1103,205,205,550.7147567385852
1104,142,142,223.8945215744748
1105,1151,1149,2722.1082672898797
1106,1279,1279,2272.3346781592713
1107,96,94,267.3998031868064
1108,146,146,422.15476026313365
1109,249,247,682.7149188671299
1110,318,314,857.1269504223637
1111,2533,1995,5019.781662044452
1112,374,352,607.7985329507713
1113,144,144,406.8267872229962
1114,579,520,1446.3112267127958
1115,203,203,569.6185193587387
1116,113,112,265.72314972882316
1117,696,696,1885.1552769607092
1118,529,526,1311.495258367485
1119,411,411,1124.6944274510295
1120,1033,1031,2446.7314559045794
1121,331,324,975.7679711487664
1122,910,908,2227.0515112134713
1123,1229,1225,3019.5121353566733
1124,202,201,574.9532563316892
1125,46,46,137.78717291318927
1126,204,203,602.2626771614252
1127,650,647,1546.8939082801137
1128,960,923,2234.2123978134678
1129,115,114,316.8266603216832
1130,632,631,1726.939783315656
1131,1228,1219,2987.0923500346767
1132,251,251,698.9424120769153
1133,715,713,1926.002291619911
1134,394,394,1133.2330434070582
1135,70,46,208.3048381422257
1136,19,19,35.3918284517216
1137,763,763,1818.6527346666264
1138,50,33,148.96769252527284
1139,52,34,154.9793396197806
1140,907,642,2210.947274857637
1141,1005,889,2167.0534377854565
1142,1124,961,2299.319846036525
1143,52,52,82.47101541646063
1144,103,91,84.33046096471024
1145,301,301,763.4493548919073
1146,359,353,680.4368473171488
1147,10,10,29.88890242322116
1148,392,391,1002.336141986642
1149,415,414,784.221543786284
1150,896,894,1195.8908085438693
1151,205,205,502.3740337629618
1152,867,851,1878.9226560617383
1153,503,496,999.3145456187614
1154,122,120,99.37403013765271
1155,810,785,911.7569573058913
1156,306,302,589.2502133872072
1157,607,555,1496.655039596213
1158,2769,2708,4065.000183171758
1159,52,52,154.66664607272153
1160,998,990,1869.3604403907302
1161,874,864,1385.8455088469582
1162,174,174,109.90686171325864
1163,130,130,302.3218764156632
1164,807,803,1672.9781336376025
1165,253,253,563.8113228371075
1166,551,549,1079.723557407614
1167,749,746,1276.3770815173032
1168,565,560,1103.2691466695685
1169,630,629,883.3431846512001
1170,999,993,1681.9127173656761
1171,462,462,1018.1166320583004
1172,466,466,851.8471148167728
1173,435,435,425.51034259104983
1174,664,650,826.6996120100214
1175,249,249,468.39384369492694
1176,976,967,1369.5484363246705
1177,19,16,47.75059437588439
1178,305,300,442.00351670679424
1179,18,17,5.985217363334573
1180,1237,1224,1533.0018619197106
1181,143,143,138.72437210630875
1182,342,342,498.3612756937758
1183,362,362,623.5395923669821
1184,444,444,678.7065679365612
1185,204,204,479.27632371861546
1186,293,290,95.06054554939824
1187,502,502,429.671473441234
1188,875,875,1533.4711757328628
1189,19,19,8.95782642089407
1190,320,320,470.65047119532306
1191,51,51,149.1936485503355
1192,349,349,557.5776649466163
1193,270,270,639.221736805142
1194,1533,1530,2923.410847621336
1195,225,225,503.8192808948783
1196,144,144,103.89931241481325
1197,693,693,1126.8161277257273
1198,250,250,565.8888569332985
1199,594,594,579.4131277865919
1200,604,604,1133.4723597597015
1201,526,526,589.8841182014396
1202,1012,1012,1810.6683958455396
1203,730,729,1206.6638702482683
1204,486,484,695.901551366412
1205,224,222,483.10861825346996
1206,230,230,359.487971566919
1207,204,204,486.5716821733568
1208,1748,1748,2589.634447698003
1209,255,255,570.7987699064896
1210,19,19,53.658214980030124
1211,334,334,154.3985670195283
1212,409,409,907.8193957098474
1213,1356,1350,2513.8257117936696
1214,248,248,587.6783987939926
1215,1689,1689,2097.4147968462075
1216,1938,1936,3374.147322244843
1217,203,203,460.83061506487917
1218,250,248,467.256978357463
1219,142,142,137.33547273576318
1220,265,265,408.760862792904
1221,42,42,109.39954673521018
1222,812,812,1410.671193118775
1223,321,315,552.511485261036
1224,52,51,155.28547491865848
1225,351,351,836.8098849282661
1226,698,695,1491.1755596144594
1227,668,668,984.2549210731478
1228,706,706,1619.3227671580657
1229,928,911,1419.7560572779985
1230,827,827,983.9196722384154
1231,324,323,538.3639136286424
1232,159,159,274.5077829729491
1233,242,242,184.90489785142125
1234,19,19,29.874310433623773
1235,953,953,1435.234082944642
1236,2898,2897,4657.437426742085
1237,1920,1919,2394.016605454853
1238,803,803,1285.8543594777002
1239,702,702,969.7340574273546
1240,114,114,239.66666696874734
1241,300,300,674.1100450143849
1242,544,544,507.28103644397663
1243,305,305,654.7546225900526
1244,733,733,1367.1884716615702
1245,878,876,1321.8824131068684
1246,1232,1231,1627.1703578245235
1247,207,207,497.9256687983172
1248,572,572,857.2121541491755
1249,324,310,397.55964315741454
1250,52,52,155.10366733251396
1251,1056,1049,1800.1053262153068
1252,53,53,158.1303921769773
1253,205,205,482.0634503000915
1254,59,59,134.93425848899673
1255,114,114,341.0874362764754
1256,821,821,1836.3087526119048
1257,252,252,133.91618924236724
1258,19,19,11.935339212410806
1259,51,51,152.2243554922176
1260,1583,1583,2716.1769947135017
1261,900,900,1074.034100144737
1262,249,249,587.2872200934141
1263,2911,2910,3695.539097873004
1264,795,795,1808.923326312812
1265,250,250,590.3046280790542
1266,1455,1455,2271.9999187039934
1267,418,418,698.7361631124262
1268,123,123,306.7250868651387
1269,356,356,778.8404263121138
1270,142,142,235.90842549576612
1271,160,160,250.87938507653953
1272,19,19,2.9979039769330935
1273,721,721,1532.9165588903961
1274,1557,1556,2417.180282365867
1275,301,301,702.9588989894553
1276,255,255,510.7503080941241
1277,561,561,405.2914532513006
1278,1541,1541,2054.2321074225674
1279,112,112,331.91823086546856
1280,52,52,155.16248979659542
1281,276,276,193.9373278482719
1282,206,206,493.39043317201657
1283,477,477,698.9016801855765
1284,18,18,8.957920689796245
1285,336,336,490.2899827260194
1286,1635,1635,2548.3263020218824
1287,392,392,569.5613104564804
1288,270,270,606.9617322449585
1289,269,269,590.03492289445
1290,344,343,742.4040177838795
1291,532,532,334.07612200758336
1292,309,308,507.1358464526666
1293,754,754,851.0032040585021
1294,255,255,516.3054146691653
1295,693,693,723.2245879581918
1296,571,571,1294.8024513979653
1297,113,113,337.93158442161973
1298,49,49,146.1933163660081
1299,804,804,1036.3011918513957
1300,448,448,727.4737492299896
1301,668,667,1433.85606520814
1302,258,258,130.82137018473495
1303,393,393,606.6359744542514
1304,966,966,1734.8717398136587
1305,1298,1298,1814.8067482418517
1306,835,835,1278.8543733633537
1307,256,256,142.95929529116526
1308,194,194,220.90247197970714
1309,361,361,643.4973682510082
1310,243,243,476.428546047849
1311,620,620,227.30231989935908
1312,113,113,154.9624842028053
1313,880,879,1852.5999274922583
1314,272,272,148.77987002805472
1315,573,572,1152.8875930226895
1316,411,411,524.850755538119
1317,839,839,966.1270209132035
1318,835,835,600.5698453011387
1319,1431,1430,2160.9053585179004
1320,1385,1385,2737.044691960077
1321,69,69,167.3365161110425
1322,154,154,360.65751724506714
1323,855,855,894.110078001398
1324,19,19,17.784800095977104
1325,248,248,560.0884148971202
1326,71,70,184.82581282016397
1327,903,901,1568.2591224557864
1328,255,255,487.05943975548496
1329,67,67,152.78704191864352
1330,2106,2103,2754.2114513769725
1331,250,250,606.4700703838364
1332,112,112,268.80026762134196
1333,159,158,474.903398940289
1334,112,112,208.7927472148593
1335,940,940,1254.744840224001
1336,352,351,436.9705879436151
1337,142,142,124.39863735888886
1338,222,222,512.9408627607667
1339,941,941,2122.578969037204
1340,19,19,35.80577877291096
1341,642,641,1251.496139238339
1342,114,114,268.794067955397
1343,53,53,155.14221915654468
1344,1602,1602,2305.2998053226806
1345,551,551,1279.0826365845148
1346,323,321,644.4308508879902
1347,1360,1360,2415.053611784827
1348,1068,1066,2143.5597224146245
1349,804,804,1478.0775796821426
1350,687,679,1320.6371319424763
1351,669,661,1425.0679665188604
1352,413,402,823.8862541265339
1353,410,410,981.9319947399513
1354,141,136,351.20919841950507
1355,253,253,600.4076826508463
1356,269,269,602.7326968152437
1357,161,159,378.5236222373826
1358,249,249,639.4923674612025
1359,161,161,409.83637614642953
1360,108,107,323.07722902975047
1361,19,19,50.75868894609428
1362,1596,1595,3542.0908007020653
1363,629,617,1227.5513241920607
1364,398,370,483.81596983724603
1365,91,89,268.7817803178237
1366,1874,1867,2376.4367937853253
1367,66,65,189.60325526908815
1368,302,302,652.0726653016684
1369,51,51,151.98098347464295
1370,1082,1078,1654.8205455120915
1371,213,213,595.6515271518946
1372,19,16,47.746487241226745
1373,115,115,220.68895290937203
1374,284,280,660.7786480433773
1375,1515,1510,3144.946873655386
1376,257,256,655.8711394539068
1377,550,549,1178.3202256789605
1378,203,203,475.3065452146002
1379,377,376,852.0780034065151
1380,1308,1285,2635.4630563944443
1381,206,206,509.92490997846687
1382,302,302,715.090786162484
1383,225,224,208.2723577493184
1384,113,113,192.3903923600919
1385,870,869,2040.9483191117927
1386,141,140,378.03049201667636
1387,621,617,1312.7268783672687
1388,1180,1170,1983.8400016366265
1389,593,586,1283.8386803502644
1390,51,51,151.69184121541502
1391,1597,1591,3523.824599940631
1392,52,52,154.42661224531787
1393,322,318,651.5224996005655
1394,226,226,172.03575580909748
1395,652,652,1495.0192817782581
1396,52,50,154.94455657762902
1397,1095,1090,2413.588669138541
1398,225,213,494.38786710174986
1399,190,181,498.8310804294621
1400,202,202,543.6828128140371
1401,271,270,681.1618136491057
1402,112,112,334.86850314112615
1403,371,371,829.2969055683767
1404,1135,1112,2669.9423447536437
1405,708,708,1771.1152476173206
1406,2146,2130,4341.158030678597
1407,65,65,180.02635491072775
1408,270,270,590.8381817605239
1409,202,202,536.794741803203
1410,141,141,402.78832604574245
1411,205,202,544.7150756329866
1412,1089,1075,2424.82596733664
1413,305,305,725.9655127495506
1414,19,18,50.53916057080971
1415,534,534,1307.145487637582
1416,1175,1172,2427.1099763531784
1417,420,416,951.9172087721269
1418,413,412,979.0733740386119
1419,384,384,909.6722171631219
1420,140,139,342.01500110003445
1421,630,630,978.9824142106075
1422,211,211,499.11643741202164
1423,324,317,779.2499050830213
1424,269,268,663.1429400514093
1425,227,227,670.7413790662048
1426,411,408,1016.7669388927195
1427,1963,1962,4143.688754357775
1428,52,50,154.39682140386446
1429,551,550,1307.3280101753376
1430,87,85,259.98135612411437
1431,441,440,256.91043646137194
1432,205,205,526.0695604583603
1433,1035,1035,2457.402912189078
1434,300,300,732.9797680475084
1435,469,468,1210.6900953686093
1436,489,489,1114.3014552254265
1437,2337,2312,5561.562445083992
1438,415,404,837.0064288232267
1439,317,317,533.5534818833238
1440,656,642,1327.010658279045
1441,163,163,192.43437371386517
1442,51,51,151.8391141617798
1443,71,71,205.6362560915714
1444,1381,1354,2772.7740814131294
1445,143,143,190.88303068638103
1446,970,964,1580.633032819697
1447,470,446,1080.736941511575
1448,92,92,241.60459397218827
1449,141,141,365.9441782057669
1450,749,748,1567.0169112138212
1451,1837,1776,3398.879111657382
1452,784,774,1753.134369065571
1453,496,493,871.3644851749935
1454,1310,1309,2229.251141121144
1455,1539,1539,2025.9938407489892
1456,114,114,181.05058879457135
1457,1057,1057,1568.4949575667138
1458,1881,1881,2776.43709367518
1459,1651,1650,2631.6775717011537
1460,285,285,415.82725132021653
1461,521,521,323.95125444952237
1462,19,15,2.9907806501369487
1463,759,759,1605.2033634182387
1464,820,820,861.8086442212486
1465,392,392,592.7370780631923
1466,821,818,1154.786926210048
1467,623,619,791.4789198270472
1468,207,206,360.5614201514428
1469,1116,1112,1328.016098312384
1470,691,691,1233.2373397172398
1471,1429,1429,1385.0866285083357
1472,19,19,47.57404081176544
1473,562,562,1019.9891539017938
1474,85,84,166.69980504382167
1475,349,349,475.1366690914293
1476,1308,1308,2166.9513344669695
1477,863,863,1845.967462580588
1478,303,303,692.6067225514345
1479,475,475,836.6688854186448
1480,71,71,157.8362101341574
1481,588,587,678.2432388381615
1482,302,301,615.1632098885583
1483,317,313,491.30217977411434
1484,622,622,1272.6734161791592
1485,226,226,115.8682949420407
1486,250,250,581.1606331973986
1487,528,528,136.97382289483397
1488,1122,1120,1355.7224662438596
1489,506,506,1028.8004219994455
1490,249,249,537.7084867940029
1491,314,314,103.91727666460103
1492,981,981,2230.2607763500623
1493,51,50,152.07407879240375
1494,559,556,655.7666574124278
1495,16,14,47.695316637671056
1496,1356,1349,1774.636855310845
1497,4143,4104,5995.0828785460935
1498,358,358,811.8997360269748
1499,646,646,763.3341176498825
1500,667,667,1402.4268239062797
1501,52,52,155.10964254634095
1502,165,165,382.7280743136326
1503,138,133,35.76915280122993
1504,1416,1412,2508.5961386463705
1505,1059,1059,1956.0959769549847
1506,1543,1543,2548.730489224098
1507,144,142,145.50308869142944
1508,409,409,903.7254958445067
1509,247,247,547.1548869335452
1510,217,217,396.7101303205308
1511,19,18,2.9685537481320146
1512,1057,1057,2296.404667651647
1513,502,502,1093.819529523318
1514,931,931,1981.413870255869
1515,302,302,663.8106889613607
1516,915,915,1722.4166841948318
1517,113,111,244.85130869752587
1518,114,113,202.83191094976024
1519,142,142,115.41488951889256
1520,251,251,568.3492652826255
1521,430,428,786.7474578747007
1522,896,896,1512.987156573034
1523,113,111,124.88396856843063
1524,302,301,610.546627576721
1525,256,256,124.1268404228853
1526,502,502,1060.3764474895368
1527,450,449,699.1122086193972
1528,145,143,139.67246555629816
1529,301,301,708.4333970282817
1530,305,305,730.2127352085015
1531,506,499,723.9156046207435
1532,355,354,770.5345411015692
1533,306,306,736.9353319586857
1534,52,48,155.27401425288733
1535,1860,1857,4160.239870612564
1536,812,808,1740.8504765163557
1537,399,399,844.9494203784244
1538,139,135,406.6545945731855
1539,1038,1016,2114.7054832893896
1540,339,287,860.2329174373833
1541,877,872,1857.712048625424
1542,620,578,1495.6220781140307
1543,1824,1811,2945.2109948434504
1544,267,259,613.0627148645941
1545,1471,1433,3077.5563502093323
1546,1759,1722,3796.0198290323146
1547,204,204,493.08086391743683
1548,1274,1270,1486.0690131807398
1549,1191,1188,2273.3584243130954
1550,506,470,1224.5260725211722
1551,19,12,50.66525042941217
1552,441,440,1035.0605427666899
1553,52,29,155.58301937408294
1554,338,330,715.2145299610108
1555,255,254,626.0877021054147
1556,113,112,184.46450521801734
1557,1580,1531,2841.8670053739356
1558,637,591,1272.9881017413104
1559,160,136,430.9087937924947
1560,211,207,370.18900101216065
1561,222,215,549.935465629126
1562,38,17,110.78791493335672
1563,141,141,385.8140524065172
1564,111,108,231.31994211517355
1565,814,751,1608.7069983085999
1566,235,222,235.84351920848692
1567,362,361,521.6438187987825
1568,928,918,1881.0353250355743
1569,18,15,44.8579935580972
1570,348,348,883.4698466543969
1571,317,281,768.1161534867067
1572,499,498,1164.7351087978504
1573,306,306,730.8263759204589
1574,842,785,1695.731402148058
1575,303,303,731.252035934253
1576,2206,2180,4342.563370497019
1577,2099,2044,3489.4829808656805
1578,1487,1432,3340.3521835117035
1579,252,245,595.5391265716902
1580,1176,1176,2333.130788958948
1581,1041,1037,1837.287356004061
1582,888,884,1964.7395273410116
1583,596,590,817.4504749508839
1584,548,527,925.5625899179119
1585,51,15,152.91194805419127
1586,362,353,762.0113100752011
1587,19,13,17.955900123986744
1588,603,602,1394.241573517945
1589,553,508,899.686915425544
1590,319,306,762.6503306417615
1591,142,127,413.9572071078037
1592,215,214,493.0478185349935
1593,855,855,2063.853250393906
1594,498,491,829.5330690112636
1595,395,336,957.3722032018599
1596,466,438,1021.7689230165572
1597,972,925,1846.8865454935749
1598,1098,1070,2220.0510324264637
1599,613,553,1436.2369816278206
1600,20,8,56.90522705071077
1601,115,115,234.29093132845563
1602,842,834,1676.297748619627
1603,839,807,1629.352985007835
1604,1610,1567,2898.001596342056
1605,19,18,5.924568430096288
1606,306,306,753.7608931180156
1607,464,453,759.6733844468928
1608,1095,1054,2493.859401124065
1609,164,124,358.8836401251679
1610,174,70,476.7194104911368
1611,302,302,734.6879561081114
1612,316,307,642.5437534011719
1613,114,72,340.9848977296157
1614,192,154,430.51450749119516
1615,279,270,396.81469244551977
1616,283,283,679.3382182863995
1617,1113,1113,1495.615876962336
1618,1581,1575,3159.4536919838365
1619,103,102,307.55386747861337
1620,621,621,1137.6808417986088
1621,555,555,1300.7185796764918
1622,525,525,1104.591176493311
1623,146,143,223.205709523658
1624,19,19,14.828546057381768
1625,436,436,981.9116738672279
1626,648,648,1297.5595776292978
1627,1241,1221,1962.294913994468
1628,1405,1399,3026.70671730697
1629,268,262,625.0082865008684
1630,1010,1010,2376.1792704231607
1631,46,34,137.6026412814848
1632,342,333,836.617444073356
1633,956,910,1374.0529274923476
1634,763,756,1614.6047665495755
1635,135,126,403.9529040936547
1636,131,127,391.95832022861106
1637,1170,1170,2758.861081604485
1638,558,558,1443.099791576202
1639,704,704,1663.078580817863
1640,319,248,851.7728506924018
1641,2091,1997,4201.0232397784475
1642,638,576,1463.6867816976267
1643,368,358,444.48236706021527
1644,288,250,702.4350315189281
1645,776,757,1658.989726683968
1646,349,347,707.27956895748
1647,412,412,943.7647384075068
1648,145,145,359.50108492795897
1649,2368,2245,3847.0320697257853
1650,355,332,751.4609980625463
1651,485,456,561.4115745398874
1652,1158,1158,2161.3692393870847
1653,723,723,1410.644888184877
1654,143,128,184.90722445441577
1655,140,136,169.85746964593463
1656,258,235,653.6170529507899
1657,577,568,1090.0665708401873
1658,111,108,133.92295478802845
1659,1283,1277,1276.3274981912837
1660,164,155,208.76826119321282
1661,317,315,486.62114738330035
1662,251,251,587.0668513036703
1663,302,302,736.5090232721626
1664,1220,1220,1218.3442269317043
1665,128,125,286.59142248693047
1666,675,675,607.9960569211031
1667,2651,2650,2871.7645201666783
1668,872,871,420.1305313314728
1669,255,255,246.87308215791978
1670,254,254,596.2773024527093
1671,1636,1636,3021.117219887203
1672,254,253,585.1185544764935
1673,670,664,948.1077680350662
1674,254,254,625.0831286018719
1675,161,161,85.88519199751576
1676,745,745,1715.6034417161381
1677,1367,1367,1982.6983665512394
1678,78,78,203.13092527226934
1679,274,274,505.74209775384463
1680,999,999,1881.0548957640017
1681,225,195,226.62513422388304
1682,236,211,514.5391375069854
1683,70,53,149.509175570761
1684,676,676,1008.7022597910443
1685,268,264,645.4312137499059
1686,504,504,1186.936576656704
1687,350,350,558.0983380618882
1688,731,675,1449.072730465642
1689,1826,1764,3745.971505570119
1690,223,217,599.0704990563258
1691,112,111,226.74514777513704
1692,185,184,166.29661097172354
1693,1159,1158,2386.855717884552
1694,269,269,572.2880363013699
1695,102,45,304.6113128182417
1696,1431,1378,2005.416464076553
1697,306,305,47.46044482669959
1698,54,54,149.5378707223884
1699,895,895,2035.1010371525983
1700,277,277,528.8413819074173
1701,150,150,80.48733866799228
1702,1060,1060,1646.2841304764015
1703,582,579,1042.1527757709816
1704,1352,1352,2742.9100049708127
1705,254,254,142.86319165796314
1706,1475,1475,2566.897584911266
1707,841,841,569.6217435062434
1708,52,31,152.26815890712652
1709,468,457,694.4973545546231
1710,252,252,640.6625922724002
1711,642,626,1339.4430085547915
1712,724,724,494.17453141288496
1713,556,556,1337.6584771180499
1714,420,419,957.5546490617018
1715,319,319,365.41703838559573
1716,51,36,152.51946407289392
1717,114,114,184.8473659898319
1718,576,575,958.8531876044497
1719,1010,1005,1710.4872659102018
1720,204,204,483.71756343300586
1721,979,967,1521.0419202929386
1722,718,717,810.0488539063564
1723,1080,1070,2192.111220694653
1724,829,827,860.2488125925524
1725,390,385,720.68163789805
1726,317,317,609.0174324036262
1727,225,224,184.37825654059637
1728,318,315,663.6174165510572
1729,160,159,199.03705975053632
1730,505,505,1189.983521740288
1731,733,732,1163.5252031137543
1732,804,801,1022.1275395187661
1733,668,663,1069.4927914072089
1734,73,73,196.7980541661683
1735,1859,1812,3322.2326311395464
1736,1357,1352,2384.8383025282196
1737,1271,1270,2228.2901947219225
1738,1031,1031,1928.5049311646671
1739,824,819,1377.8291991442431
1740,1162,1157,2286.681539652009
1741,767,765,1569.477166806068
1742,366,363,863.2351927705852
1743,38,38,11.886239780660727
1744,18,18,0.00014475214991495193
1745,455,455,919.9009370717099
1746,254,254,497.64117032098426
1747,141,141,337.934558326461
1748,154,154,153.48424083270214
1749,230,230,613.8879565523628
1750,26,26,77.38976532384743
1751,106,104,219.2221012481985
1752,458,457,729.7800514457595
1753,278,277,601.3441629887556
1754,332,332,728.2046893008808
1755,509,502,877.5927077103684
1756,725,724,1274.3696502793475
1757,922,913,1713.5474227237873
1758,52,50,152.5880426444254
1759,1239,1197,1795.1363394546245
1760,52,43,155.30261726900576
1761,1572,1560,3313.818885133846
1762,921,916,1903.5525152101754
1763,1007,1005,2147.3222540828087
1764,225,224,537.6663151580441
1765,426,384,837.36026350166
1766,620,580,1237.4134990541984
1767,530,530,1320.4715439189592
1768,318,289,816.7160910786002
1769,179,177,512.0078602088429
1770,475,475,1130.7152694425827
1771,856,806,1829.7977142977008
1772,1208,1105,2514.855167745341
1773,582,572,1368.4044731322629
1774,275,179,494.0645427992336
1775,354,352,744.0859960449567
1776,798,796,1764.0152945451912
1777,355,347,773.596460217567
1778,998,989,2197.916870171317
1779,52,50,155.23610354603483
1780,814,808,1899.460767282084
1781,349,338,925.3128282510667
1782,192,179,516.0752241637304
1783,558,529,1332.2048138079608
1784,1259,1258,2873.0585621100186
1785,317,301,760.003676557669
1786,61,61,146.50315926914075
1787,104,102,304.70836902332013
1788,787,738,1929.7007680962697
1789,1757,1644,3744.377795910902
1790,142,126,407.2509530278917
1791,637,591,1488.559862517439
1792,391,391,918.5748583363634
1793,947,903,2044.145353374003
1794,1144,1069,2380.7258023414583
1795,1069,978,2508.419930554521
1796,458,385,1058.821877995343
1797,673,654,1586.0129430188729
1798,841,663,2082.669502083556
1799,641,527,1566.4507672523089
1800,409,405,937.5566978597108
1801,1232,790,2824.6688148127323
1802,1172,950,2794.535336985484
1803,439,379,1067.1159013459358
1804,3332,2550,7583.905933631654
1805,746,662,1810.8524464354164
1806,209,126,614.3205592319034
1807,1627,1509,3748.529764029072
1808,1075,987,2363.6954833149007
1809,168,111,463.19208741331636
1810,204,159,421.8119893586354
1811,851,697,1713.135825327405
1812,53,51,157.45442959955653
1813,162,133,481.4145957797485
1814,304,288,759.3488703241121
1815,525,461,1221.3389592022063
1816,113,86,327.06696165221666
1817,251,250,596.4776491134282
1818,747,533,1536.7776608299844
1819,125,123,373.2319299417496
1820,243,122,598.5577110004103
1821,203,176,521.7181227431873
1822,558,519,1316.1415968973106
1823,232,217,554.8334435464883
1824,143,105,398.7640133011648
1825,553,540,1292.1296356581763
1826,1747,1596,3991.3725905055458
1827,1096,955,2614.8006747687787
1828,888,665,1750.0450183307494
1829,910,781,2132.910127747172
1830,92,92,261.4090818554547
1831,318,241,877.740086734271
1832,373,281,932.5570188835401
1833,1056,817,2512.091724872789
1834,253,252,630.5676763795065
1835,1633,1550,2246.587714515714
1836,444,444,517.9399062237235
1837,206,206,402.3981530910964
1838,205,205,400.7232132446837
1839,2047,2047,2764.9945664831444
1840,271,271,594.8442750817051
1841,204,204,324.97218015993786
1842,244,244,727.5506095773028
1843,1629,1629,2882.9897877251015
1844,511,511,825.6106331716832
1845,606,603,933.6134333369074
1846,746,746,115.77855531371951
1847,1076,1076,1765.6596854871805
1848,1785,1785,3143.6503840969067
1849,144,144,364.8206449705112
1850,653,653,941.7669509289864
1851,485,485,277.8808278887012
1852,957,957,1725.6759899009473
1853,689,689,1003.3530489062789
1854,1197,1197,2238.5029273902737
1855,733,733,672.2898115565429
1856,507,507,322.43735684982903
