episode,steps,actions,episode_reward
524,978,729,1318.1384657666392
525,601,559,1338.2005626542878
526,706,639,1361.173107158197
527,317,263,296.18231671046294
528,244,178,158.64775534102057
529,459,426,885.264510073859
530,722,663,916.3425964265264
531,457,404,609.0630733925392
532,2992,2656,3601.8092377586268
533,789,688,1046.4967527842239
534,434,415,840.1572572770989
535,893,724,1121.427979750469
536,212,184,230.18904619802265
537,196,148,143.24770806946773
538,368,311,372.99386411061033
539,357,300,310.4448512493046
540,304,273,436.9666432101947
541,102,78,67.05745463290499
542,1387,1270,2696.8945031538
543,2004,1872,3748.3585802977163
544,866,707,718.9527322133117
545,71,51,39.03756273968293
546,113,77,68.56659744947737
547,1337,1151,1438.5700418817707
548,1919,1555,1049.0681501824108
549,404,363,641.7219461113705
550,371,360,636.5322912070112
551,19,18,18.642986967924767
552,258,233,345.8798092045184
553,19,18,21.654100028756336
554,101,74,57.636420987671286
555,1066,942,1523.8677681460256
556,792,661,909.3775360611058
557,115,87,77.99725161833489
558,926,830,1358.5119185798408
559,208,169,158.6892467683715
560,19,18,27.582032495370314
561,323,250,205.75538437531745
562,514,432,290.9353086296036
563,391,320,145.92951142407864
564,39,35,56.333990019653484
565,1112,960,1127.6360019966078
566,314,281,482.7249170689505
567,111,94,93.77059734132432
568,394,375,608.5183917344343
569,354,326,619.2018269491667
570,506,439,511.22764514596764
571,824,784,1342.353187804885
572,694,678,1392.9154779650792
573,552,487,562.3656827301095
574,509,439,477.63225267324196
575,237,216,293.93603132361426
576,18,10,13.613389023043597
577,3684,3359,5193.190284238446
578,515,393,473.936657756609
579,51,41,31.187182762372522
580,491,368,367.7503325419249
581,1348,1151,1166.8895709186722
582,373,303,296.13763183017534
583,202,183,188.50033552491783
584,953,827,884.9663595478024
585,464,436,810.5279822568237
586,71,63,71.33062817628287
587,632,573,790.3463082810408
588,19,17,28.25274993481144
589,416,380,604.4096731564482
590,763,720,1070.6451153874002
591,50,33,34.18766110343294
592,696,686,1394.4059575438453
593,1247,1156,1859.6410834147698
594,491,385,338.86615816899524
595,305,225,162.62522689661537
596,52,32,38.18384221716673
597,373,330,412.1828434638074
598,316,248,181.94801076666062
599,302,261,279.90760804760396
600,326,260,281.80370494567273
601,1915,1741,3090.7902905659116
602,686,557,660.2191283945723
603,487,390,297.59724668923434
604,565,472,403.60127925509886
605,70,58,24.078086326881508
606,381,286,290.31885784490106
607,417,395,679.2013554215283
608,304,258,264.4788352169571
609,463,367,327.864460350616
610,554,515,953.5934364697403
611,413,335,294.4954690798978
612,449,354,256.6859505460231
613,1241,1162,2158.5125555208606
614,536,429,317.3216944602773
615,507,434,459.7002299524607
616,524,455,437.7842266955142
617,19,8,26.763239770096767
618,205,168,191.40642997384506
619,1172,946,918.7129201185012
620,206,164,135.52094433569968
621,623,538,695.713384906238
622,141,115,116.84489321483206
623,2357,2100,3105.779127351508
624,822,645,547.1345801812511
625,785,709,906.663289598831
626,546,440,372.9348891509188
627,1196,995,793.8740082077508
628,471,382,329.2547223888048
629,141,107,55.69965715664406
630,254,198,175.8134187724314
631,304,240,174.10549606739872
632,142,120,104.74760978519495
633,499,403,345.3706151267672
634,418,353,347.09541135715887
635,1052,941,1179.6091519529296
636,1874,1541,1310.5059685390947
637,326,256,158.61184902573964
638,638,540,545.7042302945397
639,731,583,543.549262394828
640,560,441,428.93299175006814
641,848,710,1039.8973044587292
642,46,26,35.92860080965175
643,18,5,26.176998868742636
644,908,780,1050.7288797362548
