episode,steps,actions,episode_reward
800,1215,1211,1.0000000321085632e-08
801,167,167,1.0000000008606123e-08
802,261,261,1.0000000054566031e-08
803,226,226,1.0000000057043867e-08
804,143,143,1.0000000028266558e-08
805,1160,1109,1.0000000233916482e-08
806,321,318,1.0000000082606607e-08
807,572,559,1.0000000153590468e-08
808,250,247,1.0000000063370395e-08
809,132,132,1.0000000019006296e-08
810,1188,1181,1.0000000305599111e-08
811,2762,2712,1.0000000692648608e-08
812,359,352,1.0000000069897389e-08
813,16,12,1.0000000003853441e-08
814,289,289,1.0000000075106107e-08
815,165,165,1.0000000034130374e-08
816,303,289,1.0000000077345267e-08
817,589,588,1.000000014615519e-08
818,444,443,1.0000000105120086e-08
819,910,908,1.0000000246167596e-08
820,675,675,1.0000000135469096e-08
821,38,38,1e-08
822,593,567,1.0000000129038556e-08
823,178,178,1.0000000034600446e-08
824,529,525,1.0000000130020924e-08
825,2347,2328,1.000000059220948e-08
826,275,275,1.0000000058683498e-08
827,52,52,1.0000000000653695e-08
828,704,704,1.0000000185032508e-08
829,565,565,1.0000000156671127e-08
830,1344,1340,1.00000003574484e-08
831,71,71,1.0000000017097536e-08
832,665,665,1.0000000177560665e-08
833,1045,1040,1.0000000254430417e-08
834,142,142,1.0000000033236073e-08
835,443,443,1.0000000112010443e-08
836,312,312,1.0000000080090888e-08
837,3066,3064,1.0000000758377726e-08
838,206,206,1.0000000051367663e-08
839,986,986,1.000000025052088e-08
840,532,526,1.0000000140251118e-08
841,204,204,1.0000000045031185e-08
842,366,366,1.0000000097756129e-08
843,301,301,1.000000008131972e-08
844,246,246,1.0000000049734901e-08
845,299,298,1.000000008339539e-08
846,414,414,1.0000000089234698e-08
847,702,702,1.0000000195056862e-08
848,248,248,1.0000000039657563e-08
849,405,405,1.0000000088455246e-08
850,1461,1461,1.0000000287208762e-08
851,1293,1292,1.0000000322868196e-08
852,1173,1172,1.0000000310813675e-08
853,442,442,1.000000007714906e-08
854,561,560,1.0000000130775975e-08
855,660,658,1.000000016448944e-08
856,433,430,1.0000000110128149e-08
857,51,51,1e-08
858,942,942,1.0000000249421135e-08
859,469,469,1.0000000104662084e-08
860,429,429,1.000000010128983e-08
861,302,302,1.0000000084305932e-08
862,447,447,1.00000001108135e-08
863,367,367,1.000000009837843e-08
864,317,317,1.0000000063971978e-08
865,53,53,1.0000000000321142e-08
866,206,206,1.0000000033838379e-08
867,195,195,1.0000000009614454e-08
868,1639,1638,1.0000000424661336e-08
869,1031,1029,1.0000000265556573e-08
870,348,348,1.0000000086231718e-08
871,204,204,1.0000000045351719e-08
872,739,739,1.0000000173055811e-08
873,1013,1011,1.0000000218418859e-08
874,1444,1439,1.0000000343306796e-08
875,254,254,1.0000000051205251e-08
876,233,233,1.0000000034960508e-08
877,252,252,1.0000000028421992e-08
878,143,143,1.0000000027835291e-08
879,776,768,1.0000000210273552e-08
880,1230,1230,1.0000000316286358e-08
881,240,239,1.0000000058333009e-08
882,5,5,1.0000000000000002e-08
883,512,511,1.0000000131984588e-08
884,1966,1960,1.0000000485896123e-08
885,229,229,1.0000000047757945e-08
886,249,249,1.0000000066805024e-08
887,775,775,1.0000000202947754e-08
888,222,222,1.0000000054432314e-08
889,301,278,1.0000000079863559e-08
890,51,51,1e-08
891,510,509,1.0000000135753943e-08
892,260,260,1.0000000050789305e-08
893,618,617,1.0000000161011903e-08
894,51,51,1e-08
895,114,114,1.0000000021658593e-08
896,501,501,1.0000000137992156e-08
897,1408,1407,1.0000000369693365e-08
898,411,410,1.0000000102264055e-08
899,1127,1121,1.0000000275751763e-08
900,690,689,1.0000000165407264e-08
901,172,172,1.0000000024250558e-08
902,52,52,1e-08
903,1742,1729,1.000000047428033e-08
904,910,910,1.0000000236255452e-08
905,225,225,1.0000000041036915e-08
906,605,605,1.0000000119244582e-08
907,348,347,1.0000000090430832e-08
908,303,268,1.0000000085815191e-08
909,319,319,1.0000000080378487e-08
910,4291,4191,1.0000001093806274e-08
911,640,640,1.0000000141945877e-08
912,393,391,1.0000000083727505e-08
913,313,287,1.000000008438183e-08
914,721,708,1.0000000189420046e-08
915,941,926,1.0000000248069486e-08
916,955,950,1.000000023877428e-08
917,224,224,1.0000000048381548e-08
918,458,458,1.0000000116908333e-08
919,813,801,1.0000000217957906e-08
920,52,52,1e-08
921,259,259,1.0000000063604745e-08
922,973,971,1.0000000260896974e-08
923,1946,1881,1.0000000509666853e-08
924,482,482,1.000000011822061e-08
925,530,518,1.0000000134499768e-08
926,51,51,1e-08
927,105,105,1e-08
928,607,607,1.0000000151164013e-08
929,570,569,1.000000012624659e-08
930,113,104,1.000000002757487e-08
931,113,113,1.0000000015377625e-08
932,1015,1006,1.000000028048477e-08
933,166,166,1.0000000025574115e-08
934,302,286,1.000000008202196e-08
935,370,370,1.0000000099104541e-08
936,302,302,1.0000000067884223e-08
937,296,223,1.0000000081979239e-08
938,141,141,1.0000000034678171e-08
939,202,191,1.0000000050368062e-08
940,224,224,1.000000005560911e-08
941,411,405,1.0000000111846163e-08
942,846,789,1.0000000220741288e-08
943,575,567,1.0000000150433047e-08
944,412,412,1.000000008786553e-08
945,300,258,1.0000000081461086e-08
946,392,389,1.0000000109247798e-08
947,520,517,1.0000000133571643e-08
948,1077,1060,1.0000000270879343e-08
949,1332,1268,1.0000000357048803e-08
950,252,236,1.0000000072891915e-08
951,639,628,1.0000000166962001e-08
952,73,73,1.0000000015998532e-08
953,508,508,1.0000000133872295e-08
954,1410,1405,1.0000000355991116e-08
955,680,630,1.0000000148338652e-08
956,663,662,1.0000000157990594e-08
957,469,454,1.0000000106348625e-08
958,243,241,1.0000000051582626e-08
959,193,193,1.0000000043507219e-08
960,203,201,1.0000000052303072e-08
961,605,602,1.000000013419728e-08
962,709,678,1.0000000169493698e-08
963,353,330,1.0000000063029982e-08
964,166,166,1.0000000028699005e-08
965,871,869,1.0000000209373973e-08
966,386,386,1.00000000913858e-08
967,303,299,1.0000000077277582e-08
968,336,336,1.0000000082833769e-08
969,205,205,1.0000000049292907e-08
970,781,780,1.0000000196331238e-08
971,843,842,1.000000019777579e-08
972,297,297,1.0000000067756919e-08
973,830,829,1.000000021017836e-08
974,206,205,1.0000000055587808e-08
975,670,670,1.0000000169224514e-08
976,1004,1001,1.000000024646451e-08
977,573,573,1.0000000154451692e-08
978,39,39,1e-08
979,1501,1478,1.0000000370650724e-08
980,502,497,1.00000001211636e-08
981,141,141,1.000000003304992e-08
982,600,597,1.0000000158051281e-08
983,143,142,1.0000000037922691e-08
984,52,52,1e-08
985,469,464,1.0000000103136512e-08
986,303,303,1.0000000085351039e-08
987,1089,1082,1.0000000257191493e-08
988,1095,1094,1.0000000283422494e-08
989,143,143,1.0000000032645611e-08
990,271,270,1.0000000071868835e-08
991,72,71,1.0000000018625388e-08
992,475,472,1.0000000119683077e-08
993,208,208,1.0000000054724212e-08
994,2563,2505,1.0000000652118345e-08
995,634,633,1.0000000176438526e-08
996,113,113,1.0000000026218233e-08
997,305,304,1.000000008218339e-08
998,442,442,1.0000000111511218e-08
999,1179,1173,1.0000000312321109e-08
1000,69,69,1e-08
1001,145,145,1.0000000037219228e-08
1002,143,143,1.0000000031583453e-08
1003,113,113,1.0000000022848466e-08
1004,309,309,1.000000006682173e-08
1005,870,851,1.0000000217366598e-08
1006,478,475,1.0000000118829981e-08
1007,167,167,1.0000000031240068e-08
1008,165,165,1.0000000037776075e-08
1009,194,194,1.0000000039928576e-08
1010,163,163,1.0000000029390498e-08
1011,838,837,1.0000000224777307e-08
1012,395,395,1.0000000103206893e-08
1013,32,32,1e-08
1014,660,657,1.000000017995985e-08
1015,2345,2312,1.0000000613461002e-08
1016,204,204,1.000000005506153e-08
1017,19,19,1e-08
1018,613,613,1.0000000154029282e-08
1019,130,130,1.0000000019241844e-08
1020,2246,2238,1.0000000597053485e-08
1021,586,585,1.000000014954076e-08
1022,395,395,1.0000000110087903e-08
1023,19,19,1e-08
1024,19,19,1e-08
1025,440,433,1.0000000098333554e-08
1026,712,710,1.0000000144565515e-08
1027,657,622,1.000000016487399e-08
1028,251,247,1.0000000063408025e-08
1029,569,567,1.000000015055813e-08
1030,135,134,1.000000003075405e-08
1031,337,329,1.0000000076551693e-08
1032,493,493,1.0000000121324538e-08
1033,369,367,1.000000009052747e-08
1034,299,295,1.0000000077843979e-08
1035,251,250,1.000000006837625e-08
1036,54,54,1e-08
1037,322,321,1.0000000082256968e-08
1038,712,707,1.0000000188802238e-08
1039,52,52,1e-08
1040,762,762,1.0000000187285682e-08
1041,52,52,1e-08
1042,222,222,1.0000000056681116e-08
1043,301,300,1.0000000066262559e-08
1044,114,114,1.0000000022763314e-08
1045,263,263,1.0000000059845573e-08
1046,518,518,1.0000000104057108e-08
1047,1122,1122,1.0000000303172215e-08
1048,254,254,1.000000005552899e-08
1049,303,302,1.0000000080680183e-08
1050,19,19,1e-08
1051,378,378,1.0000000053414136e-08
1052,52,52,1e-08
1053,449,449,1.0000000101456718e-08
1054,827,827,1.0000000211419702e-08
1055,113,113,1e-08
1056,165,165,1e-08
1057,71,71,1e-08
1058,507,507,1.000000010248271e-08
1059,606,606,1.0000000164933223e-08
1060,13,13,1e-08
1061,1031,1031,1.000000017031813e-08
1062,1029,1029,1.0000000279655136e-08
1063,251,251,1.000000006120355e-08
1064,1139,1139,1.0000000281316996e-08
1065,474,474,1.0000000115777724e-08
1066,255,255,1.0000000049721585e-08
1067,114,114,1.0000000004816814e-08
1068,464,464,1.0000000105560336e-08
1069,317,317,1.0000000068695492e-08
1070,453,453,1.0000000119293991e-08
1071,113,113,1e-08
1072,1139,1138,1.000000030335368e-08
1073,1438,1432,1.0000000371780305e-08
1074,612,610,1.0000000143848831e-08
1075,1109,1107,1.0000000274637339e-08
1076,62,62,1.0000000003891334e-08
1077,79,79,1.0000000005302292e-08
1078,456,455,1.0000000119513168e-08
1079,1574,1571,1.0000000410865102e-08
1080,3240,3232,1.0000000825314346e-08
1081,911,911,1.000000024317226e-08
1082,578,578,1.0000000142944902e-08
1083,556,556,1.0000000139255999e-08
1084,253,253,1.0000000059984162e-08
1085,600,599,1.0000000147930339e-08
1086,317,316,1.0000000072419605e-08
1087,113,113,1.0000000012275313e-08
1088,746,745,1.0000000163022891e-08
1089,322,322,1.0000000083224364e-08
1090,255,248,1.0000000068240366e-08
1091,41,41,1.0000000010134212e-08
1092,303,297,1.0000000084747425e-08
1093,344,344,1.0000000083737644e-08
1094,472,472,1.0000000125124505e-08
1095,205,205,1.000000004445902e-08
1096,581,581,1.0000000132233531e-08
1097,145,145,1.0000000024693534e-08
1098,465,463,1.000000010116948e-08
1099,302,302,1.0000000064837201e-08
1100,202,202,1.0000000054160579e-08
1101,304,302,1.0000000081364068e-08
1102,1151,1149,1.0000000284743283e-08
1103,993,985,1.0000000230651527e-08
1104,116,116,1.0000000011779297e-08
1105,454,454,1.0000000120566768e-08
1106,448,437,1.00000001093076e-08
1107,328,328,1.0000000091341203e-08
1108,20,20,1e-08
1109,1252,1251,1.0000000330339761e-08
1110,642,642,1.0000000154992165e-08
1111,347,347,1.0000000085002412e-08
1112,255,255,1.0000000053869431e-08
1113,197,197,1.0000000037146483e-08
1114,433,431,1.0000000088399265e-08
1115,57,57,1e-08
1116,1224,1224,1.0000000328523752e-08
1117,1327,1327,1.0000000330999926e-08
1118,275,275,1.0000000048020639e-08
1119,615,612,1.0000000160182044e-08
1120,192,192,1.0000000032136905e-08
1121,706,705,1.0000000183414928e-08
1122,52,52,1e-08
1123,659,657,1.0000000154882182e-08
1124,865,852,1.0000000226570004e-08
1125,446,422,1.0000000122817217e-08
1126,774,764,1.0000000211017004e-08
1127,19,19,1e-08
1128,300,296,1.0000000082557898e-08
1129,50,50,1e-08
1130,863,854,1.000000023186658e-08
1131,305,298,1.0000000082619629e-08
1132,512,487,1.0000000127319291e-08
1133,253,250,1.0000000066320455e-08
1134,506,506,1.0000000119994767e-08
1135,353,344,1.0000000078129201e-08
1136,103,103,1.0000000000000017e-08
1137,321,320,1.0000000080924024e-08
1138,19,19,1e-08
1139,6444,6358,1.0000001640948212e-08
1140,261,261,1.0000000064458787e-08
1141,799,798,1.0000000203684613e-08
1142,507,496,1.000000013623719e-08
1143,1193,1172,1.0000000331739187e-08
1144,1124,1096,1.0000000292770447e-08
1145,776,770,1.0000000188876087e-08
1146,444,434,1.0000000111035255e-08
1147,533,533,1.0000000136385043e-08
1148,773,773,1.0000000209475506e-08
1149,1454,1451,1.0000000386311864e-08
1150,19,19,1e-08
1151,513,513,1.0000000131346062e-08
1152,2451,2421,1.0000000665574532e-08
1153,801,696,1.000000020788514e-08
1154,1112,1055,1.0000000275578556e-08
1155,64,56,1.0000000017188567e-08
1156,643,643,1.0000000152539278e-08
1157,499,453,1.0000000125003819e-08
1158,356,295,1.000000006817006e-08
1159,411,398,1.0000000110618283e-08
1160,114,112,1.0000000025359773e-08
1161,596,551,1.000000012852225e-08
1162,271,235,1.0000000060890664e-08
1163,144,144,1.000000002493462e-08
1164,1307,1224,1.0000000314880907e-08
1165,1206,1204,1.000000028631299e-08
1166,975,920,1.000000026382469e-08
1167,336,336,1.0000000076793594e-08
1168,1472,1462,1.0000000386161742e-08
1169,217,217,1.0000000034518193e-08
1170,223,222,1.0000000056749608e-08
1171,464,460,1.0000000101419118e-08
1172,51,51,1e-08
1173,303,297,1.0000000082457996e-08
1174,270,266,1.0000000066919628e-08
1175,78,78,1.0000000015548883e-08
1176,1483,1473,1.00000004100426e-08
1177,417,364,1.0000000105908083e-08
1178,302,301,1.0000000080807597e-08
1179,142,142,1.0000000035227894e-08
1180,224,223,1.0000000052414199e-08
1181,1200,1191,1.000000033907234e-08
1182,2479,2455,1.0000000620424769e-08
1183,409,389,1.0000000109675906e-08
1184,203,202,1.0000000052261758e-08
1185,1580,1564,1.0000000410496416e-08
1186,1341,1326,1.0000000360157617e-08
1187,220,196,1.0000000055056895e-08
1188,89,82,1.0000000025366916e-08
1189,19,19,1e-08
1190,1614,1574,1.0000000396954288e-08
1191,113,113,1.000000002292239e-08
1192,598,591,1.000000016532521e-08
1193,418,381,1.0000000105821765e-08
1194,1160,1150,1.0000000304129875e-08
1195,646,622,1.0000000169108456e-08
1196,1346,1328,1.0000000319924602e-08
1197,782,734,1.0000000198549708e-08
1198,750,712,1.000000018791931e-08
1199,151,151,1.0000000026936925e-08
1200,617,605,1.0000000151979305e-08
1201,836,807,1.0000000223451446e-08
1202,562,530,1.000000014207935e-08
1203,51,51,1e-08
1204,248,248,1.0000000049762786e-08
1205,2236,2172,1.0000000551956384e-08
1206,1438,1365,1.0000000379366394e-08
1207,39,39,1e-08
1208,442,396,1.0000000114563288e-08
1209,579,572,1.0000000112830505e-08
1210,1207,1055,1.0000000319438167e-08
1211,520,500,1.0000000110431967e-08
1212,51,51,1e-08
1213,722,665,1.0000000173793233e-08
1214,657,619,1.0000000139201903e-08
1215,225,225,1.0000000041691169e-08
1216,165,164,1.0000000013968073e-08
1217,204,199,1.000000005013698e-08
1218,201,201,1.000000001522668e-08
1219,434,387,1.0000000091776894e-08
1220,205,193,1.000000005189424e-08
1221,558,546,1.0000000130900076e-08
1222,117,111,1.0000000023238625e-08
1223,189,184,1.0000000044391167e-08
1224,51,51,1e-08
1225,255,251,1.0000000042764584e-08
1226,857,789,1.0000000235401082e-08
1227,134,133,1.0000000019238001e-08
1228,1542,1496,1.0000000409718482e-08
1229,1139,1110,1.0000000301945071e-08
1230,703,698,1.0000000180060443e-08
1231,1165,1147,1.0000000309928611e-08
1232,552,542,1.0000000152510182e-08
1233,418,406,1.0000000100974563e-08
1234,299,288,1.0000000081684666e-08
1235,19,19,1e-08
1236,259,257,1.0000000056475103e-08
1237,207,206,1.0000000052235443e-08
1238,352,349,1.0000000081195806e-08
1239,52,52,1e-08
1240,422,422,1.0000000076489161e-08
1241,250,250,1.0000000054286466e-08
1242,930,928,1.0000000237506776e-08
1243,205,204,1.0000000042986633e-08
1244,441,438,1.0000000103226195e-08
1245,303,276,1.0000000083370535e-08
1246,113,113,1.0000000000000346e-08
1247,1249,1222,1.000000030307946e-08
1248,687,679,1.0000000124830172e-08
1249,1028,1022,1.0000000221280363e-08
1250,778,761,1.0000000169995106e-08
1251,608,592,1.0000000119093903e-08
1252,529,511,1.0000000095483404e-08
1253,1097,1074,1.0000000279553462e-08
1254,1162,1112,1.0000000292906877e-08
1255,392,371,1.0000000096354774e-08
1256,1060,1016,1.0000000241378466e-08
1257,553,509,1.0000000154002094e-08
1258,641,613,1.000000015417739e-08
1259,51,51,1e-08
1260,357,353,1.000000006576658e-08
1261,800,728,1.000000021909136e-08
1262,114,114,1.0000000000002791e-08
1263,563,507,1.0000000128011307e-08
1264,1969,1897,1.000000046172766e-08
1265,875,857,1.000000019961444e-08
1266,215,215,1e-08
1267,18,18,1e-08
1268,113,113,1.0000000000789526e-08
1269,960,903,1.000000024665861e-08
1270,557,552,1.0000000135072084e-08
1271,461,460,1.0000000040863995e-08
1272,550,529,1.0000000135529247e-08
1273,269,261,1.000000006155719e-08
1274,159,158,1.0000000002422048e-08
1275,416,414,1.0000000076208866e-08
1276,131,130,1.0000000001625556e-08
1277,389,377,1.000000006858354e-08
1278,114,113,1e-08
1279,51,51,1e-08
1280,227,226,1.0000000015777838e-08
1281,240,238,1.00000000506196e-08
1282,19,18,1e-08
1283,2411,2319,1.0000000606164926e-08
1284,416,390,1.0000000098872978e-08
1285,393,357,1.0000000096557366e-08
1286,283,268,1.0000000066897903e-08
1287,19,19,1e-08
1288,2686,2512,1.0000000673145923e-08
1289,51,51,1e-08
1290,321,301,1.0000000079698478e-08
1291,303,271,1.0000000084645276e-08
1292,1118,1069,1.0000000296074873e-08
1293,113,113,1.0000000003881191e-08
1294,368,368,1.0000000063284446e-08
1295,73,73,1e-08
1296,256,255,1.0000000038863885e-08
1297,930,930,1.0000000234960579e-08
1298,1056,952,1.0000000288236724e-08
1299,629,554,1.0000000141317399e-08
1300,1317,1111,1.0000000339708256e-08
1301,942,841,1.0000000222592331e-08
1302,891,811,1.0000000232532468e-08
1303,1383,1299,1.0000000351301757e-08
1304,454,453,1.0000000112365225e-08
1305,596,592,1.0000000149703583e-08
1306,959,938,1.0000000182339767e-08
1307,1097,1093,1.0000000239112837e-08
1308,676,609,1.0000000165018732e-08
1309,881,829,1.0000000216421789e-08
1310,797,737,1.0000000178599744e-08
1311,252,238,1.0000000064989933e-08
1312,299,253,1.0000000082707687e-08
1313,112,108,1.0000000000048521e-08
1314,330,307,1.0000000051223932e-08
1315,599,488,1.0000000149607448e-08
1316,165,159,1.0000000020753796e-08
1317,1252,1129,1.0000000320163472e-08
1318,250,242,1.0000000062041221e-08
1319,270,253,1.0000000054585669e-08
1320,1399,1326,1.0000000360021999e-08
1321,52,52,1e-08
1322,251,243,1.000000005905434e-08
1323,300,294,1.0000000063524538e-08
1324,204,203,1.0000000044321105e-08
1325,674,652,1.000000013996696e-08
1326,303,267,1.0000000080288976e-08
1327,1542,1470,1.0000000364804332e-08
1328,68,68,1.000000000229852e-08
1329,72,72,1.0000000001675135e-08
1330,1116,1069,1.0000000274535389e-08
1331,554,477,1.0000000154614567e-08
1332,1670,1477,1.0000000440814971e-08
1333,1969,1732,1.0000000516943966e-08
1334,207,188,1.0000000052830911e-08
1335,548,475,1.0000000141562408e-08
1336,993,855,1.0000000259151587e-08
1337,483,441,1.0000000092896954e-08
1338,753,694,1.0000000198748198e-08
1339,315,310,1.0000000062871735e-08
1340,250,231,1.0000000068901584e-08
1341,163,162,1.0000000007467572e-08
1342,556,514,1.0000000136255588e-08
1343,351,279,1.0000000086383243e-08
1344,575,567,1.0000000133569327e-08
1345,461,457,1.0000000108610924e-08
1346,711,701,1.0000000195514223e-08
1347,141,136,1.0000000034495488e-08
1348,302,292,1.0000000083375e-08
1349,615,601,1.000000013685605e-08
1350,19,19,1e-08
1351,708,694,1.0000000186496101e-08
1352,610,488,1.0000000142022187e-08
1353,212,212,1.0000000037087042e-08
1354,1411,1254,1.0000000370818794e-08
1355,112,108,1.000000002609548e-08
1356,2024,1240,1.0000000554446138e-08
1357,2099,1267,1.000000053573797e-08
1358,24,24,1e-08
1359,224,205,1.0000000055801904e-08
1360,304,293,1.0000000073229623e-08
1361,270,237,1.0000000067924856e-08
1362,39,39,1e-08
1363,408,397,1.0000000099967373e-08
1364,133,132,1.0000000015075866e-08
1365,1028,892,1.0000000254727186e-08
1366,1749,1572,1.0000000439559993e-08
1367,336,298,1.00000000571231e-08
1368,115,112,1.000000000202886e-08
1369,105,102,1e-08
1370,2644,2315,1.0000000696407193e-08
1371,776,555,1.0000000194861142e-08
1372,686,594,1.000000016326867e-08
1373,301,278,1.0000000078628755e-08
1374,256,167,1.0000000062400876e-08
1375,183,158,1.0000000025344591e-08
1376,419,301,1.0000000120793056e-08
1377,559,424,1.0000000142170133e-08
1378,805,642,1.0000000214626535e-08
1379,475,354,1.00000001304036e-08
1380,2017,1523,1.0000000501851972e-08
1381,256,251,1.0000000045069113e-08
1382,748,696,1.0000000168276555e-08
1383,144,137,1.0000000027268067e-08
1384,466,400,1.0000000108993609e-08
1385,347,310,1.0000000090998795e-08
1386,19,19,1e-08
1387,394,373,1.000000008517143e-08
1388,1503,1125,1.000000039404791e-08
1389,1566,1068,1.00000004171857e-08
1390,701,482,1.0000000188033736e-08
1391,865,655,1.0000000246755034e-08
1392,162,159,1.0000000024104248e-08
1393,52,52,1e-08
1394,203,200,1.0000000043480412e-08
1395,323,191,1.0000000088429988e-08
1396,51,51,1e-08
1397,52,52,1e-08
1398,364,352,1.0000000073215584e-08
1399,778,508,1.0000000217416718e-08
1400,564,547,1.000000012484985e-08
1401,115,113,1.0000000013891135e-08
1402,355,288,1.0000000090669282e-08
1403,652,602,1.0000000139093979e-08
1404,1435,1368,1.0000000343610516e-08
1405,801,714,1.0000000216089212e-08
1406,505,498,1.0000000079016077e-08
1407,141,139,1.0000000013971746e-08
1408,629,484,1.0000000156516452e-08
1409,112,112,1.0000000006438546e-08
1410,112,110,1.0000000013440726e-08
1411,407,392,1.0000000079657131e-08
1412,759,576,1.0000000222934792e-08
1413,496,448,1.0000000116219505e-08
1414,67,67,1.0000000005824895e-08
1415,967,899,1.000000022276019e-08
1416,246,233,1.000000003612562e-08
1417,20,20,1e-08
1418,39,39,1e-08
1419,20,20,1e-08
1420,289,285,1.0000000033790404e-08
1421,508,402,1.0000000135057587e-08
1422,303,239,1.000000008559831e-08
1423,762,657,1.000000020567498e-08
1424,2203,1839,1.0000000557220188e-08
1425,250,232,1.0000000069901616e-08
1426,1175,1042,1.0000000287924039e-08
1427,52,52,1e-08
1428,144,131,1.000000002841895e-08
1429,709,630,1.000000016391378e-08
1430,634,581,1.0000000135275569e-08
1431,366,324,1.0000000081956483e-08
1432,1108,1038,1.0000000249153559e-08
1433,205,166,1.0000000047625071e-08
1434,42,39,1.0000000010347088e-08
1435,773,675,1.0000000195827187e-08
1436,19,19,1e-08
1437,924,832,1.0000000175806119e-08
1438,603,495,1.0000000139534393e-08
1439,352,351,1.0000000000005951e-08
1440,252,202,1.000000005059514e-08
1441,143,128,1.0000000015118752e-08
1442,312,276,1.0000000051425688e-08
1443,736,605,1.0000000177582109e-08
1444,1172,885,1.0000000268504774e-08
1445,328,309,1.000000005598048e-08
1446,458,396,1.0000000112613411e-08
1447,567,517,1.0000000140846363e-08
1448,880,729,1.0000000202118779e-08
1449,143,143,1.000000001528046e-08
1450,503,502,1.0000000134187959e-08
1451,1793,1662,1.0000000454553707e-08
1452,107,94,1.0000000027684423e-08
1453,829,829,1.0000000168871753e-08
1454,111,111,1e-08
1455,495,491,1.0000000105489439e-08
1456,19,19,1e-08
1457,2345,2250,1.0000000582719703e-08
1458,206,204,1.0000000052961718e-08
1459,1909,1696,1.000000047997639e-08
1460,667,577,1.0000000152927271e-08
1461,1140,1044,1.0000000253262405e-08
1462,1306,1189,1.0000000294327351e-08
1463,253,234,1.0000000052905276e-08
1464,113,113,1.0000000000000086e-08
1465,500,499,1.0000000070244598e-08
1466,12,12,1e-08
1467,338,318,1.0000000048460927e-08
1468,248,193,1.0000000059851342e-08
1469,304,230,1.0000000074278942e-08
1470,1701,1583,1.0000000363275065e-08
1471,162,153,1.0000000005093302e-08
1472,1893,1743,1.0000000393148885e-08
1473,562,454,1.0000000105707227e-08
1474,807,594,1.0000000184087775e-08
1475,303,217,1.0000000082241485e-08
1476,1072,934,1.000000024290206e-08
1477,530,530,1.0000000085518827e-08
1478,663,663,1.0000000138409892e-08
1479,417,404,1.0000000090473219e-08
1480,459,459,1.0000000062401766e-08
1481,142,142,1.0000000019850712e-08
1482,142,142,1.0000000023338972e-08
1483,245,229,1.0000000066636509e-08
1484,723,719,1.0000000180873753e-08
1485,948,941,1.0000000229917075e-08
1486,300,300,1.0000000070743939e-08
1487,204,204,1.0000000048895824e-08
1488,206,206,1.0000000047998504e-08
1489,52,52,1e-08
1490,119,119,1e-08
1491,2431,2410,1.0000000627961203e-08
1492,668,668,1.0000000148710622e-08
1493,206,206,1.0000000053673002e-08
1494,1995,1973,1.0000000489931449e-08
1495,415,398,1.0000000090041174e-08
1496,451,440,1.0000000120925623e-08
1497,288,280,1.0000000066495475e-08
1498,259,258,1.0000000049319741e-08
1499,408,408,1.00000000709489e-08
1500,327,317,1.0000000083164153e-08
1501,804,689,1.0000000194253146e-08
1502,271,271,1.000000006658789e-08
1503,829,824,1.0000000221218832e-08
1504,246,246,1.0000000041412113e-08
1505,448,428,1.000000009083605e-08
1506,558,526,1.0000000140209488e-08
1507,700,664,1.0000000178918336e-08
1508,413,388,1.0000000096273315e-08
1509,133,130,1.0000000010348779e-08
1510,250,246,1.0000000067876254e-08
1511,113,111,1.0000000006720623e-08
1512,19,19,1e-08
1513,205,202,1.0000000054199971e-08
1514,605,585,1.0000000168274156e-08
1515,1739,1736,1.0000000421756043e-08
1516,301,296,1.0000000076488525e-08
1517,322,321,1.0000000068112877e-08
1518,660,659,1.000000016592303e-08
1519,430,430,1.000000010062223e-08
1520,52,52,1e-08
1521,19,19,1e-08
1522,849,849,1.0000000229449685e-08
1523,34,34,1e-08
1524,730,730,1.0000000182267779e-08
1525,647,647,1.000000017780467e-08
1526,957,900,1.0000000255326123e-08
1527,1002,979,1.000000025387325e-08
1528,383,383,1.0000000089504061e-08
1529,201,201,1.0000000055277238e-08
1530,554,551,1.000000014108528e-08
1531,1361,1351,1.0000000341164227e-08
1532,1437,1415,1.0000000377639492e-08
1533,311,311,1.0000000056001367e-08
1534,442,414,1.0000000118896735e-08
1535,604,601,1.0000000153900543e-08
1536,367,367,1.0000000075867012e-08
1537,143,143,1.0000000024796106e-08
1538,407,407,1.0000000113635687e-08
1539,454,454,1.0000000115011585e-08
1540,114,114,1.0000000023782727e-08
1541,19,19,1e-08
1542,252,252,1.0000000069275061e-08
1543,340,340,1.0000000051246107e-08
1544,467,467,1.0000000109051154e-08
1545,1486,1472,1.0000000386923529e-08
1546,1776,1657,1.0000000429160931e-08
1547,605,477,1.0000000150465808e-08
1548,51,51,1.0000000000283664e-08
1549,205,189,1.0000000055982252e-08
1550,1511,1406,1.0000000377815355e-08
1551,347,330,1.0000000098353542e-08
1552,19,19,1e-08
1553,545,510,1.0000000146273314e-08
1554,19,19,1e-08
1555,274,274,1.0000000070816436e-08
1556,833,797,1.000000021623994e-08
1557,945,896,1.0000000242752074e-08
1558,192,192,1.0000000038091811e-08
1559,97,97,1.000000001504076e-08
1560,301,301,1.0000000078736959e-08
1561,285,285,1.0000000069837647e-08
1562,759,759,1.0000000187719004e-08
1563,1440,1439,1.0000000384164243e-08
1564,143,143,1.0000000020069448e-08
1565,950,950,1.0000000249539068e-08
1566,529,529,1.0000000144694135e-08
