episode,steps,actions,episode_reward
912,141,1,0.008890598560037023
913,1540,142,0.09539805885880853
914,1367,20,0.08529118212532653
915,2039,147,0.12715494867946642
916,719,52,0.04530417936444364
917,304,1,0.019136844240930876
918,60,52,0.0037517122646964682
919,709,70,0.04388091172488628
920,1721,22,0.10779775787662292
921,181,39,0.009967464418563377
922,70,70,0.0032516590404273894
923,250,2,0.015763464893682747
924,364,1,0.02292007341541476
925,52,52,0.003247281708098624
926,1614,105,0.10173734788382946
927,705,20,0.04367544354893199
928,18,18,0.0004531090028123531
929,565,52,0.0356254180597229
930,385,37,0.02322526576281194
931,300,52,0.01888462896263195
932,18,18,0.0004132413771901138
933,52,51,0.0032788086178859887
934,965,2,0.060815418979826716
935,514,71,0.03138736923742784
936,206,1,0.0129575699226072
937,1311,1,0.0826320405526848
938,1136,54,0.0715976221271062
939,143,1,0.00898517928939912
940,701,39,0.0432045289360111
941,520,43,0.03197534869704039
942,750,20,0.0465203793542655
943,1694,105,0.10675012654002089
944,513,53,0.03228356562226232
945,337,25,0.020609429588812414
946,1975,227,0.12362001368644783
947,248,1,0.015605830344745919
948,975,52,0.061445957175573995
949,446,1,0.028090486620542737
950,51,51,0.0031842278885238933
951,142,1,0.008953652379611755
952,56,56,0.00273141711804743
953,313,1,0.019735855526890826
954,651,1,0.04101651963336214
955,1302,1,0.08206455617651219
956,73,72,0.003809900671911879
957,1413,2,0.08903200323952039
958,351,103,0.022100373760943252
959,1360,2,0.0857216777118468
960,674,224,0.03928143515554471
961,900,54,0.0567169207074694
962,192,51,0.01207481644856096
963,299,1,0.018853102052844586
964,113,1,0.0070935647021571875
965,465,2,0.02925698228267527
966,393,1,0.02474863418308197
967,550,52,0.03464808385631462
968,965,121,0.059762520601584955
969,299,1,0.01882157514305722
970,366,53,0.023046181054564224
971,746,21,0.04619806097415674
972,572,1,0.036035267886958634
973,2482,203,0.15282703242147508
974,448,1,0.0282165942596922
975,112,1,0.007030510882582457
976,732,71,0.04532993455489423
977,112,2,0.007062037792369822
978,1831,166,0.11249674453293002
979,402,3,0.025316118559254554
980,208,1,0.013083677561756662
981,270,19,0.016128355155344037
982,141,1,0.008859071650249658
983,19,19,0.00063329825613071
984,448,1,0.028248121169479567
985,366,1,0.023046181054564224
986,745,53,0.04694357867338657
987,1599,130,0.10013719998521854
988,434,24,0.026602990701594956
989,132,19,0.007416159506861583
990,304,1,0.019136844240930876
991,273,22,0.016250258952091225
992,19,18,0.0002597242278983171
993,334,19,0.020228887746265082
994,1513,156,0.09524052910436677
995,204,1,0.012831462283457737
996,514,2,0.032346619441837046
997,114,1,0.007156618521731918
998,18,18,0.0003831689210470528
999,2905,99,0.18126944614450233
1000,142,1,0.008922125469824389
1001,785,75,0.04840967515324284
1002,367,1,0.023109234874138955
1003,343,1,0.0215959432043454
1004,606,53,0.038179097752499384
1005,204,1,0.012862989193245102
1006,412,20,0.024750719533844768
1007,673,20,0.04120711821136678
1008,113,1,0.0070935647021571875
1009,1387,2,0.08739260393057728
1010,164,53,0.01030930950046848
1011,558,1,0.035184041322699804
1012,1281,2,0.08070889905565538
1013,205,1,0.012894516103032468
1014,113,1,0.0070935647021571875
1015,304,1,0.019136844240930876
1016,524,76,0.03158300504949391
1017,1407,105,0.08857956781495409
1018,304,1,0.019136844240930876
1019,421,69,0.0252982534293856
1020,659,1,0.041552477099747326
1021,665,71,0.040701433021188664
1022,666,44,0.04089002027567813
1023,874,52,0.05507752139852647
1024,1162,54,0.07320213315224942
1025,203,1,0.012768408463883005
1026,882,71,0.05444963844934843
1027,145,1,0.009111286928548583
1028,512,1,0.03225203871247496
1029,647,2,0.04073277744527587
1030,270,19,0.016253184963023817
1031,52,52,0.0032788086178859887
1032,926,53,0.05838784692619969
1033,290,40,0.016897502898363906
1034,302,1,0.01904226351156878
1035,20,20,0.00026455640598013194
1036,1842,40,0.11422394031347986
1037,388,20,0.023409759587299506
1038,529,1,0.03332395364524533
1039,290,52,0.018207678206965047
1040,11,1,0.0006620751055346713
1041,523,70,0.03183068997094491
1042,19,19,0.00018184078897954354
1043,822,1,0.05183024969042798
1044,1720,104,0.10837174192887733
1045,323,20,0.019077266449771844
1046,1926,76,0.12043034811784446
1047,1279,1,0.08061431832629329
1048,2002,53,0.1260650479323508
1049,950,1,0.05990113859599316
1050,257,1,0.0161733147209185
1051,168,20,0.009738817190950733
1052,69,20,0.003061405934516101
1053,580,2,0.03657122535334382
1054,49,49,0.0030581202493744322
1055,368,51,0.023203815603501054
1056,52,52,0.003246856657615143
1057,52,52,0.0032788086178859887
1058,505,1,0.03184218888523922
1059,608,22,0.03721544036081425
1060,1198,73,0.07436884779652962
1061,299,2,0.018853102052844586
1062,372,61,0.022031819504927816
1063,304,1,0.019168371150718243
1064,718,54,0.0452026547949558
1065,130,18,0.007128645762190293
1066,203,1,0.012768408463883005
1067,1109,104,0.06984710527600815
1068,1796,25,0.11208143702250731
1069,613,57,0.03750793156494442
1070,582,53,0.03668053856210512
1071,163,52,0.010195352497671891
1072,230,1,0.014502388502188119
1073,481,1,0.030297370305658336
1074,452,1,0.028468809537991125
1075,596,1,0.037548559556752105
1076,611,52,0.038457404163753095
1077,616,2,0.038809635948246664
1078,112,1,0.007030510882582457
1079,766,23,0.04728885309149316
1080,70,70,0.0033608203910989233
1081,250,1,0.015763464893682747
1082,324,21,0.019374109057035713
1083,469,19,0.02861560682138295
1084,115,2,0.0072511992510940135
1085,1485,93,0.09146831760220392
1086,164,52,0.010284116839723474
1087,19,19,0.0001562017009975008
1088,1306,2,0.08228524454502376
1089,707,141,0.04370879512386502
1090,434,19,0.02654984202443691
1091,113,1,0.0070935647021571875
1092,910,1,0.05734745890321668
1093,10,1,0.0005990212859599408
1094,19,18,0.00033306082421806943
1095,184,71,0.010742177420809131
1096,998,91,0.061623383323369155
1097,300,52,0.018909160978522112
1098,609,104,0.03836825921122357
1099,19,18,0.0003439548582690116
1100,335,19,0.02031117222437651
1101,1043,171,0.062401509639933565
1102,165,52,0.010372363320043211
1103,2363,189,0.14763245124232002
1104,1762,3,0.11100625936131549
1105,321,1,0.02020875917370131
1106,355,53,0.022352589039242178
1107,917,1,0.057820362550027135
1108,364,1,0.02292007341541476
1109,19,19,0.0002806866804832438
1110,217,1,0.01368268884771661
1111,82,1,0.005138896295340541
1112,1300,53,0.08193844853736272
1113,1557,25,0.09724364818648083
1114,453,1,0.028531863357565856
1115,316,1,0.019893490075827653
1116,322,22,0.01940992442274549
1117,509,1,0.032062877253750774
1118,416,1,0.026198872033300794
1119,583,74,0.03573232128923538
1120,142,1,0.008922125469824389
1121,205,1,0.012894516103032468
1122,507,1,0.03193676961460132
1123,410,22,0.024662179409373382
1124,996,2,0.06273856047685594
1125,111,1,0.0069674570630077265
1126,1104,53,0.06957989990071468
1127,616,21,0.03766049748633782
1128,304,1,0.019136844240930876
1129,67,1,0.0041930890017195825
1130,554,1,0.03490029913461353
1131,340,42,0.02061315840683712
1132,302,1,0.019010736601781413
1133,113,1,0.0070935647021571875
1134,591,1,0.037233290458878465
1135,203,1,0.012768408463883005
1136,1025,129,0.0639541464349147
1137,3539,202,0.22117646412775338
1138,929,71,0.057722733133028496
1139,141,1,0.008890598560037023
1140,319,1,0.020082651534551847
1141,893,86,0.05473856071226088
1142,1051,144,0.06500194969935788
1143,430,1,0.027081625507347034
1144,736,1,0.04637609429721402
1145,205,1,0.012894516103032468
1146,758,53,0.04776327832785803
1147,560,53,0.03524709514227453
1148,215,69,0.012418486087906702
1149,184,76,0.01060266668952848
1150,112,1,0.007030510882582457
1151,418,1,0.026324979672450257
1152,2017,73,0.12607777910362142
1153,652,53,0.04107957345293687
1154,253,1,0.015921099442619574
1155,303,1,0.019073790421356145
1156,257,53,0.0161733147209185
1157,604,52,0.03805299011334993
1158,355,53,0.022352589039242178
1159,301,1,0.01897920969199405
1160,142,1,0.008922125469824389
1161,368,1,0.023172288693713686
1162,1130,1,0.07121929920965779
1163,215,1,0.013525054298779782
1164,549,1,0.03458503003673989
1165,270,21,0.016034823521966717
1166,819,107,0.051609561321916436
1167,141,1,0.008859071650249658
1168,169,53,0.010624578598342137
1169,304,1,0.019136844240930876
1170,605,2,0.03808451702313729
1171,809,53,0.05097902312616916
1172,231,91,0.012662183461217662
1173,203,2,0.01279993537367037
1174,607,1,0.03824215157207411
1175,141,2,0.008827544740462292
1176,549,1,0.03458503003673989
1177,1463,53,0.09218469421825713
1178,523,20,0.03217190798318917
1179,1005,52,0.06336909867260329
1180,854,158,0.05145754970800673
1181,322,20,0.01948137992297117
1182,221,2,0.013934904126015536
1183,727,121,0.04509980759559502
1184,89,86,0.0038061473560886488
1185,19,17,0.0004291401675351737
1186,19,19,0.0004494076880153526
1187,321,67,0.019343941287890902
1188,1526,128,0.0952155886950358
1189,751,1,0.0473534285006223
1190,467,71,0.028336413101831253
1191,204,1,0.012831462283457737
1192,1296,71,0.08081410924675214
1193,373,71,0.022056987019385566
1194,302,51,0.01904226351156878
1195,270,19,0.016066234229531497
1196,1076,161,0.06613687960426644
1197,2003,95,0.12423243564179849
1198,303,1,0.019073790421356145
1199,254,113,0.013546075700658775
1200,296,19,0.017625821745844147
1201,597,1,0.03761161337632683
1202,206,1,0.0129575699226072
1203,372,70,0.02249858961388887
1204,303,1,0.019105317331143512
1205,143,1,0.00898517928939912
1206,1809,97,0.1118891109848657
1207,866,54,0.05456388787225447
1208,492,53,0.030959435411193014
1209,447,1,0.028185067349904835
1210,1072,20,0.06649141203376537
1211,111,1,0.0069674570630077265
1212,585,71,0.0358517142754185
1213,160,20,0.009276364700727678
1214,51,51,0.0031842278885238933
1215,250,1,0.015763464893682747
1216,669,52,0.042151488385707245
1217,788,141,0.04755653166748493
1218,783,53,0.04933962381722623
1219,1,1,3.15369097873653e-05
1220,753,1,0.04744800922998439
1221,545,35,0.03326649568850242
1222,206,1,0.012989096832394565
1223,413,51,0.025972034892446705
1224,262,53,0.01539053574823909
1225,442,21,0.027084812657374422
1226,323,17,0.019456942800252744
1227,453,2,0.028563390267353224
1228,3259,253,0.20016385636549222
1229,323,71,0.019393601061409384
1230,358,53,0.022541750497966372
1231,1491,19,0.09291402358032501
1232,206,1,0.0129575699226072
1233,508,1,0.031999823434176046
1234,457,52,0.028784078635864782
1235,538,51,0.033891438021417884
1236,1416,89,0.08742558274563789
1237,1032,87,0.06377800414163269
1238,1386,81,0.08614415861650032
1239,399,1,0.02512695710053036
1240,803,73,0.04971635924272465
1241,607,52,0.038216849654882756
1242,227,19,0.013274118942798506
1243,1360,73,0.08450439432622316
1244,723,17,0.04442325034037181
1245,704,2,0.04438989898061008
1246,805,21,0.04960318239226344
1247,692,1,0.04360172623592599
1248,1381,52,0.08702986967959599
1249,163,52,0.010246255680893749
1250,721,2,0.0454302870035931
1251,389,134,0.02195753724185519
1252,609,21,0.037393119166972896
1253,112,1,0.007030510882582457
1254,1272,54,0.0799256769912435
1255,1692,126,0.10539098310573716
1256,253,1,0.015921099442619574
1257,1289,104,0.081038219263546
1258,50,50,0.0031527009787365276
1259,51,51,0.0032123360012063485
1260,1326,53,0.08360937475609319
1261,87,1,0.005454165393214193
1262,1215,19,0.07557418593616948
1263,2309,140,0.1432017402430582
1264,160,16,0.00887077707431439
1265,877,23,0.05419557897534888
1266,1085,686,0.05449619477746
1267,19,19,0.0002606125541134436
1268,376,71,0.022637973141585367
1269,506,1,0.03187371579502659
1270,54,54,0.003373389347248085
1271,1559,407,0.08868949091629781
1272,114,2,0.007188145431519283
1273,938,1,0.05911296585130906
1274,414,1,0.02607276439415133
1275,287,20,0.01712628157571631
1276,1038,1,0.06541834780878218
1277,522,1,0.03288257690822224
1278,757,1,0.047700224508283304
1279,648,2,0.04079583126485059
1280,968,1,0.0610045804385509
1281,1273,75,0.07901263093926626
1282,1300,71,0.08097436825588082
1283,738,1,0.04650220193636347
1284,19,18,2.9257039928802846e-05
1285,360,54,0.022667858137115835
1286,1738,123,0.10842402986522426
1287,468,20,0.028288943700745233
1288,171,1,0.0107506862374916
1289,1437,1,0.0905768218191014
1290,703,81,0.04285950241950727
1291,1030,21,0.06362738633792205
1292,1309,72,0.08150635860552483
1293,403,48,0.023498301375209227
1294,144,3,0.009048233108973852
1295,53,53,0.0033103355276733544
1296,373,72,0.0227175878816972
1297,303,1,0.019105317331143512
1298,90,83,0.004596051922424088
1299,204,1,0.012831462283457737
1300,122,122,0.00646465376420295
1301,510,1,0.03215745798311286
1302,71,70,0.0033505611006002015
1303,164,51,0.010340836410255846
1304,318,1,0.020019597714977116
1305,303,2,0.019042263511568777
1306,549,1,0.03458503003673989
1307,491,1,0.03092790850140565
1308,1423,6,0.08931579070148109
1309,601,79,0.03598438636199184
1310,143,1,0.00898517928939912
1311,821,19,0.051053535454857406
1312,741,138,0.044320063009395325
1313,165,53,0.010403890229830577
1314,116,2,0.0072511992510940135
1315,1010,53,0.0636528408606896
1316,303,52,0.019073790421356145
1317,504,1,0.031747608155877134
1318,142,1,0.008922125469824389
1319,957,75,0.059455264076182894
1320,2075,3,0.13074210488820626
1321,357,51,0.02247869667839164
1322,765,69,0.047453211338167184
1323,612,96,0.03735118402650054
1324,536,1,0.03376533038226843
1325,152,1,0.009552663665571703
1326,147,1,0.009237394567698046
1327,303,1,0.019073790421356145
1328,194,53,0.012200924087710422
1329,269,18,0.016086043882792715
1330,164,52,0.01030930950046848
1331,716,1,0.04514654481550682
1332,131,18,0.007475804392283362
1333,205,1,0.012894516103032468
1334,2345,230,0.14465828345935614
1335,222,19,0.013360265741737452
1336,603,2,0.03795840938398783
1337,250,1,0.01573193798389538
1338,253,1,0.015921099442619574
1339,614,1,0.03868352830909721
1340,484,35,0.029282865059934608
1341,811,2,0.05107360385553125
1342,262,50,0.015257398040762322
1343,349,1,0.022005793031581157
1344,455,1,0.02865797099671532
1345,346,1,0.021785104663069595
1346,877,17,0.054402330899645565
1347,550,1,0.03464808385631462
1348,224,18,0.013340865572184179
1349,246,1,0.015511249615383822
1350,759,1,0.04782633214743276
1351,497,1,0.03130623141885404
1352,1194,53,0.07522321675265345
1353,272,20,0.01622881990588794
1354,249,1,0.01566888416432065
1355,936,69,0.05779782182955399
1356,206,2,0.0129575699226072
1357,112,1,0.007030510882582457
1358,20,20,0.00015808208733648416
1359,250,1,0.015763464893682747
1360,1111,19,0.06892314205002305
1361,654,52,0.041205681092086326
1362,537,22,0.03269976260422001
1363,852,105,0.05369033736788246
1364,142,1,0.008953652379611755
1365,112,1,0.007030510882582457
1366,19,18,0.0004562149593208312
1367,408,104,0.025694441476702943
1368,650,53,0.040984992723574774
1369,261,1,0.016425529999217425
1370,1481,21,0.09247380556028788
1371,447,1,0.028153540440117468
1372,520,20,0.03181889223313651
1373,555,53,0.03499487986397562
1374,447,1,0.028185067349904835
1375,249,1,0.01566888416432065
1376,513,70,0.031522853304205053
1377,409,1,0.025757495296277674
1378,115,1,0.007219672341306649
1379,545,157,0.03430128784865361
1380,268,21,0.01581850984284702
1381,662,21,0.04068130164121969
1382,705,1,0.04442142589039745
1383,558,55,0.035120987503125076
1384,695,52,0.04379088769465017
1385,856,21,0.05277807221620458
1386,714,19,0.04401746899297113
1387,1620,104,0.10208414389149051
1388,475,1,0.029919047388209948
1389,725,75,0.04448897024877536
1390,260,53,0.016362476179642694
1391,1101,52,0.06939073844199048
1392,774,675,0.03386605088006339
1393,773,3,0.04870908562147895
1394,830,1,0.052303153337238444
1395,205,1,0.012894516103032468
1396,486,134,0.029665321262602892
1397,19,18,2.333082214259731e-06
1398,19,16,0.00025455439798978565
1399,1194,172,0.07435563877902557
1400,1051,52,0.0662695743730411
1401,368,1,0.023172288693713686
1402,100,1,0.0062738650476856905
1403,152,1,0.009552663665571703
1404,293,88,0.01632196565941144
1405,1411,19,0.08780513503645354
1406,1697,39,0.10556371399976171
1407,655,104,0.041264817938839335
1408,690,246,0.04140005850099061
1409,368,53,0.023172288693713686
1410,849,1,0.053501175909158274
1411,324,68,0.019138083139147305
1412,1883,124,0.11782695967863044
1413,303,53,0.019073790421356145
1414,19,19,3.584948356613008e-08
1415,793,105,0.05000168892276087
1416,225,20,0.012989146242707826
1417,228,1,0.01434475395325129
1418,110,1,0.006904403243432996
1419,1212,71,0.07519172149954716
1420,52,52,0.003278649390402571
1421,246,20,0.014313242516499073
1422,507,52,0.03193676961460132
1423,51,51,0.0031842278885238933
1424,417,1,0.026293452762662893
1425,152,2,0.009521136755784337
1426,350,1,0.02203731994136852
1427,576,20,0.035089510779643764
1428,974,70,0.06018064251811069
1429,548,2,0.034521976217165164
1430,271,20,0.015890426618522954
1431,664,158,0.03825844952461332
1432,205,1,0.012894516103032468
1433,305,52,0.019199898060505607
1434,960,116,0.05875915242564556
1435,224,106,0.01385728706549173
1436,18,18,2.089252864194119e-08
1437,679,1,0.042813553491241885
1438,445,54,0.028027432800968005
1439,456,1,0.02872102481629005
1440,688,123,0.041994195949222914
1441,219,52,0.013665191618875869
1442,502,72,0.03044794011424119
1443,507,90,0.029442250757264334
1444,526,71,0.03199983962119258
1445,204,1,0.012862989193245102
1446,731,2,0.04602929828955302
1447,1289,71,0.08001727103543738
1448,1262,2,0.07954240339352278
1449,2398,161,0.14761016391580123
1450,553,53,0.034868772224826164
1451,1415,103,0.08917585361927421
1452,111,1,0.0069674570630077265
1453,51,51,0.0031842278885238933
1454,232,1,0.014628496141337582
1455,231,1,0.014533915411975485
1456,724,1,0.04561944846231728
1457,132,20,0.007125127226289999
1458,1882,91,0.11608303413000884
1459,284,1,0.017907294759223615
1460,256,52,0.016110260901343768
1461,249,1,0.015700411074108016
1462,258,52,0.01623636854049323
1463,1022,2,0.06437795978579905
1464,204,1,0.012831462283457737
1465,1026,124,0.06331471155213109
1466,112,1,0.007030510882582457
1467,446,1,0.028090486620542737
1468,961,52,0.06052834233118505
1469,337,18,0.020019624753503665
1470,1470,95,0.09129994561201245
1471,206,1,0.0129575699226072
1472,200,1,0.012579247005158811
1473,566,53,0.03565694496951027
1474,303,1,0.019105317331143512
1475,1015,20,0.0628017872268858
1476,1528,73,0.09507530993573438
1477,142,1,0.008922125469824389
1478,1626,75,0.10117023064445686
1479,1442,124,0.08969306124979834
1480,729,71,0.044737106389835524
1481,1001,21,0.06188752063722693
1482,453,1,0.028531863357565856
1483,369,52,0.023234193681997847
1484,544,20,0.03307184861305847
1485,282,1,0.017749660210286785
1486,434,19,0.026136276869512053
1487,363,1,0.022888546505627397
1488,52,52,0.003247281708098624
1489,3159,125,0.19795817825807926
1490,823,104,0.05186177660021535
1491,624,71,0.03807808029380197
1492,143,1,0.00898517928939912
1493,250,1,0.01573193798389538
1494,557,1,0.035089460593337715
1495,57,57,0.00192436364701249
1496,249,1,0.015700411074108016
1497,2271,143,0.140673715919989
1498,504,52,0.031747608155877134
1499,514,155,0.032378146351624414
1500,95,1,0.005958595949812038
1501,182,71,0.010341063670496482
1502,202,1,0.012705354644308274
1503,1160,52,0.07311091379689984
1504,455,1,0.028689497906502687
1505,584,22,0.03562933004229738
1506,194,52,0.012200924087710422
1507,223,1,0.014061011765164999
1508,207,1,0.01302062374218193
1509,1582,115,0.09659454829893734
1510,166,53,0.010403890229830577
1511,533,103,0.033576168923544245
1512,204,1,0.012831462283457737
1513,69,69,0.0032551484633135696
1514,1822,24,0.113629071377153
1515,786,1,0.049528785275950414
1516,217,104,0.013651161937929245
1517,960,41,0.058989390242786335
1518,359,1,0.022604804317541104
1519,345,19,0.020784677634395843
1520,275,71,0.016210392796584913
1521,612,1,0.03858894757973511
1522,51,51,0.0031842278885238933
1523,103,103,0.006494553416197247
1524,368,53,0.023203815603501054
1525,599,124,0.03651504779066912
1526,56,56,0.002744574002620386
1527,266,2,0.016740799097091082
1528,205,1,0.012894516103032468
1529,371,71,0.02226299615903862
1530,142,1,0.008922125469824389
1531,1848,199,0.11412044725983984
1532,1334,104,0.08411380531269107
1533,500,1,0.03149539287757822
1534,552,56,0.03474266458567671
1535,2129,208,0.13424159187460327
1536,115,1,0.007219672341306649
1537,129,1,0.00810242581535288
1538,1122,105,0.07071486865305991
1539,498,1,0.03136928523842877
1540,19,19,1.392308572356438e-06
1541,754,1,0.04754258995934648
1542,2182,55,0.13748886358270138
1543,1130,208,0.07118777229987042
1544,52,52,0.0032788086178859887
1545,665,19,0.040733228876783795
1546,550,1,0.03467961076610198
1547,928,53,0.05845090074577442
1548,1564,227,0.09729226854920327
1549,302,1,0.019010736601781413
1550,234,1,0.014723076870699679
1551,334,1,0.02102845882817282
1552,640,20,0.03912640324074613
1553,408,20,0.024496785865752876
1554,283,1,0.017812714029861516
1555,303,1,0.019073790421356145
1556,306,1,0.01926295188008034
1557,70,70,0.0031894190857557846
1558,19,19,2.618261908426447e-07
1559,143,2,0.00898517928939912
1560,318,71,0.018758859718762726
1561,142,1,0.008953652379611755
1562,1579,20,0.09838136708818841
1563,204,1,0.012831462283457737
1564,205,1,0.012894516103032468
1565,309,2,0.01942058642901717
1566,316,1,0.019893490075827653
1567,1201,71,0.07437701033316148
1568,141,1,0.008859071650249658
1569,1185,20,0.0735222327987769
1570,1894,106,0.11936089045496787
1571,89,1,0.0055802730323636545
1572,409,1,0.025757495296277674
1573,164,52,0.01030930950046848
1574,1576,63,0.09729790964474312
1575,1976,57,0.12106344279120783
1576,566,1,0.03568847187929763
1577,203,1,0.012768408463883005
1578,308,2,0.019357532609442438
1579,143,1,0.00898517928939912
1580,677,53,0.04263495308102389
1581,89,89,0.003153665691349608
1582,648,129,0.0369948455530013
1583,203,1,0.01279993537367037
1584,142,1,0.008922125469824389
1585,1405,73,0.08724215770683418
1586,256,1,0.016141787811131136
1587,70,70,0.0032788319778125513
1588,163,52,0.010275346651189362
1589,913,1,0.05756814727172822
1590,105,1,0.006589134145559343
1591,194,52,0.012200924087710422
1592,392,1,0.02468558036350724
1593,257,50,0.0161733147209185
1594,1161,21,0.07191294603250029
1595,480,54,0.030202789576296237
1596,972,20,0.06005880250146036
1597,1931,106,0.12169388177923306
1598,251,1,0.01579499180347011
1599,922,20,0.05684359785063891
1600,999,2,0.06295924884536752
1601,1061,1,0.06686858565900108
1602,590,1,0.03717023663930374
1603,504,1,0.031747608155877134
1604,181,1,0.011381224433238914
1605,373,1,0.023487557791587343
1606,611,1,0.038494366850373024
1607,141,1,0.008859071650249658
1608,196,53,0.01231385419115525
1609,551,1,0.03474266458567671
1610,756,39,0.045304542824725735
1611,114,1,0.007156618521731918
1612,376,123,0.022477267439746495
1613,19,19,7.383822217908782e-08
1614,497,53,0.03133682849918058
1615,352,52,0.022163427580517984
1616,53,53,0.0033103355276733544
1617,1119,2,0.07052570719433571
1618,856,54,0.053828133116431504
1619,1091,53,0.06876020024624313
1620,448,53,0.028169466122019406
1621,552,1,0.034774191495464075
1622,222,19,0.012863174071102906
1623,405,1,0.02550528001797875
1624,304,1,0.019136844240930876
1625,19,18,5.031587502383053e-08
1626,304,53,0.019168371150718243
1627,223,1,0.014061011765164999
1628,112,1,0.007030510882582457
1629,306,54,0.01926295188008034
1630,270,23,0.015826700168967464
1631,52,52,0.003247281708098624
1632,470,40,0.02822640845189795
1633,1524,224,0.09492755322519639
1634,286,19,0.01677373578918701
1635,245,104,0.015311446162099932
1636,2157,205,0.13205793930895388
1637,143,1,0.00898517928939912
1638,1083,1,0.06825576968964525
1639,206,1,0.0129575699226072
1640,2507,37,0.1556169485481972
1641,19,19,3.019766394997629e-07
1642,823,1,0.05189330351000271
1643,215,1,0.013525054298779782
1644,280,1,0.017623552571137322
1645,1026,53,0.06463935741561344
1646,52,52,0.0030425837886653307
1647,139,1,0.00876449092088756
1648,1846,19,0.11513629957154362
1649,986,21,0.06088027477040841
1650,1725,42,0.10669367596476394
1651,1178,227,0.0730527117943446
1652,19,19,3.813291036507301e-07
1653,1125,202,0.06534511313983211
1654,1624,158,0.10239275523664919
1655,800,41,0.04852307225321896
1656,503,1,0.031684554336302406
1657,1013,40,0.06155876129577326
1658,102,102,0.0063999726868351516
1659,801,40,0.04801572866711389
1660,304,1,0.019168371150718243
1661,321,20,0.01904428895511452
1662,1583,288,0.09598310988551248
1663,19,19,2.115172930949442e-07
1664,2040,89,0.126268277407599
1665,515,120,0.03133801591676988
1666,560,140,0.032811952638579014
1667,451,35,0.027202776221530292
1668,988,1,0.06226565683004546
1669,428,1,0.02695551786819757
1670,1264,21,0.07860035225785783
1671,19,17,0.0002634615325830157
1672,319,20,0.019000761993981482
1673,303,1,0.019073790421356145
1674,507,2,0.03190524270481395
1675,204,1,0.012831462283457737
1676,387,72,0.023174176455006933
1677,1135,104,0.07152215227632161
1678,565,2,0.03556236424014817
1679,748,105,0.04465237790773274
1680,1156,154,0.07106053857171445
1681,837,2,0.05271300316447417
1682,319,70,0.018842652019452635
1683,556,53,0.03505793368355035
1684,110,1,0.006935930153220361
1685,612,1,0.03855742066994775
1686,251,1,0.01579499180347011
1687,280,1,0.017623552571137322
1688,1216,1,0.07664192769308499
1689,1149,89,0.07101048504363355
1690,113,1,0.0070935647021571875
1691,836,22,0.051390239026326924
1692,397,1,0.025000849461380897
1693,820,125,0.05041211909229549
1694,243,1,0.015290561246872262
1695,354,53,0.022258008309880083
1696,357,52,0.02247869667839164
1697,454,1,0.028626444086927955
1698,457,156,0.028784078635864782
1699,627,72,0.038259646306743736
1700,251,1,0.01579499180347011
1701,448,2,0.028185067349904835
1702,52,52,0.003247281708098624
1703,463,19,0.02799645377930403
1704,365,21,0.02182220199620761
1705,1268,19,0.07872370579518566
1706,130,1,0.008197006544714978
1707,15,1,0.0009142903838335935
1708,18,18,4.7510442852909625e-07
1709,52,52,0.0032788086178859887
1710,322,19,0.019245694665967532
1711,1140,53,0.0718813643151925
1712,1026,124,0.06337110760489814
1713,1851,2,0.11664957621325427
1714,257,1,0.0161733147209185
1715,52,52,0.003247281708098624
1716,617,2,0.03887268976782139
1717,620,69,0.03793320395030335
1718,345,1,0.021722050843494864
1719,615,1,0.038746582128671936
1720,255,1,0.016047207081769037
1721,506,2,0.03184218888523922
1722,655,1,0.041268734911661054
1723,112,1,0.007030510882582457
1724,551,1,0.03471113767588935
1725,991,108,0.0595941235237596
1726,436,1,0.027459948424795422
1727,354,52,0.022289535219667447
1728,39,37,0.000781653580551033
1729,303,1,0.019073790421356145
1730,714,103,0.04498891026657
1731,765,105,0.04817312815509377
1732,305,1,0.019199898060505607
1733,660,1,0.04158400400953469
1734,1829,54,0.1152623921826101
1735,1286,158,0.07836035914559812
1736,381,22,0.023178214149567507
1737,19,19,2.567433930612922e-07
1738,902,122,0.05564737616150733
1739,598,1,0.03770619410568892
1740,775,20,0.047808640776937854
1741,52,52,0.003247281708098624
1742,582,1,0.036697332992493274
1743,1313,1,0.08275814819183427
1744,321,70,0.018921170095796892
1745,1350,581,0.07491114849323545
1746,506,54,0.03190524270481395
1747,140,1,0.008796017830674926
1748,416,53,0.026198872033300794
1749,3616,250,0.22598154737227458
1750,1666,55,0.10498461959192831
1751,52,52,0.003247281708098624
1752,257,1,0.016204841630705867
1753,300,1,0.01888462896263195
1754,63,1,0.00394087372342066
1755,490,51,0.03086485468183092
1756,702,52,0.0442598544655843
1757,419,53,0.02638803349202499
1758,657,37,0.039740263429616
1759,203,1,0.012768408463883005
1760,107,107,0.006715241784708804
1761,370,52,0.02318053579016994
1762,1338,72,0.08316807514245053
1763,629,1,0.03962933560271813
1764,143,2,0.008953652379611755
1765,712,54,0.044862802627420546
1766,786,104,0.04952634525372443
1767,250,1,0.01573193798389538
1768,567,1,0.035719998789084995
1769,452,20,0.027270805360006055
1770,242,39,0.013782312596842929
1771,1933,67,0.11972880916126084
1772,108,4,0.006620662214619308
1773,637,179,0.03638734800931536
1774,194,52,0.012232450997497788
1775,205,1,0.012926043012819834
