episode,steps,actions,episode_reward
1865,1318,1283,1788.8109218874981
1866,225,225,356.4837023809286
1867,767,730,930.2887658978564
1868,205,204,290.65114277359135
1869,751,719,856.7198792588723
1870,1223,1212,1642.8471341142388
1871,604,599,861.5021733727584
1872,1378,1347,1752.4632998766128
1873,554,524,710.7245592069323
1874,302,290,407.1576354674819
1875,270,263,372.7768338814797
1876,606,587,567.8935614221018
1877,340,316,341.383992084146
1878,666,614,700.0465161666312
1879,45,45,25.202044678519826
1880,463,434,530.4648387433491
1881,1043,1000,1244.489804344571
1882,794,769,861.4488291707314
1883,137,137,198.36259786795407
1884,541,540,720.0851601637199
1885,19,19,1.000000004197089e-08
1886,112,112,143.04543616751312
1887,1146,1114,1355.9591647674802
1888,261,261,397.9553488848777
1889,928,866,963.5630656734397
1890,145,145,228.33389597377683
1891,19,19,1.0000095914369435e-08
1892,226,225,399.5409475431671
1893,890,873,1123.0470709095205
1894,52,52,39.94204324454961
1895,1167,1037,893.2512517110991
1896,861,846,1022.3282810958611
1897,145,139,163.54340393111886
1898,335,290,205.79908830535152
1899,604,535,550.945854785041
1900,205,188,231.7568006349342
1901,141,136,200.40280020757572
1902,608,563,610.1231179414085
1903,250,206,168.1616428942578
1904,423,384,393.65504895706226
1905,2949,2716,2954.9501489296854
1906,307,251,212.45870451246796
1907,141,135,200.28153263909644
1908,163,163,189.15238587505522
1909,19,19,2.1999532030697104e-08
1910,1203,1070,994.1755430140832
1911,507,465,484.13636895865636
1912,251,225,291.71381619812007
1913,1768,1647,1750.138495050311
1914,126,126,208.32728714750797
1915,26,25,23.28035301493001
1916,830,728,737.5259870290024
1917,446,416,442.6685304590727
1918,1725,1590,1720.7749931753808
1919,1146,1072,1245.0065759313222
1920,1306,1224,1517.9281275732076
1921,1790,1673,2119.6764996198435
1922,1355,1240,1377.6535844807408
1923,252,219,240.1541545532746
1924,821,768,934.9066296364449
1925,303,283,369.26076329880664
1926,17,17,1.0005875490483579e-08
1927,765,753,683.4777636071057
1928,19,19,1.0000000000000697e-08
1929,208,207,358.39509682119143
1930,205,204,293.43293257078693
1931,1487,1390,1573.6158977893547
1932,1469,1383,1651.1701323144139
1933,400,375,387.67721382412935
1934,323,279,203.47692809749185
1935,51,51,40.27598715498672
1936,401,352,334.7358471254739
1937,143,135,175.39577416785903
1938,142,135,181.6309987343169
1939,895,825,1026.2301346796276
1940,494,450,458.22869733726543
1941,308,290,269.1946517321427
1942,267,235,235.0417761232175
1943,555,501,582.5955949970726
1944,747,708,803.035659061964
1945,305,263,252.22053553040286
1946,669,632,753.210251922675
1947,130,129,236.1373401728625
1948,320,282,290.4946455903729
1949,347,327,397.11720813352247
1950,113,110,178.6204228395524
1951,761,755,856.6573062372968
1952,455,388,363.28735420663196
1953,933,819,692.6865180149539
1954,371,311,133.1305707036294
1955,142,141,208.23502222793567
1956,1773,1544,1247.4230392076158
1957,849,758,763.8052251680946
1958,355,295,167.29425248681733
1959,254,218,202.86539639523747
1960,53,52,79.17310300020786
1961,903,770,534.0113908036465
1962,304,245,141.84658061734712
1963,2067,1819,1817.3941172717216
1964,883,835,960.0610153477248
1965,1413,1221,951.7008865444492
1966,912,762,556.4630019372898
1967,52,52,52.23969094534006
1968,338,295,212.89962666257065
1969,1267,1078,956.246261483885
1970,461,374,243.0365706051827
1971,1915,1560,987.8653124441407
1972,20,20,1.0448110000406519e-07
1973,1851,1606,1274.6423098413795
1974,888,742,545.4736987538306
1975,152,128,120.05566271322141
1976,2941,2529,2033.37966296605
1977,642,547,497.9539051657762
1978,452,405,459.2520864708498
1979,150,149,182.6778809006757
1980,489,465,571.9185316612205
1981,996,851,745.5493658840428
1982,301,242,138.78339701204425
1983,254,235,273.86897561434904
1984,52,52,78.41936346243136
1985,624,535,524.5896789924742
1986,365,319,327.89925638100766
1987,112,106,139.23847646508437
1988,928,828,792.2877591332323
1989,144,139,172.63631873859956
1990,142,136,189.21026979288203
1991,150,150,163.7730101119458
1992,383,346,314.1435798460599
1993,249,212,189.04228529983342
1994,19,19,1.3344740068158274e-08
1995,144,134,183.25574515476916
1996,19,19,2.1094582828531535e-08
1997,292,257,269.2137015850587
1998,373,343,456.23980894236416
1999,1247,1126,987.9708841098719
2000,2199,1953,1941.5203796628618
2001,1022,938,1109.8390959507942
2002,1346,1242,1210.7548787715023
2003,739,694,737.9975171567091
2004,56,56,20.218910419713485
2005,524,505,708.818173686878
2006,820,776,944.2022407390566
2007,522,498,645.0103242286974
2008,301,294,316.13123610537275
2009,851,819,965.7515204870119
2010,190,189,267.8850554238404
2011,528,518,565.9430463891563
2012,797,784,1033.760582683887
2013,663,643,832.6541658551961
2014,310,307,303.6952079466761
2015,765,743,1086.6848011944587
2016,648,648,1003.4357668427475
2017,52,52,15.886366661742247
2018,635,627,876.0954779562742
2019,491,471,640.3550224706519
2020,206,202,331.321921115088
2021,205,200,263.00412835969985
2022,1049,1019,1328.3324052976009
2023,163,163,276.76111682327246
2024,52,52,0.0001766277077751517
2025,299,285,368.1221123251568
2026,256,255,397.4389853538055
2027,256,239,335.55107840557037
2028,1441,1381,1790.4299265734583
2029,994,954,1311.7908626724036
2030,740,703,888.1281049181217
2031,779,731,919.6362793473769
2032,3328,3154,3767.54331159194
2033,50,50,5.953655126483548
2034,350,328,352.38567718014843
2035,892,884,1159.4126523374744
2036,19,19,1.0000005455560696e-08
2037,914,892,1206.9965400633644
2038,140,138,204.61643227005933
2039,112,112,183.66157645663264
2040,991,926,960.826927094829
2041,255,225,245.7728822080184
2042,705,672,912.9799796382028
2043,374,347,261.1915654044382
2044,351,348,513.5055421239141
2045,90,83,99.80352759161919
2046,19,19,1.0000271272374607e-08
2047,904,859,1097.7995289224032
2048,571,516,554.8162358951761
2049,634,634,982.6870411217794
2050,1062,991,1277.4990666414553
2051,346,339,442.3688635649686
2052,252,235,293.0335905920695
2053,333,332,460.7139897405216
2054,771,744,923.029252914328
2055,21,21,1.0000001015517148e-08
2056,466,446,521.9031381078128
2057,338,338,565.8852247004364
2058,112,112,195.63821108195089
2059,869,845,1085.0496307337046
2060,632,610,802.5626160785579
2061,863,836,1125.3930716276489
2062,1571,1503,2031.19409714
2063,51,51,0.00019615314835765894
2064,95,95,140.56690144104672
2065,57,57,0.00025810163373668444
2066,636,628,910.7915529859971
2067,366,352,327.08661063169075
2068,356,339,342.2295957172631
2069,1451,1351,1550.5397446585398
2070,482,458,584.2394156738306
2071,808,771,865.6531147399199
2072,1238,1182,1513.7912067422992
2073,193,193,255.10819139137436
2074,319,309,326.5170469131203
2075,205,204,317.2189537977501
2076,644,644,934.5919639098762
2077,356,342,339.31710958280735
2078,932,895,1155.7589015056346
2079,303,282,283.0054061624663
2080,247,246,399.986958110528
2081,970,952,1325.8523700641313
2082,437,424,555.9647941230468
2083,32,31,49.79353976088699
2084,275,273,350.5721021966621
2085,622,575,731.3367003109533
2086,251,217,229.66471136232767
2087,565,509,583.1815869222435
2088,274,273,402.27717131673467
2089,760,739,942.4626605489672
2090,1707,1541,1566.3379566065698
2091,1307,1170,1098.8020799842193
2092,266,264,297.5349231695917
2093,143,136,185.3534021722137
2094,19,19,1.010313162867678e-08
2095,244,239,323.4602742570104
2096,143,136,217.25564130596257
2097,1474,1319,1333.6264936384102
2098,112,108,187.5553577779862
2099,319,289,356.0596840280512
2100,1487,1325,1330.5236802165996
2101,126,125,204.92754379022452
2102,1225,1138,1282.8547221404426
2103,765,729,807.0471453123415
2104,322,293,249.284660853699
2105,2851,2633,3136.0804516811204
2106,1478,1327,1498.1431716411462
2107,531,494,664.2656897671467
2108,1064,991,1151.6729488733251
2109,112,110,142.1694702318754
2110,389,387,576.6257701817309
2111,335,329,506.49153031433235
2112,802,773,986.7348597012966
2113,391,355,468.7772208851995
2114,1530,1469,1962.6914773131293
2115,1180,1149,1435.5595872444121
2116,354,353,427.4262797799365
2117,1137,1083,1403.6550622034858
2118,1370,1298,1478.819114702297
2119,2247,2101,2281.3105683835115
2120,501,442,490.3169872311619
2121,1290,1169,1113.4347992074395
2122,120,100,83.31449468502588
2123,1666,1448,1522.9924995989154
2124,252,230,277.3398822732021
2125,830,769,959.9880617031793
2126,1009,988,1355.14742128625
2127,560,500,569.3400133748129
2128,793,682,614.4645556498762
2129,568,525,689.5473907284168
2130,164,164,199.32625647665293
2131,1226,1080,911.8532920012321
2132,111,110,189.6069093769927
2133,502,430,418.61407050420166
2134,53,53,70.0460768674339
2135,659,542,300.5343989922216
2136,19,19,3.140491806046912e-07
2137,866,732,533.2141267264342
2138,196,166,160.88519978598603
2139,406,369,380.1202877145364
