episode,steps,actions,episode_reward
918,439,439,4.463227864632264e-07
919,1170,1170,76.21602900621791
920,931,930,7.434951166711943e-06
921,1076,1076,0.0003173815015615038
922,286,286,1.0000000010953524e-08
923,113,113,1e-08
924,515,515,1.4205007408978388e-08
925,645,645,5.990292734931315
926,72,72,1e-08
927,205,205,2.08201739882492e-06
928,356,356,455.17414961216036
929,347,347,2.2325783907259482e-08
930,2353,2353,219.7468275272476
931,744,744,0.010538455776258684
932,114,114,1e-08
933,773,773,0.0001014057721201924
934,143,143,1.0000000000046129e-08
935,1112,1111,64.67704968274865
936,223,223,0.00014759727300279847
937,111,111,1e-08
938,504,504,1.0000005363666507e-08
939,661,661,9.888016497126078e-06
940,376,376,0.0004194498637368228
941,159,159,1e-08
942,934,934,0.0023120654316242887
943,168,168,135.9952337050472
944,211,211,1.0003811702948877e-08
945,1368,1368,0.00819733599732146
946,51,51,1e-08
947,194,194,1.00000004136758e-08
948,1517,1517,716.5472457195701
949,341,341,1.0000000009121195e-08
950,384,384,9.898698104066407e-05
951,451,451,85.5321624986541
952,142,142,1.0000000004887178e-08
953,204,204,4.036666915033004e-05
954,570,570,0.0006332920519777882
955,580,580,531.9327238067956
956,1330,1330,217.62722835557628
957,453,452,117.34789053686627
958,304,304,328.1748017077669
959,302,302,448.276278052983
960,19,19,1e-08
961,112,112,1e-08
962,1122,1122,556.8214936300085
963,255,255,1.0000000006732154e-08
964,90,90,1.2907691414196308e-07
965,531,530,386.42757156217857
966,143,143,1.000000037229698e-08
967,113,113,1e-08
968,19,19,1e-08
969,196,196,1.0000000000011465e-08
970,393,393,0.0003686631052560191
971,20,20,1e-08
972,3147,3147,301.58858980920223
973,1068,1068,886.6504311020406
974,600,600,542.4577687644353
975,695,695,1.0000034916005713e-08
976,371,371,6.740090902124385e-08
977,590,590,0.003202671155669008
978,324,324,328.3370308544462
979,310,310,3.092477067311482e-06
980,305,305,478.2780376342298
981,582,582,224.54271842548394
982,364,363,0.00042274790356143066
983,229,228,270.305016116919
984,618,618,3.0910362969178153e-06
985,52,52,1e-08
986,245,245,1.0000011396645833e-08
987,597,597,1.6007142048850522e-08
988,1694,1693,1049.1903134366412
989,349,349,7.939679027918226e-05
990,507,507,0.004143713857002392
991,756,756,0.0068423431095225445
992,142,142,1.0000000000000425e-08
993,192,192,1.0000001150717054e-08
994,2119,2118,1057.8003765044784
995,804,804,0.0018878742179466292
996,475,475,4.0855032331131193e-08
997,306,306,0.001791077149016557
998,408,408,4.3503403470567896e-05
999,736,736,3.5818693602430944e-06
1000,263,263,8.33643099042502e-07
1001,51,51,1e-08
1002,319,319,7.375752705306353e-06
1003,51,51,1e-08
1004,113,113,1e-08
1005,305,305,443.4253042533819
1006,113,113,1e-08
1007,648,648,1.9534316121246574e-05
1008,303,303,457.9894815439744
1009,757,757,245.98211507693915
1010,575,574,459.9967594284094
1011,605,605,1154.6789046211998
1012,372,372,0.0023950295070145596
1013,578,576,646.8255066550579
1014,373,373,2.121963676616157e-08
1015,19,18,1e-08
1016,304,303,467.479242753667
1017,19,19,1e-08
1018,1254,1253,0.018334487223647243
1019,316,316,1.8492237927585006e-07
1020,112,111,1e-08
1021,206,205,3.4445291817631413e-07
1022,256,255,5.260957414908876e-05
1023,393,393,0.0018804263126340572
1024,731,730,3.4385788839392015e-08
1025,322,322,0.00517852658868122
1026,642,642,207.0186749898721
1027,116,116,1e-08
1028,160,160,1.000000001681072e-08
1029,1269,1268,0.0017992829095154635
1030,676,676,0.00011812682192765097
1031,459,457,438.53220706731577
1032,186,186,1e-08
1033,163,163,1e-08
1034,750,750,0.0023832121980337175
1035,256,256,1.0000029958521744e-08
1036,984,984,494.23287893957166
1037,70,69,1e-08
1038,303,303,0.0010909239436249082
1039,204,204,1.8689955005519395e-05
1040,305,304,448.61195785600023
1041,230,230,1e-08
1042,304,303,1.0000030603972057e-08
1043,1069,1068,0.004816959619499541
1044,194,193,1.0000000000016797e-08
1045,18,18,1e-08
1046,142,141,1e-08
1047,305,305,451.5516350947109
1048,249,248,137.1787088827169
1049,19,19,1e-08
1050,305,304,430.6557936755432
1051,515,515,0.00023463850471726417
1052,749,748,1.099577832499081e-08
1053,178,178,134.07115214052206
1054,204,203,1.2400981692275732e-05
1055,256,256,1.78079496586761e-06
1056,503,503,85.49831039390914
1057,705,705,2.3894366601863466e-08
1058,1168,1168,459.64059342701677
1059,389,389,107.71722577776248
1060,1124,1123,0.005588109257678869
1061,259,259,3.1902369629038817e-05
1062,980,979,231.4115721099576
1063,666,665,104.36712476574355
1064,359,359,1.54714754969198e-07
1065,1641,1640,8.615604277654423
1066,373,372,263.4962402008369
1067,1195,1194,3.814004329660495e-06
1068,439,439,8.979669500240735
1069,662,661,0.0020678243088988546
1070,2987,2986,0.0007600224617869756
1071,468,468,11.902376855229624
1072,788,787,2.2520004693176662e-05
1073,50,50,1e-08
1074,511,510,1.8552762126722984e-07
1075,463,463,1.0784910320262143e-08
1076,204,203,2.0242540475503346e-08
1077,302,301,0.00032352932794868175
1078,321,321,0.0006067374647884794
1079,206,206,1.0026986013458336e-08
1080,252,252,2.9669479171065135e-05
1081,301,300,5.990374923263251
1082,502,501,3.059140860980647e-08
1083,925,924,0.0005379418864454822
1084,205,205,1.7095757785273742e-08
1085,319,318,4.0539422948646796e-07
1086,95,95,1.0000000592463684e-08
1087,417,417,5.203186275830475e-06
1088,270,270,4.903630354052289e-07
1089,251,250,0.00012241088625207508
1090,1324,1324,5.015344782365171e-07
1091,19,19,1e-08
1092,790,790,9.004716205798204e-07
1093,37,37,1e-08
1094,114,114,1e-08
1095,71,70,1e-08
1096,722,722,1.9857976502470324e-08
1097,418,418,1.3462498449963243e-06
1098,299,299,3.8767509117904267e-07
1099,444,444,0.0003470558465913425
1100,142,141,1e-08
1101,1479,1479,1.101466964088525e-06
1102,423,423,1.000350131892734e-08
1103,979,978,2.1655869148246686e-05
1104,437,437,0.0014680429168076783
1105,318,317,2.2899358961429988e-08
1106,391,391,6.468746104202206e-05
1107,518,518,0.0008096537040597566
1108,137,136,1.0000002746379151e-08
1109,543,543,1.0000158821930973e-08
1110,1202,1202,9.37481480054687e-07
1111,306,306,11.938721413574184
1112,562,562,3.002004843093616
1113,113,113,1e-08
1114,995,994,3.000841890299745
1115,630,630,4.0362531550949267e-07
1116,771,771,8.967457164950666
1117,620,620,6.535843613400566e-06
1118,533,533,8.284487429121529e-08
1119,1178,1178,0.0007347727121612474
1120,264,264,0.0002232489937093568
1121,252,252,0.0010992211296184946
1122,652,652,5.180249395977233e-05
1123,972,972,0.0008397613954509995
1124,19,19,1e-08
1125,275,275,1.0000000003100617e-08
1126,113,113,3.7286197838775654e-08
1127,179,179,64.65099021811605
1128,321,321,0.0007446020507765553
1129,161,161,1e-08
1130,52,52,1e-08
1131,249,249,0.00021430862040931376
1132,431,430,1.0000002791509298e-08
1133,503,503,0.0012009369293989485
1134,1162,1162,5.979343974919175
1135,19,19,1e-08
1136,554,554,26.854907921375055
1137,912,912,0.0010801637817296232
1138,366,366,1.2452975703471065e-08
1139,810,808,5.752833206074623e-07
1140,474,474,6.875193056842601e-06
1141,847,846,3.081964988044107e-08
1142,1433,1433,541.4176533936378
1143,950,950,1.2605860104674877e-07
1144,577,577,1.714876516223666e-07
1145,201,200,1.0000000000000885e-08
1146,232,232,1e-08
1147,674,674,1.0388624729604616e-05
1148,141,140,1e-08
1149,607,607,82.32319528657986
1150,1680,1679,102.63608728981771
1151,181,181,1.0000000000000808e-08
1152,1115,1114,0.0002975880216632162
1153,52,52,1e-08
1154,439,439,246.0731600108176
1155,746,746,0.001466780766597915
1156,832,832,212.37441851290714
1157,1424,1423,264.74251631503193
1158,1676,1676,0.0013652303396493397
1159,668,668,612.6278514774488
1160,305,305,434.3039556342055
1161,552,552,493.23522898357385
1162,251,251,0.0004291236157705966
1163,3187,3187,0.005863639406751542
1164,420,419,1.0949150445940944e-08
1165,1150,1150,0.0032993872354668877
1166,384,384,1.0046148430650864e-08
1167,165,165,1e-08
1168,1835,1835,850.1299911938748
1169,638,637,0.00020297918253418646
1170,113,112,1e-08
1171,224,224,46.678543914610586
1172,108,108,1.0000000002413856e-08
1173,41,41,1e-08
1174,1112,1112,4.0843308576003334e-05
1175,356,356,620.2137011683129
1176,1226,1226,744.678703924449
1177,641,641,0.011055395802780185
1178,1364,1364,1308.0210460255903
1179,251,251,304.4704553887129
1180,985,985,222.10293866318074
1181,114,114,1.0000000000868257e-08
1182,452,452,2.1337707131789045e-06
1183,720,720,0.0004030019302630299
1184,920,919,343.24257725013956
1185,554,554,247.19384281161237
1186,714,714,2.5193443530645724e-05
1187,434,434,0.0017723805035775666
1188,116,116,1.000057217642919e-08
1189,22,22,1.0000000000000242e-08
1190,19,19,1e-08
1191,318,318,182.47246854634992
1192,1256,1256,567.1974783403572
1193,323,322,465.67426856575514
1194,112,112,1e-08
1195,271,271,339.22996499541256
1196,551,551,417.2263560196869
1197,250,250,5.993644667246561
1198,112,111,1e-08
1199,274,274,1.0000002621830131e-08
1200,1511,1511,332.3809979551255
1201,159,159,1.0000000039146298e-08
1202,250,250,0.00642810856744718
1203,715,715,7.878171619183725e-06
1204,1204,1203,211.32719518362336
1205,2392,2391,1280.9993731383288
1206,52,52,1e-08
1207,209,209,2.2743725936334386e-05
1208,290,289,131.96129585803317
1209,304,304,182.86561788155365
1210,255,254,1.044304917638891e-08
1211,881,881,0.0008700461208175874
1212,435,435,450.31940891201265
1213,143,142,1e-08
1214,519,519,0.0006728000871604959
1215,696,696,0.003768462304706353
1216,802,802,91.82747548459415
1217,113,113,1e-08
1218,304,304,462.6617726937829
1219,1991,1990,502.77511199688274
1220,759,759,0.0017711388425103417
1221,1136,1136,0.002752234082587553
1222,143,143,1.0000000013414251e-08
1223,53,53,1e-08
1224,19,19,1e-08
1225,1099,1099,0.0009774186569167515
1226,58,58,1e-08
1227,918,918,0.01053886276451198
1228,412,412,6.365317408264385e-06
1229,346,346,6.80760920762396e-05
1230,206,206,7.746251902293333e-05
1231,1320,1320,0.002239054547991656
1232,152,151,1e-08
1233,505,505,161.33241460913936
1234,853,853,0.0023287740031106897
1235,691,691,0.00014006369460161413
1236,202,202,3.6402588814309428e-06
1237,541,541,1.0017520566171552e-08
1238,1926,1926,1065.3279215415498
1239,618,618,446.1292298638729
1240,947,947,212.42546860463617
1241,363,363,4.199990617087749e-06
1242,175,175,1.0000000037650506e-08
1243,52,52,1e-08
1244,985,985,188.70341456310436
1245,114,114,1e-08
1246,51,51,1e-08
1247,750,750,1.200162515324599e-08
1248,1195,1195,0.00025788100518916253
1249,318,318,0.0002393514179338574
1250,439,439,1.5567808806547186e-07
1251,19,19,1e-08
1252,299,299,9.21338225645103e-05
1253,474,474,44.40949057415762
1254,809,809,139.41261804063453
1255,71,71,1e-08
1256,18,18,1e-08
1257,727,727,454.8844554612328
1258,144,144,1.0000000000000553e-08
1259,508,507,361.89181210047917
1260,295,295,0.0006383403504078921
1261,121,121,1e-08
1262,782,782,0.0003288846460624241
1263,1654,1654,0.0009639217415784847
1264,827,827,271.6264653809429
1265,248,248,0.0016857024886008634
1266,256,256,1.0000000042604814e-08
1267,362,362,2.5613468128477035e-07
1268,142,142,1.0000000026611383e-08
1269,132,132,1e-08
1270,851,850,0.00011303121282688976
1271,710,710,1.0045203329693342e-08
1272,256,256,1.0000000000000028e-08
1273,504,504,2.9929760029803223
1274,51,51,1e-08
1275,1006,1005,0.0015617967088334005
1276,142,142,1.0000000000001812e-08
1277,115,115,1e-08
1278,396,396,1.0000000000662916e-08
1279,828,828,0.004689074625871141
1280,19,19,1e-08
1281,1552,1552,1.3609204556580523e-05
1282,923,923,0.0020566212789500534
1283,454,454,0.0002211264375049894
1284,226,226,0.00028283157655925833
1285,1108,1108,0.0002681723409978842
1286,524,524,4.6232958701407644e-07
1287,258,257,2.7988180513914576e-08
1288,52,52,1e-08
1289,20,20,1e-08
1290,304,304,0.00347575597306782
1291,1439,1439,0.0025422936222917318
1292,925,925,1.1742280454406967e-06
1293,509,509,3.793423458487213e-05
1294,392,392,3.203179011544671e-08
1295,575,574,5.5214474791729414e-05
1296,112,112,1e-08
1297,914,914,9.342526545201866e-08
1298,20,20,1e-08
1299,391,390,0.000510807412872573
1300,123,123,1e-08
1301,1038,1038,1.683619655580878e-08
1302,349,349,1.0497164371880156e-08
1303,131,131,1e-08
1304,253,253,8.580091166977692e-06
1305,111,110,1e-08
1306,452,452,1.5494881857067164e-06
1307,3,3,1e-08
1308,201,201,1.2406805990195105e-08
1309,18,17,1e-08
1310,19,19,1e-08
1311,165,165,1e-08
1312,113,113,1e-08
1313,19,19,1e-08
1314,249,249,1.1154897634927707e-06
1315,256,256,1e-08
1316,1017,1017,1.0149484979215695e-08
1317,1056,1056,0.0005629949132966047
1318,720,720,0.0012261622989626875
1319,115,115,1e-08
1320,393,392,1e-08
1321,38,38,1e-08
1322,2296,2295,0.00012221009798322712
1323,303,303,274.4253720856444
1324,690,689,20.908196579595497
1325,2108,2108,0.0006547989341336954
1326,221,221,65.82638243285275
1327,1424,1424,0.004450519264916306
1328,447,446,216.6899548404891
1329,224,224,6.307964827307782e-07
1330,1374,1374,72.69815103074403
1331,1728,1728,3.0023544084009512
1332,203,203,4.278344047838874e-08
1333,356,356,598.4060706565577
1334,250,250,8.708471992147501
1335,1532,1532,288.03183965310166
1336,111,111,1e-08
1337,1059,1059,0.003235485930479144
1338,1292,1292,0.0005225447441581329
1339,455,455,277.0549433984755
1340,251,250,6.985817338286283e-05
1341,513,513,282.0882131808441
1342,252,252,7.290970647009345e-05
1343,114,114,1e-08
1344,390,390,1.0000000000689808e-08
1345,1899,1899,20.898525807942903
1346,216,216,1e-08
1347,512,512,1.986252891317761e-05
1348,1005,1005,3.1272029833972612e-06
1349,300,299,0.0007388708772616483
1350,19,19,1e-08
1351,434,434,0.0034361060047246113
1352,1058,1058,1.0108275717963458e-08
1353,52,52,1e-08
1354,212,212,5.886056032792088e-06
1355,51,51,1e-08
1356,1073,1072,9.052519782533495e-05
1357,1194,1194,486.151858011066
1358,68,68,1.000032713180135e-08
1359,429,429,1.6572189440772925e-07
1360,52,52,1e-08
1361,302,301,0.0033074223586152304
1362,640,639,171.2103427558267
1363,303,303,465.14042524743354
1364,454,454,0.0011866034739029603
1365,466,466,0.00033273370389456643
1366,336,336,3.6933790373496185e-08
1367,456,456,1.000762684837312e-05
1368,620,620,4.742351415691729e-06
1369,394,394,6.287116995777904e-05
1370,355,355,620.9760297139223
1371,523,522,188.46371996352056
1372,195,195,1e-08
1373,920,919,0.0073148714098145474
1374,392,392,5.290519619747618e-05
1375,70,70,1e-08
1376,1074,1074,597.9268503747201
1377,194,194,1.0000000866754824e-08
1378,1124,1124,391.8555328605624
1379,633,633,1.0000000676472107e-08
1380,145,145,2.458555380864176e-06
1381,985,984,1.7460634198085856e-07
1382,395,395,0.005807144250637229
1383,1249,1249,248.28516143831132
1384,621,621,3.0050951295840763e-07
1385,1963,1963,361.40982318766515
1386,321,321,460.4738871248041
1387,437,437,474.17614579845457
1388,251,251,287.43808991357696
1389,184,184,1e-08
1390,1476,1476,397.9117253091577
1391,907,907,486.76841651477054
1392,113,113,1e-08
1393,953,953,180.76192432516802
1394,172,171,1.0000322597628679e-08
1395,141,141,1.0000000000011075e-08
1396,501,500,5.999623365631849
1397,113,113,1e-08
1398,19,19,1e-08
1399,748,748,880.8495625116631
1400,1993,1993,252.48581023997144
1401,921,921,584.2693594173724
1402,248,248,328.7877346757794
1403,440,440,473.3569064219693
1404,405,404,1.1352463017670563e-05
1405,1667,1666,294.19949980491924
1406,268,268,146.65627496305922
1407,492,492,1.207913408198415e-08
1408,361,361,3.276308761850228e-05
1409,552,552,218.78365807728238
1410,476,476,251.73811258467057
1411,483,483,245.7251291266432
1412,783,783,0.0018239547720463483
1413,1610,1610,7.181327500640949e-05
1414,2209,2209,82.48683799443688
1415,529,529,63.51019726470184
1416,524,524,0.00130312821676335
1417,1210,1210,0.003516585636065947
1418,225,225,0.00014772201495736342
1419,51,51,1e-08
1420,1426,1426,0.0012686952183164637
1421,1042,1042,0.00012935715613655025
1422,287,287,1.0008459652091373e-08
1423,104,104,1.0000000030557458e-08
1424,320,320,1.1645210861072588e-06
1425,386,386,4.161383081934152e-06
1426,460,460,442.8503937699808
1427,505,505,1.4952283513561104e-06
1428,425,425,607.3111953903411
1429,2153,2153,446.01952507244596
1430,720,720,5.381146244797359e-06
1431,541,541,246.2921739236661
1432,252,252,192.19469597746715
1433,19,19,1e-08
1434,289,289,0.004356727324982813
1435,509,509,0.0012031991488371749
1436,19,19,1e-08
1437,114,114,1e-08
1438,301,301,463.8396916597924
1439,142,142,1.0000000025353021e-08
1440,51,51,1e-08
1441,324,324,1.0000000000001201e-08
1442,206,206,2.5207739425565097e-06
1443,427,427,1.2784868809020793e-06
1444,413,413,0.002495241455802785
1445,142,142,1.0000001788992057e-08
1446,671,671,0.0013840021587074253
1447,89,89,1e-08
1448,19,19,1e-08
1449,362,362,2.3726644292813765e-06
1450,141,141,1e-08
1451,129,129,1e-08
1452,204,204,6.242804260877295e-07
1453,506,506,260.8701006673094
1454,498,498,0.002103065057179844
1455,718,718,8.44884817772027e-08
1456,114,114,1e-08
1457,19,19,1e-08
1458,298,298,340.6218646922708
1459,197,197,1e-08
1460,112,112,1e-08
1461,663,663,1.1178738766110818e-07
1462,285,285,1.0000002486962354e-08
1463,303,303,462.7031768522709
1464,1712,1712,117.21434643450543
1465,165,165,1e-08
1466,143,143,1.0000000000002416e-08
1467,304,304,343.4349125130209
1468,1356,1356,1426.7548689823666
1469,2274,2274,1161.5680230554708
1470,154,154,0.0002492313849726402
1471,505,505,4.245937590021659e-06
1472,143,143,1.000000000000148e-08
1473,143,143,1e-08
1474,113,113,1e-08
1475,302,302,247.12056834708378
1476,52,52,1e-08
1477,624,624,0.0011141952639223257
1478,53,53,1e-08
1479,255,255,1.0000000000006209e-08
1480,274,274,2.585635389867096e-08
1481,923,923,9.419657902391942e-05
1482,507,507,2.2040870785856124e-05
1483,492,492,2.759265273263928e-06
1484,1045,1045,4.762641733688325e-05
1485,19,19,1e-08
1486,51,51,1e-08
1487,301,301,3.196004031206261e-05
1488,205,204,1.0267795541703813e-08
1489,113,113,1e-08
1490,498,498,2.3167883454329942e-05
1491,861,860,2.0163751027967514e-08
1492,449,449,1.0000000000004796e-08
1493,112,112,1e-08
1494,323,323,0.0015472874502431794
1495,714,714,2.295802276101501e-05
1496,645,645,0.0025671122712848118
1497,124,124,1.0009154124312711e-08
1498,378,378,0.0008258767284251338
1499,600,600,1.0000001484485079e-08
1500,302,302,1.3679309320689023e-05
1501,965,965,3.0139916448028534e-06
1502,986,986,8.495877516565174e-06
1503,142,141,1e-08
1504,305,305,0.004663832075350301
1505,205,205,1.0011987020950162e-08
1506,4399,4399,8.616488117963712e-05
1507,707,707,0.0023329761049746033
1508,205,205,1.0000034576684653e-08
1509,554,554,0.00023476287312093565
1510,252,252,0.001261508683294845
1511,41,40,1.0000000169954324e-08
1512,19,19,1e-08
1513,525,525,1.0000002975217766e-08
1514,1440,1440,0.00016893172222097675
1515,50,49,1e-08
1516,52,52,1e-08
1517,526,526,1.0001307618259433e-08
1518,392,392,1.2730253273450672e-08
1519,1694,1694,1.587223528341536e-05
1520,1767,1767,234.63119036254213
1521,873,872,4.718912309889929e-05
1522,454,454,6.707869201820061e-06
1523,140,140,1e-08
1524,1316,1316,28.018971616581407
1525,711,711,6.54118807819192e-05
1526,377,377,246.7732640898183
1527,18,18,1e-08
1528,790,790,264.8001445351879
1529,464,464,1.0000120990806585e-08
1530,51,51,1e-08
1531,205,205,2.194014183846732e-06
1532,1441,1441,271.1116552469366
1533,781,781,0.0008590841775037368
1534,756,756,2.9941692523427745
1535,1037,1037,36.855060171150434
1536,19,19,1e-08
1537,1587,1586,3.3887000044129884e-05
1538,662,662,409.93818798504697
1539,529,529,0.0033282344625491316
1540,204,204,1.453623137767524e-08
1541,749,749,457.31798469209184
1542,330,329,4.540127037621552e-06
1543,126,126,1.3367006687897312e-08
1544,900,900,98.05935290373654
1545,143,143,1e-08
1546,892,892,0.0010483810732692873
1547,2351,2349,0.0006938219005761727
1548,561,561,2.36517978195346e-06
1549,844,844,0.0014583136797590261
1550,1453,1453,194.7467441793661
1551,271,271,1.0000000000150734e-08
1552,222,222,1.373853377907922e-05
1553,552,552,2.9963305662959936
1554,1013,1013,7.689653638102963e-07
1555,580,579,2.715846989087902e-08
1556,92,92,1e-08
1557,1399,1399,0.0011024331849519458
1558,52,52,1e-08
1559,364,364,8.639411844932879e-06
1560,38,37,1e-08
1561,143,143,1.0000000003938326e-08
1562,206,206,6.510066173833824e-06
1563,187,187,1e-08
1564,1485,1484,131.94610883000698
1565,454,454,2.0734308919546748e-05
1566,510,510,0.0018795619637206609
1567,298,298,1.000000025023643e-08
1568,38,38,1e-08
1569,113,113,1e-08
1570,205,205,4.7597636261019374e-05
1571,389,389,0.0002420950034331339
1572,1282,1282,0.001803342539087238
1573,205,205,5.133661743067382e-05
1574,560,560,547.9729752862095
1575,527,527,5.969311084989437
1576,1262,1262,0.004046090939094825
1577,283,283,1.0000000111739395e-08
1578,737,736,1.3957925405741446e-05
1579,526,525,9.66610109289624e-06
1580,72,72,1e-08
1581,1146,1146,1.431367422853483e-08
1582,1053,1053,814.2431216536012
1583,255,255,1.0000055757052549e-08
1584,280,279,4.565026985435226e-05
1585,760,760,5.415297069616881e-05
1586,51,51,1e-08
1587,194,194,1.0000000000000134e-08
1588,377,377,346.76788947600386
1589,2301,2301,368.4729299955494
1590,1000,1000,1039.6272919931755
1591,476,475,0.0002835297962332953
1592,772,772,8.775837528727136
1593,569,569,0.00022102074585335574
1594,299,299,344.6897937391609
1595,1394,1394,2.990031726725888
1596,172,172,1e-08
1597,114,114,1e-08
1598,244,243,1e-08
1599,143,143,1.000002786087489e-08
1600,206,206,31.358376173464965
1601,204,204,48.52585873619868
1602,52,52,1e-08
1603,716,715,2.0578729322828413e-05
1604,1411,1411,252.20509496156146
1605,112,112,1e-08
1606,390,390,0.0002095452020498314
1607,51,51,1e-08
1608,1072,1072,2.1504475414226235e-05
1609,600,600,8.307858679267739e-05
1610,161,161,1.0000000000423187e-08
1611,20,20,1e-08
1612,450,450,1.0000184332013886e-08
1613,621,621,0.0027851007824773754
1614,762,761,6.0689650430006954e-05
1615,237,237,1.5901692439870516e-08
1616,337,336,530.97419641465
1617,301,301,463.052976539291
1618,206,206,9.418991438682809e-07
1619,140,140,1.000000000000014e-08
1620,868,868,0.0010958574509258039
1621,305,304,461.36876376932855
1622,922,922,0.0007668128867213206
1623,1293,1293,0.0019233941398570265
1624,1746,1746,281.6989999220275
1625,248,247,0.0006647405251087757
1626,724,724,1.0050980670460785e-08
1627,142,142,1e-08
1628,919,919,0.0008817221583914331
1629,205,205,2.113466980163145e-06
1630,307,307,2.194457924614475e-07
1631,202,202,0.00047777803335124396
1632,968,968,459.8826383657307
1633,167,167,0.0003844929627602744
1634,2136,2136,0.0005240021142221299
1635,1071,1070,1574.772120248356
1636,318,318,1.766378711236689e-08
1637,52,52,1e-08
1638,206,206,0.0005016260909406288
1639,1311,1310,200.44885555421249
1640,113,112,1e-08
1641,112,112,1e-08
1642,1116,1116,179.99580495192802
1643,871,871,615.5925456146739
1644,511,511,0.0008735664417671847
1645,220,220,3.657525444346785e-06
1646,451,451,0.00018665349855222197
1647,19,18,1e-08
1648,19,19,1e-08
1649,1142,1142,460.5103320201891
1650,332,332,1.0000000000880036e-08
1651,220,220,40.89751173577886
1652,252,252,0.0014822713700988028
1653,889,889,105.68545539981187
1654,52,52,1e-08
1655,195,195,1e-08
1656,416,416,5.447828575031488e-08
1657,354,354,304.8818643318516
1658,1349,1349,207.36755592635538
1659,1443,1443,466.8976249251429
1660,52,52,1e-08
1661,18,18,1e-08
1662,2230,2230,0.0002855119302380127
1663,203,203,1e-08
1664,410,410,287.1783434316412
1665,134,134,1e-08
1666,719,719,1.001052690860061e-08
1667,603,603,2.613704321735684e-08
1668,347,347,1.1725082504399839e-08
1669,114,114,1e-08
1670,579,579,2.9351750644036214e-06
1671,1779,1779,1.0176464177489372e-08
1672,275,275,1e-08
1673,52,52,1e-08
1674,250,250,0.0014748459653793314
1675,353,353,0.004837909905115167
1676,115,115,1e-08
1677,419,419,0.0008345610505126207
1678,1052,1052,0.0001571865535805205
1679,437,437,1.3813945267672516e-06
1680,657,657,81.29779378997367
1681,1065,1065,1.215110542664057e-05
1682,503,503,0.00024192683221853825
1683,1267,1267,0.0005731072621855736
1684,304,304,0.000954434826692637
1685,836,836,0.00019119716262432635
1686,57,57,1e-08
1687,82,82,1e-08
1688,19,19,1e-08
1689,1137,1136,1.501214292101054e-08
1690,672,672,5.225949278258526e-06
1691,1130,1130,1.10621963488973e-06
1692,977,977,3.86670334438365e-08
1693,303,303,0.00033440601829603475
1694,356,356,73.98226937293913
1695,1297,1297,4.1740696655469086e-08
1696,977,976,8.471874423527876e-05
1697,826,826,5.98940630657149
1698,588,588,1.3017482556196383e-06
1699,914,914,1.6072025654536876e-05
1700,113,113,1e-08
1701,372,372,1.0029208094543234e-08
1702,237,237,0.00422882051708536
1703,73,73,1.0036607945477341e-08
1704,512,512,6.485650145074701e-07
1705,1104,1104,1.1265225163240796e-08
1706,1032,1032,0.0011577072751051004
1707,1316,1316,1.4273574938245757e-08
1708,319,318,2.1689925874301932e-08
1709,1973,1972,0.0007623861313295063
1710,1713,1713,3.0906684808217665e-05
1711,161,161,1e-08
1712,37,37,1e-08
1713,377,377,66.59942632273112
1714,772,772,1.1056029781985988e-08
1715,611,611,3.1234730714254844e-05
1716,1261,1261,1.383736880714455e-05
1717,369,369,1.0543391349911259e-08
1718,142,142,1e-08
1719,273,273,1.0000000000021684e-08
1720,615,614,304.2758756425169
1721,749,749,1.0000000412802624e-08
1722,832,832,0.0010736910755478018
1723,192,192,1e-08
1724,50,50,1e-08
1725,651,651,51.11201737869919
1726,303,303,189.32235802407294
1727,1384,1384,1.2643525492764843e-06
1728,250,250,11.288536666918889
1729,206,206,9.941411927309842e-06
1730,143,143,1e-08
1731,1759,1759,235.0248120517206
1732,614,614,2.8862226727865705e-05
1733,207,206,1e-08
1734,101,101,1e-08
1735,391,391,3.476499616828394e-05
1736,51,51,1e-08
1737,616,615,5.535686982273027e-07
1738,1669,1669,0.000838355829778983
1739,301,301,463.7597207024579
1740,325,325,546.3286282430272
1741,383,383,2.1159758283974958e-07
1742,1105,1105,1.2528458907860416e-06
1743,1740,1740,0.0031590388433437307
1744,252,252,1e-08
1745,559,559,0.0007183808519480414
1746,873,873,95.00123167219986
1747,112,112,1e-08
1748,1228,1228,0.009645657817733104
1749,294,294,428.30913539151817
1750,261,261,0.0023529246822600186
1751,602,602,195.42810815561373
1752,934,934,244.62534958913793
1753,343,343,1.0126259972298367e-08
1754,980,980,0.005723644144138873
1755,260,260,1.5208101525777203e-05
1756,302,302,458.52965520545166
1757,1212,1212,0.022997462602174494
1758,857,857,471.2655160778741
1759,2211,2211,876.8804912985428
1760,719,719,970.3416248850384
1761,1319,1319,347.59485594407624
1762,562,562,419.55111425401356
1763,527,527,622.7977809191405
1764,798,798,500.5792928911493
1765,645,645,164.4954032231868
1766,970,970,0.007844014648186532
1767,362,362,1.807241198179926e-05
1768,113,113,1e-08
1769,319,319,2.9942293946741554
1770,522,522,663.8125400131715
1771,1523,1523,461.9177888050724
1772,957,957,569.634745479234
1773,1517,1517,1011.4588357472561
1774,193,193,1.0000000381704118e-08
1775,113,112,1e-08
1776,591,591,586.8431364484568
1777,288,288,199.7899774626915
1778,583,583,606.325747371612
1779,2463,2462,1328.9961857283056
1780,1160,1160,1179.1279228023748
