episode,steps,actions,episode_reward
868,1067,1046,1938.8005564717885
869,300,263,393.81679848875996
870,557,498,965.9785962445396
871,251,227,419.8019241899769
872,522,467,672.9483742646638
873,989,873,1523.5375492931444
874,225,207,513.8732944822482
875,548,320,484.3488228862646
876,115,97,294.81074558363696
877,401,373,801.1988867776341
878,428,382,799.5533763842772
879,208,192,397.9869969229474
880,611,576,1027.8613178196554
881,21,15,59.969072254904106
882,1201,1163,1975.4235281968943
883,708,636,996.6513128041818
884,466,461,791.3180855544787
885,1299,1269,2453.0611073875593
886,1109,1061,1909.592448861737
887,604,573,887.8459813671095
888,247,228,527.1908397296792
889,445,434,800.1290419299463
890,673,659,1092.2186402413977
891,321,317,438.07714767748706
892,308,303,728.3973679946746
893,254,251,611.3568676091364
894,255,255,622.3546904860302
895,813,807,1318.0429014915414
896,653,652,1202.4815274409568
897,417,416,809.1844822055674
898,227,226,419.3340362828092
899,15,14,20.052653113304537
900,602,595,957.4804473766969
901,219,219,519.2661166177104
902,1022,1012,1612.3803593864573
903,793,791,1624.4491752388733
904,619,614,1266.7476482012678
905,258,258,612.5627286354791
906,141,139,312.8984596479653
907,690,688,1447.9788947117656
908,143,142,326.9088639602704
909,303,301,443.55862420966093
910,234,203,355.11256021930205
911,133,115,263.6340846522877
912,786,786,1738.628532598999
913,304,302,690.1611821024735
914,132,110,289.14718144260416
915,223,205,466.02029430758284
916,318,318,683.9286078434343
917,543,541,1085.0919992559852
918,459,456,1025.3357560881711
919,538,534,771.5984361254507
920,52,52,17.988555918501508
921,745,744,1298.5980859464057
922,728,728,1537.5066354108367
923,649,629,1439.4264703415672
924,269,268,493.3055096794249
925,290,288,375.52772055136353
926,206,203,424.3475756675833
927,609,605,1303.0335150211617
928,1095,1092,1572.3048089463557
929,129,129,256.4751177743892
930,716,715,1215.5488161736127
931,1242,1235,2260.006573939367
932,274,272,529.281161910477
933,512,499,874.4875489054259
934,337,327,662.1425503800929
935,690,689,1363.1042770930292
936,415,408,848.0646800575253
937,1406,1401,2733.8223334586323
938,250,246,484.9363365164748
939,479,478,933.0982663604715
940,432,431,767.5143969855458
941,466,464,909.7242319378669
942,479,465,646.3393472969316
943,19,19,1.0388011473094975e-08
944,206,203,403.6041083563707
945,1325,1314,2270.848427882953
946,284,284,693.5807520470642
947,487,486,1084.5295763303648
948,348,348,673.705901767358
949,110,110,127.92971634398135
950,165,165,356.8131667619204
951,834,822,1445.1082247671961
952,375,369,549.1639511689405
953,113,113,290.35017477214075
