episode,steps,actions,episode_reward
884,407,66,174.49734520461251
885,254,45,124.80296813101103
886,785,120,329.0811021623726
887,472,10,54.93337685841539
888,1108,779,665.8513922308335
889,527,338,973.987135229357
890,984,679,725.2168572712056
891,503,372,402.2276478512981
892,1595,1155,1307.7704929198544
893,309,285,591.4107154831902
894,161,136,259.0231716754613
895,416,303,285.408846398343
896,472,365,445.42771795482713
897,208,149,155.9987165438428
898,519,406,475.2121154263338
899,206,168,316.530420505983
900,249,183,163.2394014496777
901,160,140,377.1968484657772
902,60,53,139.55348261307378
903,668,513,705.0327599802057
904,573,429,339.7108828952963
905,251,193,520.7020222894683
906,1407,1045,1364.562016305841
907,269,202,234.17410839976435
908,613,473,439.64622041325686
909,195,169,413.2352079041329
910,566,478,918.2044907162037
911,908,670,611.1722943498037
912,2402,1916,1222.9060295196482
913,493,394,345.15436659629495
914,1655,1293,1154.5610493586262
915,751,609,513.7011408721202
916,1066,922,1190.256132789618
917,728,589,677.9657792345871
918,758,629,484.95514907800964
919,113,95,183.09730953219423
920,115,97,209.9022014035733
921,365,308,319.14968523334625
922,634,542,550.8178660633109
923,528,433,498.0987554350617
924,112,106,259.2106703508488
925,19,19,47.72130071410655
926,346,281,293.7315440410388
927,277,237,247.08105980928633
928,877,738,853.9107579268261
929,356,293,202.88383067275893
930,987,792,646.5261587892971
931,466,384,391.81235641948103
932,321,272,373.166021699594
933,493,416,431.2961659485294
934,302,235,190.8716309996642
935,386,307,239.56847421307867
936,792,627,471.9212475618587
937,250,193,162.38455369311572
938,411,330,242.4840055481061
939,1170,955,670.630837019711
940,112,97,123.5168567386331
941,318,254,231.00833316239144
942,1012,813,541.56578270295
943,996,870,1138.509489137609
944,106,105,238.13499292142632
945,457,376,311.9075113541047
946,70,69,171.45929682822265
947,763,624,375.58292889589495
948,139,133,322.14606001736496
949,227,192,246.1509431391833
950,1828,1528,1114.4494670389201
951,373,320,360.9719544564261
952,112,95,233.57074379370047
953,864,709,565.3655431392938
954,190,166,321.0795144093019
955,1344,1120,1065.925696637457
956,52,52,152.20131747713407
957,436,355,267.1408312459897
958,345,308,412.60519719393795
959,1436,1140,666.352806647223
960,2116,1699,1095.3301751782815
961,258,219,239.93815723370656
962,250,207,260.6548069335825
963,813,701,789.1479620505777
964,160,139,187.42420056434887
965,1281,1022,723.0568832992113
966,1319,1066,664.857878514646
967,552,444,323.490784694756
968,959,787,395.0168362640669
969,740,604,361.881786582698
970,630,507,366.57028561876405
971,51,46,124.21505468515085
972,2176,1756,811.3113277731027
973,645,531,431.5386476521475
974,791,667,726.1502375781911
