episode,steps,actions,episode_reward
1844,112,112,328.0127065100996
1845,302,302,755.1701495268296
1846,1788,1788,4212.543816764826
1847,432,432,991.967085500108
1848,51,51,14.949240122788387
1849,956,956,2123.4342252458723
1850,562,562,1368.0005362000693
1851,564,564,1381.1826322409968
1852,256,256,614.1834959398755
1853,51,51,125.41837280076311
1854,603,603,1387.027891187857
1855,114,114,314.6116790058788
1856,882,882,2023.2323867755908
1857,2251,2251,5071.633642591569
1858,708,708,1580.660683953063
1859,19,19,1.0019079749770749e-08
1860,571,571,1357.5072770214442
1861,2111,2111,4779.968533574771
1862,112,112,307.5558433646112
1863,979,979,2338.6732953796504
1864,1283,1283,2975.601829775233
1865,316,316,666.3532374583419
1866,114,114,314.6988626150765
1867,164,164,461.5815690664726
1868,317,317,575.5817650632973
1869,513,513,1268.890806636684
1870,455,455,1120.1892570967088
1871,304,304,714.7812851187754
1872,237,237,459.73801193755634
1873,1113,1113,2601.758891738433
1874,305,305,733.1937521553182
1875,676,676,1379.2564999170222
1876,305,305,713.8284944535884
1877,361,361,858.4697265125131
1878,1461,1461,3335.496741661432
1879,615,615,1514.2788527841305
1880,204,204,504.4404887632119
1881,141,141,388.95987007753166
1882,415,415,1031.4741292067251
1883,592,592,1469.445610852378
1884,52,52,113.67220975748482
1885,204,204,486.5433418216153
1886,322,322,682.441502118438
1887,52,52,104.78567320044722
1888,1078,1078,2433.2163825868074
1889,490,490,1039.329597291887
1890,877,877,1835.6302027357262
1891,359,359,745.8263210591524
1892,318,318,740.4396596700777
1893,553,553,1320.7313767892776
1894,792,792,1797.3034373004732
1895,144,144,365.12802209270006
1896,142,142,360.5372351522152
1897,980,980,2239.6845138384715
1898,1022,1022,2283.853293627872
1899,304,304,708.2969835501743
1900,52,52,110.71745146829365
1901,1034,1034,2476.6535753194867
1902,252,252,579.3380849984243
1903,19,19,1.0001133103102423e-08
1904,950,950,2269.769658350377
1905,462,462,946.9035589298412
1906,113,113,310.6478836121134
1907,250,250,577.0180077122388
1908,487,487,1200.9274691880184
1909,339,339,702.1040702739015
1910,61,61,59.8640875271729
1911,435,435,968.6976601341613
1912,919,919,2135.70618445579
1913,72,72,116.88148631235532
1914,224,224,509.06541033866387
1915,507,507,1240.6866610541126
1916,563,563,1214.5811176305176
1917,393,393,980.4294734965889
1918,1649,1649,3689.2346135626944
1919,1231,1231,2858.140010658227
1920,634,634,1380.7827657757969
1921,957,957,2117.226896983996
1922,301,301,716.4211985792912
1923,843,843,2058.8527843761613
1924,52,52,44.845575075976065
1925,112,112,333.02565510726413
1926,527,527,1042.7936957169702
1927,303,303,696.2358803168539
1928,278,278,644.2077165587502
1929,1111,1111,2513.708484871334
1930,251,251,590.7725644511634
1931,549,548,1138.2030554607898
1932,518,518,1132.4254542722722
1933,738,738,1759.7523361103845
1934,162,162,454.94324295786157
1935,356,356,852.1150199111147
1936,765,765,1779.242795929212
1937,470,470,1137.8004143828289
1938,355,355,785.525973692962
1939,1240,1240,2640.8601000650137
1940,300,300,694.5275368903007
1941,19,19,1.0756189803409918e-08
1942,248,248,592.1308345006969
1943,250,250,577.8252471269983
1944,320,320,734.8289632274591
1945,838,838,1832.071181042437
1946,1510,1510,3438.113511796219
1947,1112,1112,2604.7266710403815
1948,816,816,1947.7426614940327
1949,1233,1233,2811.889569329859
1950,494,494,1229.594350260944
1951,558,557,1334.087712464026
1952,767,767,1764.7975624223136
1953,854,854,1896.4718099337283
1954,1224,1224,2847.7887028822843
1955,365,365,807.0144814353637
1956,194,194,496.5774568920539
1957,271,271,572.9850192821784
1958,249,249,593.7436868855168
1959,1315,1315,3024.9836717880057
1960,204,204,500.11245307549336
1961,344,344,829.7720003015955
1962,103,103,264.78552447828787
1963,1309,1309,2936.25628377067
1964,450,450,1024.4615993197299
1965,141,141,371.04323083039793
1966,874,874,1992.7269509494408
1967,2300,2300,5241.848574534111
1968,141,141,389.3582191408161
1969,546,546,1258.536797159945
1970,503,503,1162.3240287632177
1971,269,269,552.7424720726262
1972,161,161,356.01054068869354
1973,498,498,1080.2708974868747
1974,534,534,1323.9874014445952
1975,938,938,2041.1046405231746
1976,203,203,487.254132110896
1977,529,529,1254.9509044923027
1978,501,501,1123.1678399243358
1979,342,342,780.3825117299366
1980,1528,1528,3377.355502168258
1981,51,51,149.57849554011756
1982,304,304,707.7376400937512
1983,635,635,1538.4335618663138
1984,619,619,1405.7099876506813
1985,19,19,1.0519241831087936e-08
1986,1782,1782,4141.497537290525
1987,959,959,2197.7245656262185
1988,2702,2702,5981.456594696753
1989,884,884,2020.7335077770354
1990,175,175,433.97252980080344
1991,574,574,1283.7834096886274
1992,455,455,1058.8084385908578
1993,637,637,1452.3970676062
1994,1263,1263,2911.067504326703
1995,459,459,1058.1348586776223
1996,111,111,301.4554548770109
1997,19,19,1.9581585641907484e-08
1998,747,746,1549.6008751089134
1999,505,505,1141.1284120322737
2000,502,502,1065.905081092811
2001,205,205,509.56482859370334
2002,202,202,499.72278209929004
2003,620,620,1418.2047260636182
2004,273,273,585.7593626334115
2005,1236,1236,2573.581723439431
2006,1592,1591,3495.2613706850834
2007,600,600,1251.9150871008005
2008,1842,1842,4247.168651119474
2009,404,404,968.1813534001285
2010,532,531,1166.6632581192941
2011,288,288,563.0421641051101
2012,934,934,2231.7505012586134
2013,873,873,1958.4462164001052
2014,1915,1904,4051.231234003327
2015,1413,1413,3219.4844444329638
2016,1799,1778,3974.294488933848
2017,77,77,197.3064573601083
2018,1971,1970,4406.223542109089
2019,113,113,319.69043234849477
2020,305,305,722.8536320047464
2021,18,18,1.0000100305570622e-08
2022,540,539,1237.0222901460602
2023,443,443,1058.944197594893
2024,957,957,2168.4311317576016
2025,182,182,345.7851878537615
2026,769,769,1750.5485611694892
2027,251,251,592.4289792310603
2028,256,256,644.2291761425563
2029,52,52,65.80333180024277
2030,319,319,719.700155474462
2031,1582,1580,3417.6909159538636
2032,204,204,489.0250271423518
2033,661,625,961.0921392535788
2034,347,347,848.4509539522826
2035,133,133,237.55703720356377
2036,307,307,738.517190797584
2037,513,513,1156.5572209174557
2038,807,807,1867.8743347518866
2039,383,383,893.4145745451849
2040,2977,2950,6393.126959298547
2041,323,304,533.1544802230313
2042,715,715,1571.6097705818909
2043,103,103,221.71563665495458
2044,754,754,1694.1603103081147
2045,448,448,1038.6958174000083
2046,143,143,385.236981990718
2047,254,254,612.8683296103336
2048,143,143,358.1012860637213
2049,313,313,651.6345479139367
2050,387,387,977.259628400535
2051,658,658,1540.7007631669853
2052,799,798,1722.5668189087482
2053,305,305,712.2525788027741
2054,204,204,466.18184928765385
2055,284,284,649.555944828638
2056,414,414,951.762290972112
2057,1626,1626,3585.59305650416
2058,1055,1055,2405.25765622177
2059,111,111,297.7497541230865
2060,512,512,1267.4642432104652
2061,19,19,1.0009901918264704e-08
2062,251,251,597.1794001427309
2063,159,159,353.9939946117814
2064,416,416,1008.1120420544473
2065,254,254,626.8754569804689
2066,417,417,955.3704899744246
2067,249,249,644.6746304926041
2068,18,18,1.0101764470267826e-08
2069,332,332,897.2671541602094
2070,592,592,1289.0777297629504
2071,19,19,1.0020402303617933e-08
2072,144,144,385.3314738109246
2073,458,458,1056.6720422539315
2074,720,704,1530.9923788914896
2075,303,303,704.7273247391573
2076,828,824,1850.5537223959334
2077,551,551,1282.8993101649762
2078,552,552,1227.989047687606
2079,779,779,1824.1815223028325
2080,1830,1830,4190.401400005281
2081,141,141,343.58123165657975
2082,430,430,1008.7666426118818
2083,354,298,258.3675278684198
2084,528,528,1182.3555978278507
2085,671,671,1519.8254724219983
2086,286,245,217.66117348044244
2087,2133,2101,4723.385168297371
2088,1594,1594,3691.977519912168
2089,415,415,852.0879175835502
2090,366,366,814.8425995450406
2091,473,473,1085.832591707863
2092,185,185,478.85176071747935
2093,52,52,80.91787237466916
2094,143,143,375.40407451123826
2095,114,114,306.84682027365966
2096,592,592,1349.8584219193651
2097,141,141,358.65393617741074
2098,503,503,1161.6923741802666
2099,1130,1130,2635.0251198452866
2100,321,321,664.3835296678418
2101,456,456,1060.0738942079297
2102,193,193,511.1340416376311
2103,205,205,490.9028379198635
2104,762,762,1796.8074625203794
2105,51,51,98.76956885117092
2106,593,593,1522.0948135761819
2107,1634,1634,3738.854933558115
2108,18,18,1.0050890708545332e-08
2109,196,196,523.5455519111056
2110,477,477,1149.7979356499384
2111,257,257,571.4457323133911
2112,362,362,898.7131987045069
2113,163,163,442.2213549644529
2114,304,304,759.8010458712747
2115,1148,1148,2519.884842453377
2116,417,417,939.4674890930502
2117,215,215,523.6325421041757
2118,207,207,508.5326096217695
2119,742,742,1615.5950089697342
2120,53,53,92.9061417221105
2121,1502,1502,3359.020802461357
2122,610,610,1374.0015843235556
2123,552,552,1265.0097766958293
2124,680,680,1524.7231614149373
2125,701,701,1554.444460740839
2126,162,162,387.4399999608221
2127,306,306,688.6801395254938
2128,647,647,1477.3012732810682
2129,991,991,2439.3866322148815
2130,51,51,98.84776042876246
2131,1184,1184,2716.373172116724
2132,552,552,1251.1084645530439
2133,428,428,978.2787741748466
2134,26,26,77.94426705325712
2135,298,298,651.6959775004358
2136,1339,1339,3046.432027426745
2137,862,862,1959.012352411619
2138,472,472,1062.5718927870662
2139,409,409,961.7780850241361
2140,732,732,1743.3137849119903
2141,249,249,603.425340017036
2142,1023,1023,2398.6489500066823
2143,319,319,826.1048479285978
2144,698,698,1665.5730071023931
2145,948,948,2155.5789486405856
2146,754,754,1845.0548815118316
2147,321,321,741.528077638647
2148,451,451,1028.443454829809
2149,528,528,1150.993643795581
2150,19,19,1.1355041939203452e-08
2151,205,205,501.34431211837824
2152,164,164,399.324554137992
2153,105,105,280.49482881533316
2154,78,78,143.70400022713963
2155,329,329,786.2859853134061
2156,670,670,1477.748573885402
2157,1984,1980,4459.691514461173
2158,51,51,107.8826221697382
2159,1803,1803,4190.173088362994
2160,133,133,301.6098169746396
2161,52,52,95.60899434526506
2162,965,965,2171.8869908893375
2163,251,251,575.3755464297163
2164,391,391,1031.3288358080595
2165,756,756,1746.321011569545
2166,851,851,2012.6878208999713
2167,51,51,143.5471300166604
2168,112,112,317.8471238172212
2169,472,472,982.9792268598867
2170,204,204,475.52907055540453
2171,114,114,276.17097192218745
2172,19,19,6.184602820927519e-08
2173,141,141,334.8313397844858
2174,651,651,1474.0045061987403
2175,170,170,410.18479929236065
2176,50,50,149.56861487230222
2177,661,661,1403.161581647833
2178,364,364,888.5460439895626
2179,935,935,2087.5337467593504
2180,879,879,2073.371227958126
2181,1163,1163,2632.4802488938676
2182,142,142,350.03759172720174
2183,1365,1365,3187.037824976408
2184,1269,1269,2877.2198064815134
2185,205,205,501.30170392045676
2186,227,227,578.1274836770208
2187,425,425,1012.717536713528
2188,605,605,1420.3633143387624
2189,1353,1353,3176.963720523479
2190,187,187,440.01983232726366
