Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
428	107.95872	145.77274	351.49445	1.9e-39	332.66666	338.0229	1124.0	19.0	5.2531734	8.283593	30.186314	-13.59727	4290000	0.0	168.32994	-0.00017439201	-7.0020485	0.004990996	0.00011738571	0.00090000004	79.0	5634.3063859939575
429	242.9297	190.64597	586.7043	7.311723e-13	558.2143	410.15155	1440.0	134.0	3.34377	5.8603854	23.99523	-1.5475973	4300000	2.9802322e-08	228.98215	-9.229779e-05	-58.198853	0.003205455	-1.7227292e-05	0.00049999997	79.0	5651.4643907547
430	224.64653	164.79964	473.17834	2.24e-38	496.17648	359.2252	1247.0	113.0	8.027692	11.541191	36.89317	-3.457184	4310000	1.4901161e-08	210.41129	-0.00017333776	-4.1424465	0.0037356317	0.0001383492	0.0014	79.0	5669.081324338913
431	142.51926	169.03531	361.5555	1.9e-39	625.0	510.18158	1440.0	19.0	5.849722	10.946623	38.528286	-1.8596699	4320000	1.4901161e-08	121.71096	-0.00025921315	-14.828743	0.0028458165	-9.777272e-06	0.00080000004	79.0	5686.449321985245
432	212.00981	219.21515	714.02997	1.94e-38	361.79166	272.64844	902.0	19.0	6.6650267	10.298713	53.37776	-16.288792	4330000	-7.450581e-09	336.6668	-0.00016984344	-39.31626	0.004908721	9.85074e-05	0.0015	79.0	5703.337998867035
433	256.40012	174.58607	573.0041	8.153314e-30	538.0833	406.96835	1440.0	74.0	8.460419	7.056732	50.45802	-1.7842072	4340000	-3.7252903e-09	220.59808	-0.00024010427	-21.231636	0.0032434277	0.00035530585	0.001	79.0	5716.550101041794
434	207.70215	207.26566	635.9606	1.3034605e-29	491.6842	417.73047	1440.0	51.0	8.491268	11.703553	38.344677	-3.5759125	4350000	1.4901161e-08	231.78232	-0.0001494512	-5.878433	0.004028205	6.598208e-05	0.0015	79.0	5732.896694421768
435	191.96748	156.84343	451.53973	1.31e-38	416.66666	392.72443	1440.0	19.0	8.23495	10.135817	35.163136	-6.6260786	4360000	0.0	222.57997	-0.00031211972	-12.896492	0.0041042166	0.00014035066	0.002	79.0	5750.604679584503
436	280.08347	253.93193	771.1971	5.2e-39	639.0	419.74057	1440.0	52.0	6.9629374	11.387084	35.768574	-1.9505177	4370000	2.2351742e-08	258.3388	-0.00015748292	-20.126251	0.003227726	6.176109e-05	0.0014	79.0	5767.378796339035
437	175.01343	172.11761	361.5605	1.6548458e-32	499.5	389.74652	1440.0	113.0	8.363573	10.617498	33.390278	-24.74561	4380000	-7.450581e-09	212.40761	-9.628385e-05	-27.689585	0.0037750108	1.3334378e-05	0.00029999999	79.0	5782.918211698532
438	209.63348	159.6363	437.71802	1.9e-39	530.61536	441.3956	1440.0	19.0	5.1662507	8.520536	38.284122	-10.671704	4390000	2.2351742e-08	191.30933	-0.00018256903	-6.4209423	0.002956259	5.015265e-05	0.0009	79.0	5799.803498744965
439	156.97096	170.39229	361.5243	1.03e-38	526.3158	334.5613	1313.0	103.0	8.674725	11.553115	39.233807	-0.39711308	4400000	1.4901161e-08	204.62341	-0.000119537115	-38.473934	0.003215356	-1.1729235e-06	0.0004	79.0	5815.816403865814
440	214.03548	199.85828	696.8661	5.1e-39	332.375	231.79315	766.0	19.0	6.4254103	9.666814	48.613266	-7.349987	4410000	-2.2351742e-08	373.09494	-0.00012764707	-47.881344	0.0046392106	0.0001066006	0.00080000004	79.0	5832.057262420654
441	187.32182	169.7398	468.71234	1.04e-38	409.04544	395.12363	1440.0	51.0	9.869558	8.358231	27.061071	-1.5119762	4420000	-2.2351742e-08	232.18445	-0.00018218905	-30.75159	0.0043249456	-9.322029e-05	0.0009	79.0	5848.983108520508
442	227.55974	224.84073	800.4805	1.7759438e-14	584.8	468.62924	1440.0	18.0	6.3463764	9.920342	43.84649	-3.5462782	4430000	-7.450581e-09	240.35199	-0.00016432256	-10.158258	0.003102337	2.5911082e-05	0.0014000001	79.0	5865.172106742859
443	347.26154	333.68176	998.56757	1.9e-39	666.6667	403.69836	1440.0	19.0	6.6042857	7.8912983	36.470325	-19.091454	4440000	-9.313226e-09	317.78036	-0.00013352372	-41.633106	0.0024738584	0.00011165382	0.0007	79.0	5883.1331651210785
444	329.3916	248.3425	739.6791	5.3e-39	614.0	488.4217	1440.0	53.0	10.220452	9.204241	37.90111	-6.810832	4450000	-1.4901161e-08	304.35822	-0.00015589502	-9.408001	0.0031216373	4.854087e-05	0.0013	79.0	5900.1284873485565
445	277.81287	275.683	800.2598	4.6780305e-32	608.73334	447.04907	1440.0	53.0	9.689274	8.474839	32.134933	-0.38575202	4460000	1.8626451e-08	251.49232	-0.0001492612	-22.967968	0.003157657	3.8703325e-05	0.00090000004	79.0	5913.719925165176
446	270.56622	286.49765	910.2319	5.3e-39	415.63635	294.17953	1141.0	53.0	12.203422	10.2947645	35.84923	-6.7392893	4470000	0.0	351.39526	-0.00014182553	-4.6851234	0.0041795718	0.00011633645	0.00059999997	79.0	5926.392826080322
447	254.54771	223.72562	609.64044	1.9e-39	416.66666	339.96356	1221.0	19.0	13.246087	10.049797	35.729153	0.92899126	4480000	1.1175871e-08	319.13562	-0.00014721975	-13.271469	0.0038257167	-1.3045636e-05	0.0015	79.0	5939.5132739543915
448	478.9418	296.6311	872.2438	4.4460303e-05	511.88235	352.0563	1440.0	99.0	12.636466	8.90038	30.372437	1.110965	4490000	2.4214387e-08	432.13177	-8.996762e-05	-54.27678	0.003252384	4.3996024e-05	0.0009	79.0	5954.832222938538
449	306.00256	408.56332	1228.5544	1.9e-39	653.25	567.4553	1440.0	19.0	17.635765	10.86251	37.316353	0.5959468	4500000	-7.450581e-09	376.93848	-0.00012586638	-98.211815	0.0025564316	-4.608421e-05	0.0005	79.0	5968.664558887482
450	747.114	432.4263	1331.152	0.0015366618	681.2727	350.5321	1440.0	203.0	9.034837	5.986803	36.384537	-4.529463	4510000	-7.450581e-09	491.31573	-0.00013515353	-119.41806	0.0024327645	5.421105e-06	0.001	79.0	5984.870490789413
451	239.56119	265.83496	811.3802	1.9e-39	270.27026	258.05487	1128.0	7.0	17.991707	11.38407	43.219395	-2.4844496	4520000	-7.450581e-09	468.61893	-0.0003696084	-32.393623	0.006151249	0.00019799956	0.0037000002	79.0	5997.751413822174
452	354.14932	451.44638	1614.3937	1.9e-39	483.1	466.1665	1440.0	18.0	12.928368	8.818283	36.713593	5.0673366	4530000	-1.4901161e-08	382.91028	-0.00017971545	-25.066063	0.003985785	-5.94154e-05	0.0018000001	79.0	6010.484286785126
453	212.00043	154.10208	452.349	5.3e-39	309.82608	261.45804	1020.0	20.0	12.724556	10.851113	37.410645	-6.9347425	4540000	-7.450581e-09	328.65662	-0.0001443848	-67.07502	0.004448798	3.7550068e-05	0.0011	79.0	6022.715342998505
454	262.09955	228.7427	772.44116	1.14874e-34	409.0	330.79163	1440.0	17.0	14.870712	11.384079	48.32729	-7.3188725	4550000	-2.2351742e-08	389.74033	-9.487383e-05	-34.62695	0.0040255655	0.00016034079	0.0016000001	79.0	6037.350904941559
455	224.98872	194.9689	622.91266	5.357736e-39	454.54544	376.93713	1440.0	19.0	10.10243	8.375998	37.74204	-8.753018	4560000	-2.6077032e-08	275.80664	-0.0002844669	-4.2058144	0.003712341	8.6731576e-05	0.0012	79.0	6051.743866443634
456	198.59421	184.10687	462.4659	3.7e-39	355.2381	296.9776	1013.0	37.0	10.111116	8.718055	35.1496	-2.317738	4570000	-3.3527613e-08	302.72964	-0.00019504443	-8.865717	0.0042948863	-3.63382e-05	0.0016	79.0	6067.4962520599365
457	509.56863	484.66495	1510.1973	4.866246e-06	564.2143	377.6272	1440.0	42.0	8.84116	8.759871	30.161985	-28.635406	4580000	-2.6077032e-08	468.7174	-0.00014885888	-75.70382	0.0030601476	3.5130543e-05	0.001	79.0	6082.681525945663
458	199.54993	243.4806	826.20667	1.9e-39	334.72415	352.3744	1300.0	17.0	12.582591	10.884995	35.30632	-10.84493	4590000	0.0	367.48267	-0.00013912842	-27.867313	0.005532504	6.360552e-05	0.0022999998	79.0	6097.907450199127
459	124.578804	164.23914	361.48907	2e-39	526.3158	488.4395	1440.0	20.0	12.984439	6.618165	29.69592	-4.188444	4600000	-7.450581e-09	252.95816	-0.00013517588	-103.816284	0.0032119518	1.1094844e-05	0.0013000001	79.0	6112.146114110947
460	234.70322	213.16742	776.20593	4.8302123e-26	491.94116	354.2637	1406.0	51.0	5.7361975	6.6410594	25.616735	-7.4100904	4610000	-1.4901161e-08	366.92087	-0.00013437867	-37.145355	0.003534271	-3.2025506e-05	0.00059999997	79.0	6126.894945859909
461	264.56177	263.77167	881.8785	9.672408e-15	543.5	424.93692	1440.0	56.0	10.148756	7.7220583	46.411213	-11.874135	4620000	3.7252903e-08	326.886	-0.00012182072	-15.694969	0.003347603	0.00013966771	0.00070000003	79.0	6140.847026586533
462	363.17938	429.43845	1440.5482	2.464287e-38	347.88	266.24146	967.0	52.0	12.77402	10.953768	33.951565	-14.603197	4630000	3.7252903e-08	586.5868	-0.00014140457	-198.03279	0.004782718	0.00012347006	0.001	79.0	6155.619559288025
463	343.55682	269.18692	782.398	1.6634647e-08	625.0	456.82928	1440.0	101.0	19.8464	9.057052	37.24038	4.074851	4640000	-1.4901161e-08	386.51202	-0.00014318153	-130.4141	0.0026946864	-4.468213e-06	0.00080000004	79.0	6171.362129449844
464	219.90622	173.14651	411.55832	1.06e-38	368.1875	239.36378	1020.0	106.0	7.0045013	12.052891	39.66683	-60.663612	4650000	1.4901161e-08	378.22247	-0.00014727563	-136.11633	0.0033466662	3.3317974e-05	0.0016	79.0	6186.2459037303925
465	228.75215	208.07915	595.6347	5.2e-39	463.88235	282.80066	1218.0	52.0	9.946684	9.134155	42.103035	-7.812114	4660000	7.450581e-09	270.26486	-0.00013894588	-50.580715	0.0034513846	7.5659416e-05	0.0005	79.0	6202.112647771835
466	172.4247	188.82693	472.86703	1.8764854e-37	665.1539	438.8432	1440.0	112.0	7.642007	9.504371	37.20885	-10.399605	4670000	2.9802322e-08	159.34192	-0.00021468103	-9.038082	0.0028076922	7.563517e-05	0.0009	79.0	6216.141707658768
467	152.5394	172.68459	361.62366	5e-39	400.0	282.5552	954.0	50.0	5.6334233	8.850281	36.857014	-14.331517	4680000	-1.4901161e-08	230.14026	-0.00021114945	-22.905674	0.0041671917	0.00021504448	0.0014000001	79.0	6231.465104341507
468	162.12161	171.59482	361.57693	1.8e-39	438.8421	315.57803	984.0	18.0	7.6979084	8.516626	34.103966	-4.210104	4690000	0.0	238.67027	-0.00018448383	-35.275173	0.0038634543	5.901078e-05	0.0016000001	79.0	6247.319745540619
469	174.47322	168.57439	361.57822	1.0530567e-22	593.5	418.5983	1440.0	17.0	5.935762	8.387966	27.214462	-4.670345	4700000	-2.2351742e-08	155.74619	-0.00020496547	-3.7133293	0.0030631619	-4.6996356e-06	0.0008	79.0	6263.075346946716
470	182.76608	171.72507	361.55624	2.5743697e-18	742.1818	374.6797	1440.0	71.0	4.581613	7.4964476	31.025463	-9.862991	4710000	3.7252903e-09	145.08438	-0.0001960285	-4.7302856	0.002457049	3.8567057e-05	0.00080000004	79.0	6278.381334543228
471	142.66702	158.82475	361.24347	1.9e-39	333.33334	343.87848	1440.0	19.0	7.9090266	9.424298	33.407505	-5.368629	4720000	-2.2351742e-08	254.96054	-0.00017889589	-12.918364	0.0048652184	0.0001522623	0.0015	79.0	6292.661507606506
472	171.44055	171.80617	361.13464	3.8937004e-37	594.0	417.021	1440.0	113.0	4.6966023	6.5969877	34.28059	-3.833679	4730000	-7.450581e-09	158.39511	-0.00022372976	-14.604049	0.002625762	1.35094415e-05	0.0016000001	79.0	6306.464061498642
473	95.61426	146.65771	340.94897	8e-40	305.34784	377.4139	1440.0	8.0	7.6440187	11.426466	60.480846	-4.7736807	4740000	-2.2351742e-08	195.64052	-0.0001642257	-25.103975	0.005041293	0.08715228	0.0005	4.0	6317.0222816467285
474	143.01128	165.25446	360.3986	1.9e-39	389.41666	339.3308	1440.0	19.0	6.2741213	7.8654976	29.796928	-0.20057678	4750000	-7.450581e-09	219.7343	-0.00027319044	-8.692959	0.0047743795	-5.6265304e-05	0.0019	79.0	6329.508790254593
475	216.1058	163.90074	361.417	2.333573e-08	500.0	366.13193	1296.0	1.0	4.476293	7.785653	36.753555	-2.8688376	4760000	-7.450581e-09	201.21652	-0.00029712915	-41.37265	0.00336937	-5.549204e-05	0.0017	79.0	6343.175188541412
476	136.26535	161.39981	361.61945	1.8e-39	583.6667	508.60995	1440.0	17.0	9.223265	15.711245	75.15644	-4.916964	4770000	7.450581e-09	238.19687	-0.00020960718	-105.99855	0.0033256102	0.00013497258	0.0015	79.0	6356.148834466934
477	190.80864	224.182	673.73285	1.9e-39	470.0	403.67932	1440.0	18.0	4.5596843	8.119354	27.657686	-4.995214	4780000	3.3527613e-08	280.5003	-8.412078e-05	-34.180843	0.0038551823	2.0495536e-06	0.00029999999	79.0	6368.916186094284
478	167.56647	179.15762	361.3689	1.9e-39	510.73334	508.85498	1440.0	19.0	7.274428	8.121992	28.419987	-1.4761801	4790000	-7.450581e-09	182.52237	-0.00020000339	-19.74584	0.003359567	1.6026752e-05	0.0005	79.0	6381.415347576141
479	176.52875	193.05829	530.0543	1.14e-38	588.2353	471.885	1440.0	85.0	6.571229	9.682449	34.785904	-8.628037	4800000	-1.8626451e-08	250.22841	-0.00020179152	-52.357136	0.0029516695	0.00024263277	0.00070000003	79.0	6393.678750038147
480	205.58463	218.3651	619.246	2.5061855e-08	864.3	522.2534	1440.0	13.0	4.0607314	5.7967825	28.722885	-0.4570624	4810000	1.1175871e-08	157.27254	-0.00027419627	-9.52542	0.0024394533	0.00030413506	0.0014	79.0	6407.305509328842
481	132.62405	174.37843	418.33447	1.9e-39	408.05264	364.75204	1440.0	19.0	6.2221165	8.713613	31.12004	-5.1969266	4820000	-1.1175871e-08	234.78065	-0.00021224096	-5.153475	0.0040086545	8.409562e-05	0.0016000001	79.0	6420.056099176407
482	212.37508	175.95558	481.77298	9.058645e-25	456.8889	384.72974	1440.0	19.0	6.4034243	8.120968	30.59428	-0.34220558	4830000	1.4901161e-08	255.55566	-0.00016302615	-23.554945	0.0038156267	-0.0001391354	0.0009	79.0	6432.526347398758
483	178.90892	172.81412	501.84976	1.5e-39	344.82758	300.4135	1440.0	14.0	9.480423	11.649948	36.616375	-1.9912858	4840000	-7.450581e-09	280.5567	-0.0002387613	-18.229828	0.0049235253	5.684691e-05	0.0022	79.0	6444.999135255814
484	220.06796	227.22716	800.80145	3.4e-39	443.2857	387.1937	1377.0	19.0	8.806744	9.165606	40.996723	-7.1680202	4850000	-3.7252903e-09	279.59	-0.0001559928	-13.343151	0.0042736838	7.1034105e-05	0.0011999999	79.0	6459.059813976288
485	664.4683	463.15503	1449.7762	2.9342677e-06	595.53845	438.57367	1440.0	38.0	10.142343	7.858579	34.32928	-4.1048894	4860000	-4.4703484e-08	465.74902	-6.8224035e-05	-85.208496	0.0029406948	3.999226e-05	0.00070000003	79.0	6476.222272872925
486	164.51698	180.71388	459.7	5.2e-39	373.53845	370.77084	1440.0	19.0	17.761189	12.818438	43.303505	0.7074926	4870000	-4.4703484e-08	353.95337	-0.0002869889	-129.8984	0.0051436704	3.614773e-05	0.0018	79.0	6489.98877954483
487	475.641	533.1445	1804.357	1.9e-39	454.54544	424.33914	1440.0	19.0	9.230889	9.868639	33.996613	-0.99276626	4880000	7.450581e-09	544.96924	-0.00011787936	-211.29297	0.0038438279	6.020254e-05	0.0009	79.0	6502.384458065033
488	243.91435	271.291	918.37585	5.2e-39	358.04	337.44504	1440.0	24.0	15.854118	11.694064	38.280624	-5.5109606	4890000	-1.1175871e-08	396.23694	-0.0001853779	-43.81967	0.00500849	5.2872776e-05	0.0029	79.0	6515.011798143387
489	252.67578	211.06673	664.376	2.8653874e-14	493.42105	380.21634	1440.0	73.0	11.527637	8.75179	31.98028	0.3272143	4900000	-7.450581e-09	289.99597	-0.00018444285	-18.17212	0.003986769	-7.5484095e-05	0.0015	79.0	6527.463561534882
490	318.4623	256.8732	873.2969	1.01e-38	438.35	332.7363	1403.0	101.0	11.612103	10.660845	38.60817	-3.642595	4910000	0.0	402.61523	-0.00013543665	-50.981632	0.004183056	7.571628e-05	0.00029999999	79.0	6540.088779449463
491	308.73816	217.81592	623.61127	2e-39	588.2353	419.2588	1440.0	20.0	13.813503	9.313607	34.002674	0.3869774	4920000	-2.6077032e-08	321.92218	-7.962389e-05	-33.662224	0.002829864	7.6290366e-05	0.0002	79.0	6552.774182796478
492	294.79623	220.8117	802.81195	1.9e-39	394.0	243.33105	1111.0	19.0	10.621036	6.8899765	29.078686	0.88699734	4930000	2.2351742e-08	283.4439	-0.00010441989	-30.043575	0.0034591865	-3.314441e-05	0.00059999997	79.0	6565.205792427063
493	220.99275	263.52582	800.5858	5.7476398e-24	490.58823	349.7034	1440.0	140.0	10.010702	11.786088	36.277218	-6.4724317	4940000	7.450581e-09	267.0572	-0.0002108831	-24.82744	0.0035373822	0.00015758927	0.00080000004	79.0	6577.483950614929
494	231.95686	275.52045	923.9366	5.1e-39	369.82608	293.02243	986.0	50.0	10.570713	7.799948	27.477482	-1.6482708	4950000	-7.450581e-09	391.60144	-0.00021439046	-33.892635	0.0046012937	-1.32716705e-05	0.0019999999	79.0	6590.1639766693115
495	216.50784	229.59956	922.41235	1.4971468e-29	526.3158	421.85593	1379.0	42.0	8.371462	7.303252	29.716208	-13.98237	4960000	-1.4901161e-08	227.81024	-0.00016721524	-15.338264	0.0033300368	2.3698816e-05	0.0008	79.0	6603.035350322723
496	270.71255	224.37183	649.19275	6.331049e-23	572.2857	351.3784	1440.0	141.0	9.440796	8.893093	31.274357	-5.0174336	4970000	-3.7252903e-09	271.81583	-0.00013912469	-6.458832	0.0031577866	0.0001579904	0.0004	79.0	6616.204466342926
497	211.50287	196.78963	527.4182	1.8e-39	496.0	396.76163	1440.0	18.0	9.132386	7.747062	30.436808	-12.255587	4980000	-1.4901161e-08	267.5125	-0.00012367219	-5.86911	0.0037959963	3.2692013e-05	0.0009	79.0	6628.92858672142
498	206.17015	170.4993	442.33224	3.4634457e-30	452.2381	443.59546	1440.0	10.0	6.9274983	7.728063	24.740025	-4.954605	4990000	-2.9802322e-08	248.68765	-0.00018559396	-50.589027	0.004289226	-0.00013062725	0.001	79.0	6641.6840398311615
499	230.61497	182.08867	557.0353	3.5e-39	588.2353	411.8507	1440.0	35.0	7.008003	12.094822	46.854023	-4.8047075	5000000	-2.9802322e-08	169.71948	-0.00021380559	-7.1640797	0.0029839857	3.407072e-05	0.0008	79.0	6654.50620341301
