episode,steps,actions,episode_reward
1214,303,287,1e-08
1215,362,357,1e-08
1216,70,67,1e-08
1217,121,110,1e-08
1218,659,641,1e-08
1219,664,637,1e-08
1220,465,420,1e-08
1221,506,504,1e-08
1222,318,296,1e-08
1223,555,543,1e-08
1224,192,185,1e-08
1225,311,280,1e-08
1226,185,179,1e-08
1227,52,47,1e-08
1228,933,878,1e-08
1229,142,124,1e-08
1230,1573,1503,1e-08
1231,1194,1070,1e-08
1232,560,544,1e-08
1233,424,389,1e-08
1234,620,547,1e-08
1235,662,644,1e-08
1236,51,48,1e-08
1237,401,386,1e-08
1238,2050,1960,1e-08
1239,981,945,1e-08
1240,172,166,1e-08
1241,1056,930,1e-08
1242,277,238,1e-08
1243,323,287,1e-08
1244,1083,970,1e-08
1245,278,244,1e-08
1246,19,15,1e-08
1247,453,435,1e-08
1248,18,18,1e-08
1249,19,17,1e-08
1250,256,252,1e-08
1251,531,513,1e-08
1252,290,276,1e-08
1253,222,209,1e-08
1254,151,138,1e-08
1255,1294,1145,1e-08
1256,1347,1258,1e-08
1257,558,498,1e-08
1258,697,684,1e-08
1259,735,690,1e-08
1260,70,65,1e-08
1261,323,316,1e-08
1262,596,359,1e-08
1263,250,235,1e-08
1264,142,129,1e-08
1265,501,489,1e-08
1266,651,641,1e-08
1267,214,196,1e-08
1268,399,373,1e-08
1269,389,343,1e-08
1270,347,305,1e-08
1271,494,435,1e-08
1272,735,710,1e-08
1273,285,275,1e-08
1274,621,554,1e-08
1275,917,897,1e-08
1276,19,19,1e-08
1277,114,104,1e-08
1278,50,45,1e-08
1279,340,301,1e-08
1280,301,283,1e-08
1281,1119,1086,1e-08
1282,302,271,1e-08
1283,52,44,1e-08
1284,363,346,1e-08
1285,799,787,1e-08
1286,833,788,1e-08
1287,703,686,1e-08
1288,477,452,1e-08
1289,501,444,1e-08
1290,207,177,1e-08
1291,353,307,1e-08
1292,711,687,1e-08
1293,521,487,1e-08
1294,112,98,1e-08
1295,209,193,1e-08
1296,2046,1954,1e-08
1297,989,942,1e-08
1298,585,528,1e-08
1299,449,420,1e-08
1300,455,399,1e-08
1301,134,125,1e-08
1302,461,424,1e-08
1303,254,224,1e-08
1304,1499,1470,1e-08
1305,203,190,1e-08
1306,1107,1056,1e-08
1307,225,199,1e-08
1308,1066,929,1e-08
1309,549,508,1e-08
1310,259,229,1e-08
1311,56,48,1e-08
1312,1006,923,1e-08
1313,1177,1130,1e-08
1314,655,624,1e-08
1315,252,235,1e-08
1316,225,205,1e-08
1317,419,399,1e-08
1318,697,694,1e-08
1319,19,16,1e-08
1320,586,582,1e-08
1321,514,434,1e-08
1322,714,644,1e-08
1323,573,487,1e-08
1324,859,742,1e-08
1325,844,830,1e-08
1326,194,184,1e-08
1327,711,664,1e-08
1328,555,531,1e-08
1329,1329,1128,1e-08
1330,323,276,1e-08
1331,905,897,1e-08
1332,531,448,1e-08
1333,142,129,1e-08
1334,257,222,1e-08
1335,206,177,1e-08
1336,323,284,1e-08
1337,1020,1015,1e-08
1338,478,434,1e-08
1339,863,828,1e-08
1340,161,135,1e-08
1341,388,379,1e-08
1342,20,17,1e-08
1343,357,310,1e-08
1344,112,106,1e-08
1345,1275,1146,1e-08
1346,1464,825,1e-08
1347,553,524,1e-08
1348,132,111,1e-08
1349,1703,1485,1e-08
1350,2223,2176,1e-08
1351,271,249,1e-08
1352,790,761,1e-08
1353,368,309,1e-08
1354,285,255,1e-08
1355,205,175,1e-08
1356,113,99,1e-08
1357,205,191,1e-08
1358,715,680,1e-08
1359,253,214,1e-08
1360,497,461,1e-08
1361,443,374,1e-08
1362,255,234,1e-08
1363,600,586,1e-08
1364,811,727,1e-08
1365,113,101,1e-08
1366,347,288,1e-08
1367,714,602,1e-08
1368,306,251,1e-08
1369,415,401,1e-08
1370,928,767,1e-08
1371,114,98,1e-08
1372,252,225,1e-08
1373,252,214,1e-08
1374,807,721,1e-08
1375,212,198,1e-08
1376,415,387,1e-08
1377,52,46,1e-08
1378,549,506,1e-08
1379,160,149,1e-08
1380,301,267,1e-08
1381,283,271,1e-08
1382,519,480,1e-08
1383,2358,2004,1e-08
1384,695,645,1e-08
1385,306,292,1e-08
1386,583,510,1e-08
1387,417,382,1e-08
1388,960,907,1e-08
1389,2104,1927,1e-08
1390,298,253,1e-08
1391,9,8,1e-08
1392,113,108,1e-08
1393,656,636,1e-08
1394,250,221,1e-08
1395,205,195,1e-08
1396,1035,1013,1e-08
1397,2609,2258,1e-08
1398,364,315,1e-08
1399,371,324,1e-08
1400,416,399,1e-08
1401,1022,986,1e-08
1402,115,106,1e-08
1403,1212,1048,1e-08
1404,374,355,1e-08
1405,249,240,1e-08
1406,52,47,1e-08
1407,347,339,1e-08
1408,601,500,1e-08
1409,103,71,1e-08
1410,305,282,1e-08
1411,255,216,1e-08
1412,19,15,1e-08
1413,317,254,1e-08
1414,721,709,1e-08
1415,526,475,1e-08
1416,105,94,1e-08
1417,1724,1560,1e-08
1418,304,300,1e-08
1419,165,140,1e-08
1420,303,297,1e-08
1421,439,376,1e-08
1422,302,300,1e-08
1423,251,244,1e-08
1424,2155,1959,1e-08
1425,253,251,1e-08
1426,19,18,1e-08
1427,750,672,1e-08
1428,51,46,1e-08
1429,933,924,1e-08
1430,562,560,1e-08
1431,757,690,1e-08
1432,19,19,1e-08
1433,939,880,1e-08
1434,376,362,1e-08
1435,1600,1567,1e-08
1436,1040,1030,1e-08
1437,1133,1001,1e-08
1438,52,46,1e-08
1439,113,102,1e-08
1440,1320,1224,1e-08
1441,208,201,1e-08
1442,1060,916,1e-08
1443,675,599,1e-08
1444,146,131,1e-08
1445,201,194,1e-08
1446,115,103,1e-08
1447,139,126,1e-08
1448,70,63,1e-08
1449,141,124,1e-08
1450,204,192,1e-08
1451,180,162,1e-08
1452,820,724,1e-08
1453,405,383,1e-08
1454,1517,1371,1e-08
1455,456,450,1e-08
1456,1023,1008,1e-08
1457,355,321,1e-08
1458,550,474,1e-08
1459,112,107,1e-08
1460,628,557,1e-08
1461,621,592,1e-08
1462,398,375,1e-08
1463,409,391,1e-08
1464,398,349,1e-08
1465,1258,1092,1e-08
1466,714,601,1e-08
1467,1271,1227,1e-08
1468,113,96,1e-08
1469,1856,1757,1e-08
1470,929,899,1e-08
1471,1462,1430,1e-08
1472,703,653,1e-08
1473,52,42,1e-08
1474,358,325,1e-08
1475,19,19,1e-08
1476,282,255,1e-08
1477,205,166,1e-08
1478,112,94,1e-08
1479,144,119,1e-08
1480,252,213,1e-08
1481,19,18,1e-08
1482,251,210,1e-08
1483,849,703,1e-08
1484,409,361,1e-08
1485,450,371,1e-08
1486,759,726,1e-08
1487,471,391,1e-08
1488,202,189,1e-08
1489,88,73,1e-08
1490,744,619,1e-08
1491,1195,988,1e-08
1492,466,431,1e-08
1493,419,352,1e-08
1494,144,119,1e-08
1495,658,620,1e-08
1496,223,198,1e-08
1497,161,141,1e-08
1498,19,18,1e-08
1499,1797,1587,1e-08
1500,19,18,1e-08
1501,354,335,1e-08
1502,965,936,1e-08
1503,866,818,1e-08
1504,723,635,1e-08
1505,416,398,1e-08
1506,70,58,1e-08
1507,1153,1108,1e-08
1508,365,340,1e-08
1509,1000,871,1e-08
1510,447,428,1e-08
1511,498,427,1e-08
1512,133,119,1e-08
1513,299,258,1e-08
1514,2147,2087,1e-08
1515,52,47,1e-08
1516,234,221,1e-08
1517,19,15,1e-08
1518,19,17,1e-08
1519,455,424,1e-08
1520,484,450,1e-08
1521,208,194,1e-08
1522,638,612,1e-08
1523,548,526,1e-08
1524,92,77,1e-08
1525,559,538,1e-08
1526,2233,2111,1e-08
1527,51,42,1e-08
1528,491,461,1e-08
1529,521,433,1e-08
1530,407,346,1e-08
1531,2067,1822,1e-08
1532,356,345,1e-08
1533,616,582,1e-08
1534,203,175,1e-08
1535,832,643,1e-08
1536,714,405,1e-08
1537,903,506,1e-08
1538,47,31,1e-08
1539,1836,1362,1e-08
1540,1509,881,1e-08
1541,434,329,1e-08
1542,324,234,1e-08
1543,835,512,1e-08
1544,307,207,1e-08
1545,948,680,1e-08
1546,114,76,1e-08
1547,206,124,1e-08
1548,937,591,1e-08
1549,196,139,1e-08
1550,965,606,1e-08
1551,528,330,1e-08
1552,628,448,1e-08
1553,52,13,1e-08
1554,181,122,1e-08
1555,247,151,1e-08
1556,1503,926,1e-08
1557,1404,956,1e-08
1558,443,297,1e-08
1559,1672,1394,1e-08
1560,206,172,1e-08
1561,407,342,1e-08
1562,2003,1377,1e-08
1563,963,683,1e-08
1564,1006,792,1e-08
1565,146,96,1e-08
1566,181,158,1e-08
1567,584,444,1e-08
1568,1478,1028,1e-08
1569,206,127,1e-08
1570,654,574,1e-08
1571,801,298,1e-08
1572,1037,95,1e-08
1573,298,271,1e-08
1574,731,694,1e-08
1575,72,66,1e-08
1576,512,476,1e-08
1577,70,55,1e-08
1578,2176,1897,1e-08
1579,1200,1167,1e-08
1580,737,729,1e-08
1581,620,454,1e-08
1582,1109,446,1e-08
1583,245,207,1e-08
1584,307,242,1e-08
1585,1040,1023,1e-08
1586,206,188,1e-08
1587,600,563,1e-08
1588,300,190,1e-08
1589,716,675,1e-08
1590,353,294,1e-08
1591,527,501,1e-08
1592,294,261,1e-08
1593,304,270,1e-08
1594,358,307,1e-08
1595,18,15,1e-08
1596,2039,1994,1e-08
1597,227,138,1e-08
1598,548,495,1e-08
1599,1411,1299,1e-08
1600,446,374,1e-08
1601,2162,2098,1e-08
1602,113,78,1e-08
1603,52,35,1e-08
1604,877,740,1e-08
1605,160,125,1e-08
1606,1380,701,1e-08
1607,1162,1121,1e-08
1608,377,339,1e-08
1609,279,254,1e-08
1610,288,249,1e-08
1611,255,236,1e-08
1612,245,231,1e-08
1613,245,205,1e-08
1614,345,256,1e-08
1615,252,160,1e-08
1616,2702,1726,1e-08
1617,694,649,1e-08
1618,622,593,1e-08
1619,53,42,1e-08
1620,279,246,1e-08
1621,926,757,1e-08
1622,114,61,1e-08
1623,659,539,1e-08
1624,142,130,1e-08
1625,143,89,1e-08
1626,530,497,1e-08
1627,714,587,1e-08
1628,1825,1661,1e-08
1629,103,65,1e-08
1630,38,31,1e-08
1631,980,856,1e-08
1632,633,478,1e-08
1633,270,192,1e-08
1634,816,666,1e-08
1635,205,170,1e-08
1636,52,35,1e-08
1637,453,281,1e-08
1638,397,268,1e-08
1639,898,688,1e-08
1640,313,188,1e-08
1641,19,13,1e-08
1642,52,20,1e-08
1643,450,262,1e-08
1644,508,461,1e-08
1645,550,443,1e-08
1646,306,190,1e-08
1647,960,728,1e-08
1648,457,205,1e-08
1649,1025,309,1e-08
1650,515,361,1e-08
1651,857,842,1e-08
1652,54,28,1e-08
1653,713,679,1e-08
1654,113,82,1e-08
1655,247,236,1e-08
1656,1582,1259,1e-08
1657,2215,1866,1e-08
1658,143,127,1e-08
1659,1487,1275,1e-08
1660,791,660,1e-08
1661,143,97,1e-08
1662,124,96,1e-08
1663,295,267,1e-08
1664,275,210,1e-08
1665,416,410,1e-08
1666,123,95,1e-08
1667,393,376,1e-08
1668,29,19,1e-08
1669,832,677,1e-08
1670,874,766,1e-08
1671,2407,2245,1e-08
1672,1004,903,1e-08
1673,19,14,1e-08
1674,194,136,1e-08
1675,71,56,1e-08
1676,206,196,1e-08
1677,1131,979,1e-08
1678,715,703,1e-08
1679,1129,970,1e-08
1680,205,129,1e-08
1681,231,188,1e-08
1682,255,216,1e-08
1683,528,510,1e-08
1684,199,192,1e-08
1685,188,154,1e-08
1686,305,238,1e-08
1687,644,512,1e-08
1688,564,539,1e-08
1689,160,137,1e-08
1690,304,286,1e-08
1691,302,207,1e-08
1692,437,405,1e-08
1693,610,492,1e-08
1694,297,261,1e-08
1695,585,561,1e-08
1696,284,248,1e-08
1697,1209,1105,1e-08
1698,112,103,1e-08
1699,248,17,1e-08
1700,986,813,1e-08
1701,722,677,1e-08
1702,455,432,1e-08
1703,392,291,1e-08
1704,193,27,1e-08
1705,542,450,1e-08
1706,222,181,1e-08
1707,239,201,1e-08
1708,325,306,1e-08
1709,112,74,1e-08
1710,1251,1057,1e-08
1711,1444,1341,1e-08
1712,270,15,1e-08
1713,458,365,1e-08
1714,467,400,1e-08
1715,51,40,1e-08
1716,161,133,1e-08
1717,670,295,1e-08
1718,556,495,1e-08
1719,359,280,1e-08
1720,1466,704,1e-08
1721,732,597,1e-08
1722,114,95,1e-08
1723,114,90,1e-08
1724,966,569,1e-08
1725,484,68,1e-08
1726,421,383,1e-08
1727,206,165,1e-08
1728,529,424,1e-08
1729,142,110,1e-08
1730,685,526,1e-08
1731,323,288,1e-08
1732,49,38,1e-08
1733,382,287,1e-08
1734,2001,1536,1e-08
1735,192,156,1e-08
1736,2288,1739,1e-08
1737,1114,486,1e-08
1738,276,248,1e-08
1739,1347,1335,1e-08
1740,45,38,1e-08
1741,163,130,1e-08
1742,508,147,1e-08
1743,276,229,1e-08
1744,53,22,1e-08
1745,303,283,1e-08
1746,1159,504,1e-08
1747,684,559,1e-08
1748,162,58,1e-08
1749,1247,999,1e-08
1750,296,288,1e-08
1751,736,693,1e-08
1752,113,92,1e-08
1753,2400,905,1e-08
1754,1663,427,1e-08
1755,51,44,1e-08
1756,53,48,1e-08
1757,51,42,1e-08
1758,82,63,1e-08
1759,400,250,1e-08
1760,1415,1366,1e-08
1761,1109,408,1e-08
1762,324,39,1e-08
1763,252,220,1e-08
1764,250,235,1e-08
1765,411,147,1e-08
1766,1038,584,1e-08
1767,19,16,1e-08
1768,19,18,1e-08
1769,511,183,1e-08
1770,1063,1060,1e-08
1771,2113,1996,1e-08
1772,775,334,1e-08
1773,301,264,1e-08
1774,1405,392,1e-08
1775,122,100,1e-08
1776,347,298,1e-08
1777,1466,468,1e-08
1778,1084,1021,1e-08
1779,694,152,1e-08
1780,57,54,1e-08
1781,2792,2381,1e-08
1782,247,206,1e-08
1783,304,266,1e-08
1784,1175,332,1e-08
1785,113,93,1e-08
1786,194,147,1e-08
1787,782,778,1e-08
1788,207,174,1e-08
1789,562,543,1e-08
1790,255,211,1e-08
1791,144,123,1e-08
1792,651,619,1e-08
1793,451,367,1e-08
1794,251,140,1e-08
1795,1045,890,1e-08
1796,51,44,1e-08
1797,917,904,1e-08
1798,751,133,1e-08
1799,701,636,1e-08
1800,413,409,1e-08
1801,302,214,1e-08
1802,503,438,1e-08
1803,1622,783,1e-08
1804,19,17,1e-08
1805,373,372,1e-08
1806,743,619,1e-08
1807,317,259,1e-08
1808,1287,1152,1e-08
1809,423,365,1e-08
1810,553,516,1e-08
1811,267,263,1e-08
1812,278,276,1e-08
1813,19,19,1e-08
1814,302,218,1e-08
1815,864,796,1e-08
1816,19,19,1e-08
1817,321,253,1e-08
1818,250,204,1e-08
1819,1775,1720,1e-08
1820,622,615,1e-08
1821,163,139,1e-08
1822,144,119,1e-08
1823,305,250,1e-08
1824,247,175,1e-08
1825,501,316,1e-08
1826,600,595,1e-08
1827,418,59,1e-08
1828,205,169,1e-08
1829,344,283,1e-08
1830,52,46,1e-08
1831,665,652,1e-08
1832,253,176,1e-08
1833,1336,652,1e-08
1834,678,149,1e-08
1835,115,32,1e-08
1836,212,207,1e-08
1837,254,176,1e-08
1838,251,94,1e-08
1839,297,251,1e-08
1840,1640,1632,1e-08
1841,269,266,1e-08
1842,1838,1744,1e-08
1843,113,85,1e-08
1844,416,339,1e-08
1845,564,533,1e-08
1846,80,68,1e-08
1847,279,237,1e-08
1848,375,324,1e-08
1849,414,393,1e-08
1850,848,700,1e-08
1851,2996,2272,1e-08
1852,167,135,1e-08
1853,142,115,1e-08
1854,645,457,1e-08
1855,521,424,1e-08
1856,1393,1117,1e-08
1857,2220,1759,1e-08
1858,184,111,1e-08
1859,1733,1287,1e-08
1860,1324,1147,1e-08
1861,535,524,1e-08
1862,272,224,1e-08
1863,918,911,1e-08
1864,890,827,1e-08
1865,304,270,1e-08
1866,3825,3392,1e-08
1867,15,12,1e-08
1868,280,241,1e-08
1869,1073,911,1e-08
1870,761,678,1e-08
1871,933,900,1e-08
1872,1394,1328,1e-08
1873,413,402,1e-08
1874,498,418,1e-08
1875,52,41,1e-08
1876,576,505,1e-08
1877,19,18,1e-08
1878,756,736,1e-08
1879,18,13,1e-08
1880,505,432,1e-08
1881,52,43,1e-08
1882,246,221,1e-08
1883,736,729,1e-08
1884,755,739,1e-08
1885,113,87,1e-08
1886,820,816,1e-08
1887,1457,1440,1e-08
1888,257,236,1e-08
1889,1639,1613,1e-08
1890,145,108,1e-08
1891,1622,1442,1e-08
1892,822,678,1e-08
1893,1724,1552,1e-08
1894,573,532,1e-08
1895,224,181,1e-08
1896,898,820,1e-08
1897,639,518,1e-08
1898,737,728,1e-08
1899,496,468,1e-08
1900,1653,1528,1e-08
1901,161,151,1e-08
1902,848,844,1e-08
1903,600,597,1e-08
1904,1286,1254,1e-08
1905,307,256,1e-08
1906,71,54,1e-08
1907,1280,1240,1e-08
1908,558,538,1e-08
1909,205,186,1e-08
1910,412,395,1e-08
1911,207,204,1e-08
1912,491,484,1e-08
1913,688,678,1e-08
1914,236,194,1e-08
1915,326,242,1e-08
1916,305,237,1e-08
1917,1274,1114,1e-08
1918,71,60,1e-08
1919,309,284,1e-08
1920,51,39,1e-08
1921,305,266,1e-08
1922,19,17,1e-08
1923,370,322,1e-08
1924,1077,1038,1e-08
1925,123,116,1e-08
1926,662,582,1e-08
1927,1007,982,1e-08
1928,642,620,1e-08
1929,358,289,1e-08
1930,130,127,1e-08
1931,19,14,1e-08
1932,141,137,1e-08
1933,309,281,1e-08
1934,807,804,1e-08
1935,509,435,1e-08
1936,206,204,1e-08
1937,368,295,1e-08
1938,376,359,1e-08
1939,962,878,1e-08
1940,114,87,1e-08
1941,454,425,1e-08
1942,51,49,1e-08
1943,334,321,1e-08
1944,370,319,1e-08
1945,315,246,1e-08
1946,453,425,1e-08
1947,672,638,1e-08
1948,318,306,1e-08
1949,1469,1429,1e-08
1950,2586,2470,1e-08
1951,1832,1807,1e-08
1952,70,58,1e-08
1953,60,46,1e-08
1954,1166,1148,1e-08
1955,390,298,1e-08
1956,51,42,1e-08
1957,286,267,1e-08
1958,1022,978,1e-08
1959,141,108,1e-08
1960,141,124,1e-08
1961,1047,986,1e-08
1962,1297,1233,1e-08
1963,559,530,1e-08
1964,1983,1929,1e-08
1965,394,372,1e-08
1966,305,266,1e-08
1967,207,194,1e-08
1968,114,84,1e-08
1969,590,541,1e-08
1970,247,233,1e-08
1971,1826,1789,1e-08
1972,53,43,1e-08
1973,234,166,1e-08
1974,19,11,1e-08
1975,2496,2421,1e-08
1976,52,49,1e-08
1977,415,379,1e-08
1978,357,339,1e-08
1979,658,628,1e-08
1980,544,510,1e-08
1981,319,314,1e-08
1982,52,47,1e-08
1983,1887,1788,1e-08
1984,112,95,1e-08
1985,896,822,1e-08
1986,80,74,1e-08
1987,141,133,1e-08
1988,308,264,1e-08
1989,121,101,1e-08
1990,700,660,1e-08
1991,183,139,1e-08
1992,4852,4659,1e-08
1993,720,710,1e-08
1994,448,369,1e-08
1995,323,280,1e-08
1996,571,531,1e-08
1997,247,219,1e-08
1998,1358,1204,1e-08
1999,28,16,1e-08
2000,594,523,1e-08
2001,443,428,1e-08
2002,114,109,1e-08
2003,609,578,1e-08
2004,204,185,1e-08
2005,321,302,1e-08
2006,585,505,1e-08
2007,1176,1061,1e-08
2008,417,395,1e-08
2009,1769,1664,1e-08
2010,767,701,1e-08
2011,353,333,1e-08
2012,425,370,1e-08
2013,285,251,1e-08
2014,142,110,1e-08
2015,426,341,1e-08
2016,250,219,1e-08
2017,506,472,1e-08
2018,614,585,1e-08
2019,470,424,1e-08
2020,599,566,1e-08
2021,822,803,1e-08
2022,351,326,1e-08
2023,916,855,1e-08
2024,557,478,1e-08
2025,1637,1431,1e-08
2026,103,78,1e-08
2027,1314,1231,1e-08
2028,1096,980,1e-08
2029,857,811,1e-08
2030,307,286,1e-08
2031,730,703,1e-08
2032,241,227,1e-08
2033,478,413,1e-08
2034,206,162,1e-08
2035,730,722,1e-08
2036,258,243,1e-08
2037,113,101,1e-08
2038,144,132,1e-08
2039,682,637,1e-08
2040,203,167,1e-08
2041,814,768,1e-08
2042,70,58,1e-08
2043,206,173,1e-08
2044,621,599,1e-08
2045,252,243,1e-08
2046,51,43,1e-08
2047,276,243,1e-08
2048,113,92,1e-08
2049,1439,1434,1e-08
2050,1147,1122,1e-08
2051,509,488,1e-08
2052,529,524,1e-08
2053,1139,974,1e-08
2054,20,14,1e-08
2055,55,44,1e-08
2056,18,18,1e-08
2057,798,761,1e-08
2058,133,112,1e-08
2059,721,645,1e-08
2060,143,112,1e-08
2061,607,494,1e-08
2062,503,480,1e-08
2063,303,254,1e-08
2064,3301,3189,1e-08
2065,365,314,1e-08
2066,115,95,1e-08
2067,834,809,1e-08
2068,843,805,1e-08
2069,695,688,1e-08
2070,252,238,1e-08
2071,19,16,1e-08
2072,295,279,1e-08
2073,257,228,1e-08
2074,270,261,1e-08
2075,317,289,1e-08
2076,226,211,1e-08
2077,113,85,1e-08
2078,836,810,1e-08
2079,1470,1384,1e-08
2080,1978,1875,1e-08
2081,222,201,1e-08
2082,1155,1074,1e-08
2083,664,653,1e-08
2084,51,39,1e-08
2085,411,332,1e-08
2086,222,207,1e-08
2087,1701,1612,1e-08
2088,20,16,1e-08
2089,87,72,1e-08
2090,472,413,1e-08
2091,115,90,1e-08
2092,1161,1052,1e-08
2093,2204,2003,1e-08
2094,160,152,1e-08
2095,1065,1015,1e-08
2096,865,845,1e-08
2097,460,441,1e-08
2098,418,403,1e-08
2099,326,277,1e-08
2100,1937,1867,1e-08
2101,304,246,1e-08
2102,115,96,1e-08
2103,398,386,1e-08
2104,252,227,1e-08
2105,777,762,1e-08
2106,204,188,1e-08
2107,1054,1022,1e-08
2108,298,260,1e-08
2109,151,129,1e-08
2110,451,429,1e-08
2111,715,644,1e-08
2112,677,658,1e-08
2113,1875,1589,1e-08
2114,413,406,1e-08
2115,52,47,1e-08
2116,140,129,1e-08
2117,2941,2604,1e-08
