episode,steps,actions,episode_reward
898,380,326,1023.4317585011441
899,718,607,1419.531973432594
900,708,595,1667.7052253693782
901,303,244,610.9516924168532
902,339,293,767.8214924235422
903,336,291,883.0494497431839
904,587,504,1598.3657381589771
905,1057,931,2418.4404474687735
906,1476,1278,3531.8374763488573
907,1146,999,2519.836124692196
908,1272,1094,2795.565805754965
909,361,301,907.4169721753564
910,731,636,2053.5756009897473
911,444,377,1127.1783637485855
912,1375,1174,3151.553053118699
913,1156,1024,2425.690455909859
914,59,49,122.2026999038945
915,186,150,375.01383299405376
916,525,443,1118.591912844238
917,1668,1379,3637.987496873056
918,391,340,1107.2316714032554
919,50,50,261.1895797511054
920,405,344,961.4745656550967
921,551,452,1211.1426473228819
922,253,207,525.3047584359163
923,792,699,1977.4882106752386
924,301,244,627.3081524861458
925,316,274,949.9817157695146
926,1132,931,2506.5395767632485
927,302,244,611.789678015645
928,988,814,2123.412449589947
929,2140,1765,4026.1837471657514
930,242,195,484.4963834132861
931,522,445,1390.8154444760198
932,1054,900,2808.3495517380434
933,251,203,510.51900608080894
934,1528,1251,2929.30569647211
935,596,521,1557.4834462034564
936,258,220,699.8658210717605
937,143,127,357.736546602838
938,1685,1406,3838.852054213886
939,588,485,1276.0347641477688
940,956,799,2105.4777713266353
941,19,19,9.986095523276169e-07
942,410,362,1026.7270362036195
943,114,95,270.9985453363103
944,1410,1172,3020.5674096119487
945,141,123,339.6228024415803
